,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
107594,96,7685,35.91247,-21.61319,309.26108,0.99523,-1.31315,-0.04811,-0.0615,pedestrian
107595,96,7686,35.95172,-21.66535,309.19426,0.99352,-1.31631,-0.03634,-0.06243,pedestrian
107596,96,7687,35.99103,-21.71768,309.13202,0.99245,-1.31966,-0.02482,-0.06274,pedestrian
107597,96,7688,36.03025,-21.77003,309.07442,0.99202,-1.32322,-0.01367,-0.06228,pedestrian
107598,96,7689,36.06902,-21.82245,309.02151,0.9924,-1.32698,-0.00312,-0.0609,pedestrian
107599,96,7690,36.10811,-21.87527,308.97332,0.99343,-1.33081,0.0066,-0.05845,pedestrian
107600,96,7691,36.14752,-21.92851,308.92989,0.99499,-1.33456,0.01534,-0.05488,pedestrian
107601,96,7692,36.18741,-21.98226,308.89122,0.99687,-1.33804,0.02305,-0.05023,pedestrian
107602,96,7693,36.22743,-22.03613,308.85734,0.99901,-1.34121,0.02977,-0.04461,pedestrian
107603,96,7694,36.26778,-22.09038,308.82822,1.00127,-1.34392,0.03557,-0.03815,pedestrian
107604,96,7695,36.30852,-22.14497,308.80387,1.0035,-1.34606,0.04062,-0.03108,pedestrian
107605,96,7696,36.34899,-22.19931,308.78426,1.00581,-1.34772,0.04508,-0.02359,pedestrian
107606,96,7697,36.38926,-22.25349,308.76935,1.0083,-1.34899,0.04899,-0.01581,pedestrian
107607,96,7698,36.42963,-22.30764,308.75912,1.01095,-1.34987,0.05235,-0.0078,pedestrian
107608,96,7699,36.47017,-22.36186,308.7535,1.0137,-1.35034,0.05517,0.00037,pedestrian
107609,96,7700,36.51087,-22.41604,308.75245,1.01653,-1.35042,0.05747,0.00865,pedestrian
107610,96,7701,36.55198,-22.47061,308.7559,1.01929,-1.34994,0.05935,0.01691,pedestrian
107611,96,7702,36.59335,-22.5253,308.76377,1.0219,-1.34886,0.06095,0.02496,pedestrian
107612,96,7703,36.63432,-22.57941,308.776,1.02455,-1.34738,0.06236,0.03265,pedestrian
107613,96,7704,36.67484,-22.63301,308.79248,1.02747,-1.34569,0.06352,0.03999,pedestrian
107614,96,7705,36.71507,-22.6862,308.81314,1.03081,-1.34396,0.0642,0.04714,pedestrian
107615,96,7706,36.75576,-22.73971,308.83787,1.0344,-1.34203,0.06414,0.05421,pedestrian
107616,96,7707,36.79691,-22.79357,308.86656,1.03811,-1.33972,0.06322,0.06121,pedestrian
107617,96,7708,36.8387,-22.84775,308.89911,1.04169,-1.33688,0.06141,0.06799,pedestrian
107618,96,7709,36.88059,-22.90168,308.93539,1.04513,-1.33356,0.0588,0.07438,pedestrian
107619,96,7710,36.92278,-22.95542,308.97529,1.04833,-1.32981,0.05545,0.08022,pedestrian
107620,96,7711,36.96532,-23.00911,309.01868,1.05117,-1.3256,0.05151,0.08534,pedestrian
107621,96,7712,37.0082,-23.06278,309.06545,1.05354,-1.32089,0.0472,0.08954,pedestrian
107622,96,7713,37.05119,-23.11609,309.11545,1.05542,-1.3158,0.04277,0.09263,pedestrian
107623,96,7714,37.09468,-23.16958,309.16857,1.05661,-1.31021,0.03855,0.09436,pedestrian
107624,96,7715,37.13836,-23.22287,309.22469,1.05709,-1.30418,0.03496,0.09443,pedestrian
107625,96,7716,37.18167,-23.27536,309.28367,1.05702,-1.29798,0.03239,0.09262,pedestrian
107626,96,7717,37.22454,-23.32713,309.3454,1.05663,-1.29188,0.03108,0.0889,pedestrian
107627,96,7718,37.26701,-23.37816,309.40975,1.05611,-1.28616,0.03115,0.08334,pedestrian
107628,96,7719,37.30902,-23.42865,309.47662,1.0557,-1.28102,0.03259,0.0762,pedestrian
107629,96,7720,37.35074,-23.4787,309.54588,1.05556,-1.27662,0.03526,0.0678,pedestrian
107630,96,7721,37.39239,-23.52849,309.61744,1.05576,-1.27304,0.039,0.05851,pedestrian
107631,96,7722,37.43408,-23.57817,309.69117,1.05635,-1.27031,0.04361,0.04871,pedestrian
107632,96,7723,37.4759,-23.62786,309.76697,1.0573,-1.2684,0.04893,0.03877,pedestrian
107633,96,7724,37.5179,-23.67765,309.84474,1.0586,-1.26726,0.05483,0.02902,pedestrian
107634,96,7725,37.55982,-23.72742,309.92437,1.06033,-1.26687,0.06117,0.01974,pedestrian
107635,96,7726,37.60147,-23.77695,310.00578,1.06263,-1.2673,0.06776,0.01125,pedestrian
107636,96,7727,37.6434,-23.82673,310.08885,1.06545,-1.26843,0.07436,0.00388,pedestrian
107637,96,7728,37.68486,-23.87646,310.17349,1.06901,-1.27026,0.08069,-0.00206,pedestrian
107638,96,7729,37.7268,-23.92674,310.25961,1.07319,-1.27253,0.0864,-0.00633,pedestrian
107639,96,7730,37.76925,-23.97761,310.3471,1.07781,-1.27499,0.09126,-0.00884,pedestrian
107640,96,7731,37.81224,-24.02898,310.43586,1.08271,-1.27741,0.09516,-0.00965,pedestrian
107641,96,7732,37.85588,-24.08087,310.52579,1.08766,-1.27955,0.09811,-0.00892,pedestrian
107642,96,7733,37.89954,-24.13289,310.61678,1.09269,-1.28133,0.10015,-0.00693,pedestrian
107643,96,7734,37.94352,-24.18493,310.70873,1.09774,-1.28271,0.10132,-0.00392,pedestrian
107644,96,7735,37.98808,-24.23729,310.80152,1.1026,-1.28355,0.10177,-0.00021,pedestrian
107645,96,7736,38.03312,-24.28986,310.89504,1.10714,-1.28375,0.1017,0.00386,pedestrian
107646,96,7737,38.0787,-24.34269,310.98919,1.11118,-1.2832,0.10145,0.00785,pedestrian
107647,96,7738,38.12413,-24.39511,311.08384,1.11486,-1.28205,0.10137,0.01135,pedestrian
107648,96,7739,38.16935,-24.44707,311.17887,1.11832,-1.28048,0.10167,0.01406,pedestrian
107649,96,7740,38.21419,-24.49842,311.27419,1.12178,-1.27875,0.10246,0.01586,pedestrian
107650,96,7741,38.2588,-24.54917,311.36965,1.1254,-1.2771,0.10368,0.01678,pedestrian
107651,96,7742,38.30377,-24.59999,311.46516,1.12913,-1.27551,0.10525,0.01694,pedestrian
107652,96,7743,38.34864,-24.65038,311.56058,1.13308,-1.27417,0.1071,0.01646,pedestrian
107653,96,7744,38.39342,-24.70047,311.6558,1.13735,-1.27319,0.10906,0.01558,pedestrian
107654,96,7745,38.43825,-24.7504,311.75071,1.142,-1.27263,0.11092,0.01461,pedestrian
107655,96,7746,38.48321,-24.80028,311.84519,1.14704,-1.27253,0.11241,0.01385,pedestrian
107656,96,7747,38.52854,-24.85025,311.93912,1.1524,-1.27282,0.11331,0.01362,pedestrian
107657,96,7748,38.57427,-24.90045,312.03238,1.15799,-1.2734,0.11345,0.01419,pedestrian
107658,96,7749,38.62014,-24.95085,312.12486,1.16379,-1.27417,0.11266,0.01573,pedestrian
107659,96,7750,38.66662,-25.00181,312.21645,1.16962,-1.27487,0.11084,0.01835,pedestrian
107660,96,7751,38.71288,-25.05231,312.30703,1.17563,-1.27566,0.10786,0.02211,pedestrian
107661,96,7752,38.75972,-25.10336,312.39649,1.18162,-1.27629,0.10357,0.02708,pedestrian
107662,96,7753,38.80708,-25.15484,312.48472,1.18744,-1.27654,0.09794,0.03318,pedestrian
107663,96,7754,38.85497,-25.20666,312.5716,1.19291,-1.27622,0.09102,0.04023,pedestrian
107664,96,7755,38.90335,-25.25876,312.65703,1.19787,-1.2752,0.08295,0.04791,pedestrian
107665,96,7756,38.95218,-25.31106,312.74089,1.20217,-1.27333,0.07396,0.05585,pedestrian
107666,96,7757,39.0011,-25.36305,312.82307,1.20579,-1.2707,0.06432,0.06365,pedestrian
107667,96,7758,39.05032,-25.41495,312.90346,1.20866,-1.26732,0.05429,0.07096,pedestrian
107668,96,7759,39.09986,-25.46674,312.98196,1.21066,-1.26318,0.04422,0.07741,pedestrian
107669,96,7760,39.14982,-25.51856,313.05846,1.21166,-1.25824,0.03451,0.0826,pedestrian
107670,96,7761,39.19983,-25.57011,313.13287,1.21167,-1.25257,0.02567,0.08612,pedestrian
107671,96,7762,39.24963,-25.62122,313.20509,1.21079,-1.24634,0.01813,0.08757,pedestrian
107672,96,7763,39.29901,-25.67167,313.27502,1.20925,-1.23978,0.01227,0.08668,pedestrian
107673,96,7764,39.34796,-25.72138,313.34258,1.20724,-1.23319,0.00831,0.08332,pedestrian
107674,96,7765,39.39644,-25.77033,313.4077,1.205,-1.22685,0.00638,0.07751,pedestrian
107675,96,7766,39.44436,-25.81864,313.47028,1.20279,-1.22102,0.00646,0.0694,pedestrian
107676,96,7767,39.49176,-25.86632,313.53027,1.20088,-1.21596,0.0084,0.05929,pedestrian
107677,96,7768,39.53877,-25.91354,313.58759,1.19946,-1.21186,0.0119,0.04758,pedestrian
107678,96,7769,39.58555,-25.96046,313.6422,1.19865,-1.20882,0.01663,0.03471,pedestrian
107679,96,7770,39.63225,-26.00724,313.69403,1.19855,-1.20693,0.02217,0.0212,pedestrian
107680,96,7771,39.67902,-26.05404,313.74303,1.19914,-1.20615,0.02814,0.00751,pedestrian
107681,96,7772,39.72596,-26.10097,313.78917,1.20038,-1.20645,0.03418,-0.00591,pedestrian
107682,96,7773,39.77293,-26.14783,313.83241,1.2023,-1.20785,0.03996,-0.01863,pedestrian
107683,96,7774,39.82038,-26.19513,313.87272,1.20472,-1.21016,0.04518,-0.03026,pedestrian
107684,96,7775,39.86842,-26.24298,313.91007,1.20742,-1.21317,0.04972,-0.04054,pedestrian
107685,96,7776,39.91593,-26.29079,313.94444,1.21063,-1.2169,0.05341,-0.04926,pedestrian
107686,96,7777,39.96377,-26.33917,313.9758,1.21425,-1.2211,0.05603,-0.05624,pedestrian
107687,96,7778,40.01193,-26.38811,314.00416,1.21814,-1.22557,0.05738,-0.06144,pedestrian
107688,96,7779,40.06047,-26.43749,314.02949,1.22219,-1.23012,0.05738,-0.06492,pedestrian
107689,96,7780,40.10954,-26.48724,314.05179,1.22618,-1.23461,0.056,-0.0668,pedestrian
107690,96,7781,40.15857,-26.53693,314.07105,1.23014,-1.23908,0.05325,-0.0672,pedestrian
107691,96,7782,40.2077,-26.58669,314.08725,1.23404,-1.24351,0.04911,-0.06619,pedestrian
107692,96,7783,40.257,-26.63675,314.1004,1.23782,-1.24779,0.04353,-0.06383,pedestrian
107693,96,7784,40.30668,-26.68704,314.1105,1.24131,-1.25184,0.03652,-0.06022,pedestrian
107694,96,7785,40.3567,-26.73759,314.11754,1.24439,-1.25558,0.02817,-0.05548,pedestrian
107695,96,7786,40.4072,-26.78854,314.12153,1.24686,-1.25885,0.01864,-0.04979,pedestrian
107696,96,7787,40.45791,-26.83959,314.12246,1.24861,-1.26164,0.00816,-0.04335,pedestrian
107697,96,7788,40.50839,-26.89028,314.12035,1.24974,-1.26409,-0.00304,-0.03632,pedestrian
107698,96,7789,40.55896,-26.94102,314.1152,1.25018,-1.2662,-0.01478,-0.02873,pedestrian
107699,96,7790,40.60972,-26.99202,314.10703,1.24985,-1.26788,-0.02686,-0.02066,pedestrian
107700,96,7791,40.66064,-27.04323,314.09585,1.24866,-1.26904,-0.03899,-0.01226,pedestrian
107701,96,7792,40.71125,-27.0942,314.08169,1.2467,-1.26978,-0.05091,-0.00361,pedestrian
107702,96,7793,40.76166,-27.14508,314.06455,1.24404,-1.27015,-0.06243,0.00522,pedestrian
107703,96,7794,40.81199,-27.196,314.04447,1.24066,-1.27011,-0.07334,0.01421,pedestrian
107704,96,7795,40.8624,-27.24713,314.02147,1.23652,-1.26958,-0.08342,0.02329,pedestrian
107705,96,7796,40.9128,-27.29846,313.99558,1.23156,-1.26846,-0.09236,0.03231,pedestrian
107706,96,7797,40.9631,-27.34999,313.96682,1.22581,-1.26666,-0.09984,0.04105,pedestrian
107707,96,7798,41.01291,-27.40159,313.93523,1.21941,-1.26411,-0.10552,0.04922,pedestrian
107708,96,7799,41.06205,-27.45315,313.90084,1.2126,-1.26083,-0.10921,0.0565,pedestrian
107709,96,7800,41.1106,-27.50418,313.86367,1.2056,-1.257,-0.11082,0.06263,pedestrian
107710,96,7801,41.15846,-27.55468,313.82374,1.19864,-1.25282,-0.11036,0.06747,pedestrian
107711,96,7802,41.20573,-27.60471,313.78109,1.19193,-1.24845,-0.10797,0.07096,pedestrian
107712,96,7803,41.25244,-27.65429,313.73572,1.18568,-1.24406,-0.10389,0.07316,pedestrian
107713,96,7804,41.29868,-27.70347,313.68766,1.18003,-1.2398,-0.09843,0.07422,pedestrian
107714,96,7805,41.34466,-27.75235,313.63691,1.17505,-1.23576,-0.09197,0.0743,pedestrian
107715,96,7806,41.39049,-27.80133,313.58349,1.17077,-1.23186,-0.08484,0.07359,pedestrian
107716,96,7807,41.43637,-27.85028,313.5274,1.16712,-1.22811,-0.07738,0.07219,pedestrian
107717,96,7808,41.48239,-27.89943,313.46865,1.16402,-1.22437,-0.06981,0.07012,pedestrian
107718,96,7809,41.52845,-27.94852,313.40722,1.1614,-1.22065,-0.0623,0.06734,pedestrian
107719,96,7810,41.57436,-27.99734,313.34312,1.15928,-1.21702,-0.05502,0.06383,pedestrian
107720,96,7811,41.62075,-28.04647,313.27633,1.15742,-1.21333,-0.04802,0.05948,pedestrian
107721,96,7812,41.6668,-28.09505,313.20686,1.15593,-1.20978,-0.04132,0.05422,pedestrian
107722,96,7813,41.7127,-28.1432,313.13469,1.15482,-1.20652,-0.03502,0.04804,pedestrian
107723,96,7814,41.75833,-28.19084,313.05981,1.15419,-1.20373,-0.02924,0.04109,pedestrian
107724,96,7815,41.80365,-28.23808,312.98221,1.15411,-1.20158,-0.02421,0.03358,pedestrian
107725,96,7816,41.84881,-28.28504,312.90189,1.15463,-1.20016,-0.02021,0.02584,pedestrian
107726,96,7817,41.89465,-28.33255,312.81886,1.15544,-1.19923,-0.01745,0.01811,pedestrian
107727,96,7818,41.9406,-28.38007,312.7331,1.15646,-1.19879,-0.01602,0.01054,pedestrian
107728,96,7819,41.9868,-28.42775,312.64463,1.15756,-1.19876,-0.01598,0.00324,pedestrian
107729,96,7820,42.03343,-28.47579,312.55346,1.15852,-1.19898,-0.01727,-0.00377,pedestrian
107730,96,7821,42.08034,-28.52413,312.4596,1.1592,-1.19934,-0.01975,-0.01055,pedestrian
107731,96,7822,42.12722,-28.57255,312.36309,1.15957,-1.19978,-0.02325,-0.01725,pedestrian
107732,96,7823,42.17391,-28.62087,312.26396,1.15966,-1.20037,-0.02761,-0.02397,pedestrian
107733,96,7824,42.22033,-28.669,312.16224,1.15956,-1.2012,-0.03279,-0.03079,pedestrian
107734,96,7825,42.26643,-28.71688,312.05799,1.15936,-1.20237,-0.03881,-0.03769,pedestrian
107735,96,7826,42.31307,-28.76518,311.95126,1.1588,-1.20374,-0.04568,-0.04466,pedestrian
107736,96,7827,42.35953,-28.81328,311.84212,1.1579,-1.20543,-0.05331,-0.05172,pedestrian
107737,96,7828,42.40581,-28.8612,311.73064,1.1567,-1.20754,-0.06168,-0.05881,pedestrian
107738,96,7829,42.45215,-28.90896,311.61691,1.15511,-1.21017,-0.07078,-0.06577,pedestrian
107739,96,7830,42.4986,-28.95676,311.50103,1.15304,-1.21334,-0.08054,-0.07241,pedestrian
107740,96,7831,42.5452,-29.0048,311.38311,1.15036,-1.21699,-0.09082,-0.07853,pedestrian
107741,96,7832,42.59198,-29.05332,311.26326,1.14694,-1.22098,-0.1014,-0.08401,pedestrian
107742,96,7833,42.639,-29.10241,311.14163,1.1426,-1.22511,-0.11194,-0.08884,pedestrian
107743,96,7834,42.68587,-29.15188,311.01837,1.13733,-1.22928,-0.12206,-0.09311,pedestrian
107744,96,7835,42.73234,-29.20174,310.89363,1.13124,-1.23338,-0.13138,-0.09699,pedestrian
107745,96,7836,42.77832,-29.25141,310.76758,1.12443,-1.23752,-0.1396,-0.10061,pedestrian
107746,96,7837,42.82348,-29.30132,310.6404,1.11718,-1.24168,-0.14653,-0.10408,pedestrian
107747,96,7838,42.86811,-29.35094,310.51227,1.10963,-1.24604,-0.15211,-0.10741,pedestrian
107748,96,7839,42.91225,-29.40032,310.38341,1.10191,-1.25074,-0.15637,-0.1105,pedestrian
107749,96,7840,42.95588,-29.44957,310.25399,1.09414,-1.25591,-0.15936,-0.11313,pedestrian
107750,96,7841,42.99908,-29.49881,310.12424,1.08643,-1.26163,-0.16121,-0.11499,pedestrian
107751,96,7842,43.04183,-29.54859,309.99436,1.07887,-1.26773,-0.16209,-0.11576,pedestrian
107752,96,7843,43.08425,-29.59889,309.86457,1.07153,-1.27406,-0.16218,-0.11526,pedestrian
107753,96,7844,43.12648,-29.64977,309.73509,1.06438,-1.28044,-0.16166,-0.11337,pedestrian
107754,96,7845,43.16884,-29.70128,309.60614,1.05728,-1.28667,-0.16062,-0.11009,pedestrian
107755,96,7846,43.21109,-29.75327,309.47793,1.05019,-1.29259,-0.15906,-0.10553,pedestrian
107756,96,7847,43.25305,-29.8057,309.35067,1.04313,-1.29807,-0.15696,-0.09985,pedestrian
107757,96,7848,43.2945,-29.85845,309.22458,1.03622,-1.30302,-0.15433,-0.0933,pedestrian
107758,96,7849,43.33547,-29.91106,309.09986,1.02955,-1.30755,-0.15124,-0.08604,pedestrian
107759,96,7850,43.37597,-29.96355,308.97671,1.02323,-1.31174,-0.14785,-0.07816,pedestrian
107760,96,7851,43.41652,-30.0165,308.85533,1.01715,-1.31544,-0.14429,-0.06975,pedestrian
107761,96,7852,43.45671,-30.06947,308.7359,1.01137,-1.31869,-0.14065,-0.06093,pedestrian
107762,96,7853,43.49666,-30.12236,308.6186,1.00589,-1.32155,-0.13707,-0.05175,pedestrian
107763,96,7854,43.53654,-30.17525,308.5036,1.00065,-1.32405,-0.13364,-0.04224,pedestrian
107764,96,7855,43.57644,-30.22826,308.39107,0.99555,-1.32616,-0.13041,-0.03238,pedestrian
107765,96,7856,43.61641,-30.28165,308.28116,0.99048,-1.32776,-0.12733,-0.02223,pedestrian
107766,96,7857,43.65661,-30.33531,308.17403,0.98527,-1.32873,-0.12427,-0.01193,pedestrian
107767,96,7858,43.69691,-30.38925,308.06981,0.97978,-1.32898,-0.12095,-0.00169,pedestrian
107768,96,7859,43.7369,-30.44357,307.96864,0.97406,-1.32836,-0.11707,0.00818,pedestrian
107769,96,7860,43.77626,-30.49798,307.87066,0.9683,-1.32682,-0.11241,0.0173,pedestrian
107770,96,7861,43.81515,-30.55187,307.77597,0.96263,-1.3246,-0.10686,0.02532,pedestrian
107771,96,7862,43.85363,-30.60522,307.6847,0.95716,-1.32189,-0.10035,0.03205,pedestrian
107772,96,7863,43.89161,-30.65808,307.59694,0.95204,-1.31891,-0.09292,0.03742,pedestrian
107773,96,7864,43.92922,-30.71046,307.51279,0.94738,-1.31586,-0.08468,0.04149,pedestrian
107774,96,7865,43.96659,-30.76256,307.43232,0.94323,-1.31284,-0.07574,0.04439,pedestrian
107775,96,7866,44.00379,-30.81447,307.35562,0.93962,-1.30993,-0.06627,0.0463,pedestrian
107776,96,7867,44.04087,-30.86629,307.28275,0.93657,-1.30717,-0.05641,0.0474,pedestrian
107777,96,7868,44.07797,-30.91821,307.21378,0.93405,-1.30449,-0.04629,0.04781,pedestrian
107778,96,7869,44.1152,-30.97039,307.14875,0.93196,-1.30178,-0.03596,0.04759,pedestrian
107779,96,7870,44.15261,-31.02279,307.08771,0.93023,-1.29893,-0.02543,0.04668,pedestrian
107780,96,7871,44.18982,-31.07529,307.03069,0.92891,-1.29589,-0.01465,0.04491,pedestrian
107781,96,7872,44.22676,-31.12758,306.97772,0.9281,-1.29272,-0.00366,0.04213,pedestrian
107782,96,7873,44.26355,-31.17936,306.92882,0.92786,-1.28962,0.00745,0.03824,pedestrian
107783,96,7874,44.29998,-31.23076,306.88401,0.92835,-1.28674,0.01852,0.03323,pedestrian
107784,96,7875,44.33634,-31.28172,306.84328,0.92959,-1.28425,0.02932,0.02723,pedestrian
107785,96,7876,44.37274,-31.33242,306.80665,0.93159,-1.28226,0.03959,0.0204,pedestrian
107786,96,7877,44.40929,-31.38303,306.7741,0.93429,-1.28081,0.04908,0.01295,pedestrian
107787,96,7878,44.44601,-31.43348,306.74563,0.93766,-1.27997,0.05756,0.00512,pedestrian
107788,96,7879,44.48286,-31.48377,306.72122,0.94164,-1.2798,0.06481,-0.00283,pedestrian
107789,96,7880,44.51985,-31.53425,306.70086,0.94621,-1.28023,0.07059,-0.01063,pedestrian
107790,96,7881,44.55725,-31.58477,306.68454,0.9512,-1.28126,0.07472,-0.01807,pedestrian
107791,96,7882,44.5951,-31.63545,306.67223,0.95647,-1.28281,0.07707,-0.02493,pedestrian
107792,96,7883,44.63316,-31.68639,306.66394,0.96193,-1.2848,0.07755,-0.03106,pedestrian
107793,96,7884,44.67171,-31.7375,306.65963,0.96741,-1.28716,0.07614,-0.03634,pedestrian
107794,96,7885,44.71068,-31.78875,306.65932,0.97275,-1.28984,0.07286,-0.0407,pedestrian
107795,96,7886,44.75003,-31.84019,306.66299,0.9778,-1.29276,0.0678,-0.04405,pedestrian
107796,96,7887,44.7898,-31.89189,306.67064,0.98241,-1.29583,0.06113,-0.04635,pedestrian
107797,96,7888,44.82996,-31.94389,306.68229,0.98642,-1.29895,0.05308,-0.04762,pedestrian
107798,96,7889,44.87042,-31.99616,306.69794,0.98973,-1.30201,0.04392,-0.04793,pedestrian
107799,96,7890,44.91115,-32.04871,306.71763,0.99223,-1.3049,0.03399,-0.04739,pedestrian
107800,96,7891,44.95188,-32.10133,306.74136,0.99393,-1.30762,0.02363,-0.04613,pedestrian
107801,96,7892,44.99258,-32.15405,306.7692,0.99484,-1.31014,0.01314,-0.04426,pedestrian
107802,96,7893,45.03327,-32.20705,306.80116,0.99498,-1.31236,0.00283,-0.04195,pedestrian
107803,96,7894,45.07401,-32.26024,306.83731,0.99434,-1.31423,-0.00703,-0.03938,pedestrian
107804,96,7895,45.11472,-32.31359,306.87769,0.99291,-1.31569,-0.01613,-0.03678,pedestrian
107805,96,7896,45.15516,-32.36687,306.92236,0.99084,-1.31679,-0.02421,-0.03437,pedestrian
107806,96,7897,45.19523,-32.41976,306.97139,0.98826,-1.31773,-0.03106,-0.03229,pedestrian
107807,96,7898,45.2349,-32.47222,307.02483,0.98533,-1.31869,-0.0366,-0.03051,pedestrian
107808,96,7899,45.27464,-32.52505,307.08276,0.98205,-1.31956,-0.04073,-0.02901,pedestrian
107809,96,7900,45.3141,-32.57768,307.14525,0.97851,-1.32044,-0.04338,-0.02776,pedestrian
107810,96,7901,45.35327,-32.63027,307.21237,0.97484,-1.32136,-0.04448,-0.0267,pedestrian
107811,96,7902,45.39202,-32.68283,307.28419,0.97121,-1.32237,-0.04408,-0.02573,pedestrian
107812,96,7903,45.4305,-32.73535,307.36078,0.96773,-1.3235,-0.04224,-0.02474,pedestrian
107813,96,7904,45.4688,-32.78799,307.4422,0.96448,-1.32472,-0.0391,-0.02363,pedestrian
107814,96,7905,45.50703,-32.84088,307.52852,0.96147,-1.32594,-0.03475,-0.02231,pedestrian
107815,96,7906,45.54534,-32.89391,307.6198,0.95869,-1.32712,-0.02927,-0.02077,pedestrian
107816,96,7907,45.58385,-32.94722,307.71608,0.95606,-1.32816,-0.02265,-0.01903,pedestrian
107817,96,7908,45.62215,-33.00052,307.81741,0.95366,-1.32906,-0.01484,-0.01715,pedestrian
107818,96,7909,45.66022,-33.05354,307.92383,0.9516,-1.32994,-0.00585,-0.01514,pedestrian
107819,96,7910,45.6984,-33.10664,308.03537,0.94984,-1.3308,0.00434,-0.01295,pedestrian
107820,96,7911,45.73675,-33.16001,308.15204,0.94836,-1.33151,0.0158,-0.01058,pedestrian
107821,96,7912,45.77471,-33.21306,308.27385,0.94733,-1.33221,0.02858,-0.00802,pedestrian
107822,96,7913,45.8124,-33.26592,308.4008,0.94689,-1.33299,0.04266,-0.00517,pedestrian
107823,96,7914,45.84986,-33.31862,308.53287,0.94721,-1.3339,0.05793,-0.00185,pedestrian
107824,96,7915,45.88713,-33.37128,308.67004,0.9484,-1.33496,0.07421,0.00214,pedestrian
107825,96,7916,45.92438,-33.42413,308.81226,0.95054,-1.33608,0.09127,0.00701,pedestrian
107826,96,7917,45.96175,-33.47738,308.95946,0.95365,-1.33708,0.10887,0.01287,pedestrian
107827,96,7918,45.99926,-33.53079,309.11158,0.95775,-1.33786,0.1268,0.01976,pedestrian
107828,96,7919,46.03689,-33.5846,309.26851,0.96289,-1.33825,0.14479,0.02765,pedestrian
107829,96,7920,46.07469,-33.63854,309.43014,0.96907,-1.33816,0.16261,0.03641,pedestrian
107830,96,7921,46.1127,-33.6924,309.59633,0.97632,-1.33756,0.17997,0.04592,pedestrian
107831,96,7922,46.15099,-33.74616,309.76693,0.98463,-1.33647,0.19659,0.05608,pedestrian
107832,96,7923,46.18962,-33.79972,309.94176,0.99397,-1.33491,0.21217,0.0668,pedestrian
107833,96,7924,46.22869,-33.85317,310.12062,1.00428,-1.33288,0.22643,0.07805,pedestrian
107834,96,7925,46.26834,-33.90662,310.3033,1.01544,-1.33032,0.23912,0.08979,pedestrian
107835,96,7926,46.30867,-33.96011,310.48956,1.02729,-1.32715,0.25006,0.10192,pedestrian
