,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
114064,163,17499,122.51185,-68.45408,90.31531,0.02658,0.04812,0.03686,-0.00909,pedestrian
114065,163,17500,122.51293,-68.4521,90.30413,0.02827,0.04707,0.03597,-0.0092,pedestrian
114066,163,17501,122.51405,-68.45023,90.29262,0.02995,0.04601,0.0349,-0.00875,pedestrian
114067,163,17502,122.51527,-68.44842,90.2808,0.03158,0.04498,0.03364,-0.00776,pedestrian
114068,163,17503,122.5166,-68.44665,90.26865,0.03315,0.044,0.0322,-0.00623,pedestrian
114069,163,17504,122.51803,-68.44492,90.25619,0.03463,0.0431,0.03058,-0.00417,pedestrian
114070,163,17505,122.51958,-68.44321,90.24341,0.03599,0.04228,0.02884,-0.00158,pedestrian
114071,163,17506,122.52125,-68.44151,90.23032,0.0372,0.04156,0.02702,0.00153,pedestrian
114072,163,17507,122.5229,-68.43991,90.21691,0.03828,0.04099,0.02518,0.00515,pedestrian
114073,163,17508,122.52452,-68.43838,90.2032,0.03925,0.0406,0.02336,0.00927,pedestrian
114074,163,17509,122.52614,-68.43692,90.18918,0.04014,0.04046,0.02156,0.01382,pedestrian
114075,163,17510,122.52781,-68.43545,90.17487,0.04094,0.04055,0.01981,0.01877,pedestrian
114076,163,17511,122.52949,-68.43402,90.16026,0.04167,0.04093,0.01811,0.02405,pedestrian
114077,163,17512,122.53116,-68.43259,90.14537,0.04232,0.04161,0.01646,0.02959,pedestrian
114078,163,17513,122.53284,-68.43115,90.1302,0.04292,0.04261,0.01487,0.03531,pedestrian
114079,163,17514,122.53453,-68.42969,90.11477,0.04348,0.04395,0.01331,0.04114,pedestrian
114080,163,17515,122.53631,-68.42812,90.09907,0.04396,0.04561,0.01179,0.04699,pedestrian
114081,163,17516,122.53812,-68.42649,90.08313,0.04436,0.0476,0.01032,0.05279,pedestrian
114082,163,17517,122.53996,-68.42476,90.06696,0.04468,0.04991,0.00892,0.05847,pedestrian
114083,163,17518,122.54183,-68.42292,90.05055,0.04491,0.05252,0.0076,0.06396,pedestrian
114084,163,17519,122.54368,-68.42099,90.03395,0.04507,0.05544,0.0064,0.06919,pedestrian
114085,163,17520,122.54552,-68.41896,90.01714,0.04517,0.05867,0.00531,0.0741,pedestrian
114086,163,17521,122.54726,-68.41684,90.00016,0.04525,0.06221,0.00433,0.07859,pedestrian
114087,163,17522,122.54893,-68.41461,89.98303,0.04535,0.06606,0.00344,0.08257,pedestrian
114088,163,17523,122.55061,-68.41221,89.96575,0.04547,0.07019,0.00258,0.08593,pedestrian
114089,163,17524,122.5523,-68.40961,89.94835,0.04561,0.07456,0.00171,0.08859,pedestrian
114090,163,17525,122.55401,-68.40678,89.93086,0.04576,0.07914,0.0008,0.09047,pedestrian
114091,163,17526,122.55576,-68.40372,89.91329,0.04591,0.08385,-0.00019,0.09149,pedestrian
114092,163,17527,122.55747,-68.40044,89.89568,0.04607,0.08867,-0.0013,0.09162,pedestrian
114093,163,17528,122.55917,-68.39692,89.87804,0.04624,0.09353,-0.00256,0.0908,pedestrian
114094,163,17529,122.56085,-68.39315,89.86041,0.04643,0.09838,-0.00403,0.08901,pedestrian
114095,163,17530,122.56253,-68.38911,89.84282,0.04663,0.10314,-0.00575,0.08626,pedestrian
114096,163,17531,122.56421,-68.38478,89.82529,0.04683,0.10773,-0.0078,0.08257,pedestrian
114097,163,17532,122.56591,-68.38015,89.80787,0.04702,0.11208,-0.01021,0.07801,pedestrian
114098,163,17533,122.56773,-68.37534,89.79059,0.04713,0.11614,-0.01304,0.07265,pedestrian
114099,163,17534,122.56959,-68.3704,89.77348,0.04713,0.11989,-0.01628,0.06658,pedestrian
114100,163,17535,122.57145,-68.36535,89.75659,0.04701,0.12332,-0.01994,0.05986,pedestrian
114101,163,17536,122.57323,-68.36024,89.73995,0.04678,0.12643,-0.02405,0.05255,pedestrian
114102,163,17537,122.57508,-68.35496,89.72361,0.04638,0.12917,-0.0286,0.0447,pedestrian
114103,163,17538,122.57693,-68.34954,89.70762,0.0458,0.13152,-0.0336,0.03637,pedestrian
114104,163,17539,122.57877,-68.34397,89.69201,0.045,0.13341,-0.03904,0.02764,pedestrian
114105,163,17540,122.58062,-68.33825,89.67686,0.04395,0.13482,-0.04491,0.01862,pedestrian
114106,163,17541,122.58244,-68.33247,89.66219,0.04262,0.13571,-0.05117,0.00941,pedestrian
114107,163,17542,122.58429,-68.32671,89.64808,0.04097,0.13611,-0.05778,0.00014,pedestrian
114108,163,17543,122.58616,-68.32096,89.63457,0.03895,0.13601,-0.06466,-0.00909,pedestrian
114109,163,17544,122.58804,-68.3152,89.62172,0.0365,0.13541,-0.07171,-0.01819,pedestrian
114110,163,17545,122.58986,-68.30947,89.60961,0.0336,0.13432,-0.0788,-0.02705,pedestrian
114111,163,17546,122.5916,-68.30377,89.59828,0.03024,0.13273,-0.0858,-0.03556,pedestrian
114112,163,17547,122.59319,-68.29814,89.58781,0.02641,0.13066,-0.09256,-0.04361,pedestrian
114113,163,17548,122.59462,-68.29256,89.57828,0.02214,0.12812,-0.09893,-0.05109,pedestrian
114114,163,17549,122.59593,-68.2871,89.56974,0.01741,0.12512,-0.10476,-0.05787,pedestrian
114115,163,17550,122.59703,-68.28179,89.56227,0.01225,0.12172,-0.10989,-0.06382,pedestrian
114116,163,17551,122.59791,-68.27663,89.55595,0.0067,0.11794,-0.11417,-0.06886,pedestrian
114117,163,17552,122.59849,-68.27165,89.55087,0.00081,0.11383,-0.11746,-0.07285,pedestrian
114118,163,17553,122.59877,-68.26683,89.5471,-0.00535,0.10943,-0.11965,-0.07572,pedestrian
114119,163,17554,122.5987,-68.26229,89.54474,-0.01169,0.10483,-0.12062,-0.07735,pedestrian
114120,163,17555,122.5983,-68.258,89.54386,-0.01813,0.10009,-0.12033,-0.07771,pedestrian
114121,163,17556,122.59754,-68.25396,89.54456,-0.02459,0.09531,-0.11873,-0.07673,pedestrian
114122,163,17557,122.5965,-68.25008,89.54693,-0.031,0.09051,-0.11581,-0.0744,pedestrian
114123,163,17558,122.59518,-68.24636,89.55108,-0.0373,0.08574,-0.11156,-0.07065,pedestrian
114124,163,17559,122.59355,-68.24289,89.5571,-0.0434,0.08108,-0.10598,-0.06546,pedestrian
114125,163,17560,122.59154,-68.23969,89.56509,-0.04921,0.07663,-0.09912,-0.0588,pedestrian
114126,163,17561,122.58925,-68.23658,89.57516,-0.05465,0.07241,-0.09105,-0.05066,pedestrian
114127,163,17562,122.5867,-68.23371,89.58742,-0.05965,0.0685,-0.08184,-0.04102,pedestrian
114128,163,17563,122.58391,-68.23106,89.60197,-0.06414,0.06501,-0.0716,-0.02988,pedestrian
114129,163,17564,122.58095,-68.22854,89.61895,-0.06809,0.06198,-0.06044,-0.01727,pedestrian
114130,163,17565,122.57783,-68.22614,89.63845,-0.07146,0.05948,-0.04847,-0.0032,pedestrian
114131,163,17566,122.57449,-68.22385,89.6606,-0.07416,0.05758,-0.03581,0.01229,pedestrian
114132,163,17567,122.57103,-68.22178,89.68553,-0.07618,0.0564,-0.02261,0.02917,pedestrian
114133,163,17568,122.56742,-68.21983,89.71336,-0.07745,0.05603,-0.00902,0.04733,pedestrian
114134,163,17569,122.56371,-68.21802,89.74421,-0.07793,0.05657,0.00475,0.06665,pedestrian
114135,163,17570,122.55992,-68.2163,89.77822,-0.07759,0.05812,0.01852,0.08696,pedestrian
114136,163,17571,122.55621,-68.21453,89.81552,-0.07646,0.06073,0.03206,0.10806,pedestrian
114137,163,17572,122.55265,-68.2126,89.85625,-0.07457,0.06442,0.04521,0.12976,pedestrian
114138,163,17573,122.54926,-68.21047,89.90055,-0.07197,0.0692,0.0578,0.15187,pedestrian
114139,163,17574,122.54605,-68.20808,89.94855,-0.06873,0.07506,0.0697,0.17424,pedestrian
114140,163,17575,122.54289,-68.20547,90.0004,-0.06481,0.08203,0.08077,0.19669,pedestrian
114141,163,17576,122.53992,-68.20261,90.05625,-0.06028,0.09013,0.09088,0.21904,pedestrian
114142,163,17577,122.53732,-68.1994,90.11623,-0.05525,0.09935,0.09991,0.24112,pedestrian
114143,163,17578,122.53497,-68.19589,90.18051,-0.04976,0.10972,0.10778,0.26273,pedestrian
114144,163,17579,122.533,-68.19192,90.24923,-0.04393,0.1212,0.11444,0.28366,pedestrian
114145,163,17580,122.53135,-68.18746,90.32254,-0.03784,0.13377,0.1199,0.30371,pedestrian
114146,163,17581,122.53002,-68.18246,90.4006,-0.03157,0.14738,0.12415,0.32269,pedestrian
114147,163,17582,122.52894,-68.1769,90.48356,-0.02516,0.16198,0.12724,0.34041,pedestrian
114148,163,17583,122.52811,-68.1707,90.57158,-0.01865,0.17751,0.12919,0.35668,pedestrian
114149,163,17584,122.52753,-68.16381,90.66482,-0.0121,0.19389,0.13002,0.37135,pedestrian
114150,163,17585,122.52712,-68.15621,90.76343,-0.0055,0.21104,0.12973,0.38424,pedestrian
114151,163,17586,122.52689,-68.14782,90.86757,0.00114,0.22885,0.1283,0.39525,pedestrian
114152,163,17587,122.52695,-68.1386,90.9774,0.00775,0.2472,0.12571,0.40426,pedestrian
114153,163,17588,122.52728,-68.12861,91.09309,0.01429,0.266,0.12191,0.41121,pedestrian
114154,163,17589,122.52788,-68.11778,91.21478,0.02071,0.28513,0.1169,0.41604,pedestrian
114155,163,17590,122.52881,-68.10599,91.34265,0.02692,0.30443,0.11065,0.41872,pedestrian
114156,163,17591,122.53,-68.09322,91.47683,0.03287,0.32374,0.10318,0.41932,pedestrian
114157,163,17592,122.53155,-68.07957,91.61749,0.03847,0.34292,0.09451,0.41793,pedestrian
114158,163,17593,122.53336,-68.065,91.76479,0.04364,0.36185,0.0847,0.41469,pedestrian
114159,163,17594,122.53535,-68.04964,91.91888,0.04834,0.38042,0.07381,0.40978,pedestrian
114160,163,17595,122.5375,-68.03341,92.0799,0.05255,0.39852,0.06188,0.40339,pedestrian
114161,163,17596,122.53983,-68.01644,92.24801,0.05621,0.41608,0.04899,0.39574,pedestrian
114162,163,17597,122.54231,-67.99879,92.42335,0.05927,0.43306,0.03517,0.38707,pedestrian
114163,163,17598,122.54497,-67.98046,92.60606,0.06168,0.44941,0.02052,0.37759,pedestrian
114164,163,17599,122.54766,-67.96149,92.79766,0.06342,0.46511,0.0051,0.36751,pedestrian
114165,163,17600,122.55037,-67.94181,92.99827,0.06447,0.4801,-0.01103,0.35709,pedestrian
114166,163,17601,122.55306,-67.92146,93.20794,0.06483,0.49432,-0.02782,0.34658,pedestrian
114167,163,17602,122.55574,-67.90057,93.42671,0.06448,0.50778,-0.04524,0.33625,pedestrian
114168,163,17603,122.55844,-67.87912,93.65456,0.06337,0.52049,-0.06324,0.32638,pedestrian
114169,163,17604,122.56118,-67.85723,93.89145,0.06143,0.53247,-0.08176,0.31724,pedestrian
114170,163,17605,122.56391,-67.83493,94.1373,0.05863,0.54379,-0.1007,0.30907,pedestrian
114171,163,17606,122.5666,-67.81215,94.39199,0.05489,0.55448,-0.11994,0.30212,pedestrian
114172,163,17607,122.56911,-67.78919,94.65535,0.05021,0.56466,-0.13934,0.2966,pedestrian
114173,163,17608,122.57148,-67.7659,94.9272,0.04457,0.57444,-0.15877,0.29268,pedestrian
114174,163,17609,122.57359,-67.74236,95.20729,0.03798,0.58394,-0.17807,0.29047,pedestrian
114175,163,17610,122.57538,-67.71858,95.49537,0.03044,0.59327,-0.19711,0.29007,pedestrian
114176,163,17611,122.57674,-67.6946,95.79112,0.02203,0.60257,-0.21578,0.2915,pedestrian
114177,163,17612,122.57769,-67.67037,96.09422,0.01277,0.61198,-0.23398,0.29475,pedestrian
114178,163,17613,122.57823,-67.64597,96.40431,0.0027,0.62164,-0.25164,0.29975,pedestrian
114179,163,17614,122.5783,-67.62136,96.72099,-0.00815,0.6317,-0.2687,0.30638,pedestrian
114180,163,17615,122.57793,-67.59649,97.04385,-0.01975,0.64228,-0.28512,0.31445,pedestrian
114181,163,17616,122.57701,-67.57125,97.37247,-0.03204,0.65346,-0.30083,0.32375,pedestrian
114182,163,17617,122.57563,-67.54551,97.70639,-0.04502,0.66528,-0.31582,0.33406,pedestrian
114183,163,17618,122.57385,-67.51926,98.04515,-0.0587,0.67777,-0.33001,0.34517,pedestrian
114184,163,17619,122.57166,-67.49253,98.38826,-0.07313,0.69096,-0.34328,0.35687,pedestrian
114185,163,17620,122.56888,-67.46526,98.73526,-0.08825,0.70488,-0.35552,0.36896,pedestrian
114186,163,17621,122.5655,-67.43746,99.08564,-0.10404,0.71956,-0.36656,0.38123,pedestrian
114187,163,17622,122.56146,-67.40908,99.43891,-0.12043,0.73502,-0.37629,0.39345,pedestrian
114188,163,17623,122.55661,-67.37981,99.79458,-0.13732,0.75114,-0.3846,0.40543,pedestrian
114189,163,17624,122.55103,-67.34981,100.15215,-0.15462,0.76788,-0.3914,0.41704,pedestrian
114190,163,17625,122.54457,-67.31918,100.51115,-0.17222,0.78527,-0.39665,0.42816,pedestrian
114191,163,17626,122.53708,-67.28761,100.8711,-0.18991,0.80317,-0.4004,0.4387,pedestrian
114192,163,17627,122.52866,-67.25525,101.23153,-0.20755,0.82153,-0.40277,0.4486,pedestrian
114193,163,17628,122.51947,-67.22215,101.59201,-0.22506,0.84034,-0.40392,0.45782,pedestrian
114194,163,17629,122.50963,-67.18836,101.95212,-0.24242,0.8596,-0.40404,0.46632,pedestrian
114195,163,17630,122.49921,-67.15392,102.31143,-0.25961,0.87932,-0.40327,0.47401,pedestrian
114196,163,17631,122.48816,-67.11865,102.66957,-0.27664,0.89947,-0.40172,0.48081,pedestrian
114197,163,17632,122.47652,-67.08262,103.02618,-0.2935,0.92001,-0.3995,0.4866,pedestrian
114198,163,17633,122.46426,-67.04581,103.38089,-0.3102,0.94095,-0.39668,0.49128,pedestrian
114199,163,17634,122.45149,-67.00813,103.73338,-0.32676,0.9622,-0.39329,0.49472,pedestrian
114200,163,17635,122.43813,-66.96948,104.08335,-0.3432,0.9837,-0.38934,0.49685,pedestrian
114201,163,17636,122.42426,-66.92988,104.43051,-0.35955,1.00533,-0.38479,0.49759,pedestrian
114202,163,17637,122.40969,-66.88952,104.77458,-0.37577,1.0271,-0.37961,0.49688,pedestrian
114203,163,17638,122.39461,-66.84814,105.1153,-0.39187,1.04887,-0.37372,0.49466,pedestrian
114204,163,17639,122.37886,-66.80598,105.45245,-0.40784,1.07064,-0.36706,0.4909,pedestrian
114205,163,17640,122.36233,-66.76297,105.78581,-0.42357,1.09233,-0.35958,0.48551,pedestrian
114206,163,17641,122.34514,-66.71898,106.11517,-0.43901,1.11385,-0.35125,0.47847,pedestrian
114207,163,17642,122.32725,-66.67387,106.44036,-0.4541,1.13502,-0.34209,0.46977,pedestrian
114208,163,17643,122.30869,-66.62788,106.76121,-0.46878,1.15576,-0.3321,0.45948,pedestrian
114209,163,17644,122.28931,-66.58054,107.07758,-0.48291,1.17578,-0.32138,0.44776,pedestrian
114210,163,17645,122.2694,-66.53262,107.38932,-0.49648,1.19513,-0.31004,0.4348,pedestrian
114211,163,17646,122.24891,-66.4838,107.69634,-0.50944,1.21369,-0.29819,0.4208,pedestrian
114212,163,17647,122.22794,-66.43436,107.99853,-0.52178,1.23147,-0.28595,0.40596,pedestrian
114213,163,17648,122.20664,-66.38434,108.29581,-0.53356,1.24848,-0.27341,0.39042,pedestrian
114214,163,17649,122.18469,-66.33347,108.58812,-0.54468,1.26462,-0.26066,0.37437,pedestrian
114215,163,17650,122.16231,-66.282,108.8754,-0.55513,1.27988,-0.24782,0.358,pedestrian
114216,163,17651,122.13952,-66.22999,109.15762,-0.56492,1.29428,-0.23503,0.34148,pedestrian
114217,163,17652,122.11658,-66.1774,109.43475,-0.57413,1.3078,-0.22235,0.32498,pedestrian
114218,163,17653,122.09328,-66.12449,109.70679,-0.58278,1.32052,-0.20986,0.30865,pedestrian
114219,163,17654,122.06964,-66.07115,109.97372,-0.59086,1.33248,-0.19759,0.29259,pedestrian
114220,163,17655,122.04563,-66.01752,110.23557,-0.59836,1.34376,-0.1856,0.27685,pedestrian
114221,163,17656,122.02124,-65.96351,110.49236,-0.60526,1.35439,-0.17399,0.26146,pedestrian
114222,163,17657,121.99681,-65.90924,110.74413,-0.61166,1.36446,-0.16281,0.2464,pedestrian
114223,163,17658,121.97205,-65.85458,110.99093,-0.61755,1.37397,-0.1521,0.23163,pedestrian
114224,163,17659,121.94724,-65.79959,111.2328,-0.62302,1.38295,-0.14188,0.21712,pedestrian
114225,163,17660,121.92231,-65.74419,111.46981,-0.62812,1.39139,-0.13214,0.20282,pedestrian
114226,163,17661,121.89697,-65.68838,111.70205,-0.63279,1.39925,-0.12288,0.18872,pedestrian
114227,163,17662,121.87118,-65.63208,111.92958,-0.63693,1.40649,-0.11418,0.17484,pedestrian
114228,163,17663,121.84544,-65.57561,112.1525,-0.64066,1.41313,-0.10612,0.16123,pedestrian
114229,163,17664,121.81973,-65.51885,112.3709,-0.64407,1.4192,-0.09873,0.14791,pedestrian
114230,163,17665,121.79389,-65.46179,112.58489,-0.64718,1.42466,-0.09201,0.13493,pedestrian
114231,163,17666,121.76809,-65.40457,112.79457,-0.65008,1.42955,-0.08593,0.12233,pedestrian
114232,163,17667,121.74214,-65.3473,113.00004,-0.65279,1.43393,-0.08046,0.11014,pedestrian
114233,163,17668,121.71607,-65.2899,113.20143,-0.65533,1.43786,-0.07555,0.09834,pedestrian
114234,163,17669,121.68997,-65.23229,113.39885,-0.65774,1.4413,-0.07116,0.08694,pedestrian
114235,163,17670,121.66377,-65.17461,113.59242,-0.66004,1.4443,-0.06723,0.07592,pedestrian
114236,163,17671,121.63751,-65.11682,113.78226,-0.66226,1.44688,-0.06371,0.06527,pedestrian
114237,163,17672,121.61126,-65.05916,113.96848,-0.66446,1.44914,-0.06051,0.05495,pedestrian
114238,163,17673,121.58477,-65.00128,114.15122,-0.66658,1.45104,-0.05757,0.04489,pedestrian
114239,163,17674,121.55794,-64.94291,114.3306,-0.66854,1.45241,-0.0549,0.03512,pedestrian
114240,163,17675,121.53127,-64.88415,114.50674,-0.67043,1.45315,-0.05248,0.02578,pedestrian
114241,163,17676,121.50452,-64.82555,114.67976,-0.67228,1.45333,-0.05028,0.01705,pedestrian
114242,163,17677,121.4777,-64.76719,114.84979,-0.67408,1.45307,-0.04827,0.00903,pedestrian
114243,163,17678,121.4508,-64.709,115.01695,-0.67584,1.45247,-0.04641,0.00178,pedestrian
114244,163,17679,121.42371,-64.651,115.18135,-0.67752,1.45162,-0.04469,-0.00472,pedestrian
114245,163,17680,121.39663,-64.59309,115.34312,-0.67915,1.45057,-0.04311,-0.01051,pedestrian
114246,163,17681,121.36942,-64.53531,115.50238,-0.68071,1.44938,-0.04165,-0.01565,pedestrian
114247,163,17682,121.34214,-64.47764,115.65925,-0.68221,1.44811,-0.04032,-0.02022,pedestrian
114248,163,17683,121.3148,-64.42008,115.81383,-0.68365,1.44679,-0.03913,-0.02433,pedestrian
114249,163,17684,121.28746,-64.36255,115.96625,-0.68506,1.44543,-0.03807,-0.02807,pedestrian
114250,163,17685,121.2602,-64.305,116.11661,-0.68649,1.44403,-0.03711,-0.03156,pedestrian
114251,163,17686,121.23291,-64.24726,116.26504,-0.68796,1.44248,-0.03618,-0.03482,pedestrian
114252,163,17687,121.20547,-64.18969,116.41163,-0.68944,1.44084,-0.03525,-0.03786,pedestrian
114253,163,17688,121.17763,-64.1321,116.55649,-0.69079,1.43909,-0.03434,-0.04071,pedestrian
114254,163,17689,121.1498,-64.07458,116.69973,-0.69204,1.43722,-0.0335,-0.04337,pedestrian
114255,163,17690,121.12145,-64.01688,116.84145,-0.69299,1.43515,-0.03286,-0.0458,pedestrian
114256,163,17691,121.09314,-63.95936,116.98174,-0.69369,1.43293,-0.03263,-0.04794,pedestrian
114257,163,17692,121.06484,-63.90201,117.12071,-0.69417,1.43059,-0.03297,-0.04975,pedestrian
114258,163,17693,121.03673,-63.84485,117.25844,-0.69454,1.42819,-0.03402,-0.05123,pedestrian
114259,163,17694,121.00862,-63.78789,117.39503,-0.69483,1.42578,-0.03588,-0.0524,pedestrian
114260,163,17695,120.98061,-63.7312,117.53056,-0.69512,1.42344,-0.03862,-0.05333,pedestrian
114261,163,17696,120.95272,-63.67467,117.66513,-0.6955,1.42121,-0.04229,-0.05413,pedestrian
114262,163,17697,120.92501,-63.61825,117.79881,-0.69608,1.4191,-0.04687,-0.0549,pedestrian
114263,163,17698,120.89746,-63.56187,117.93167,-0.69698,1.4171,-0.05229,-0.05578,pedestrian
114264,163,17699,120.8699,-63.5055,118.06379,-0.69824,1.41517,-0.05843,-0.05686,pedestrian
114265,163,17700,120.8424,-63.44891,118.19523,-0.69994,1.41318,-0.06515,-0.05818,pedestrian
114266,163,17701,120.81491,-63.39249,118.32603,-0.70212,1.41117,-0.0723,-0.05973,pedestrian
114267,163,17702,120.78739,-63.33598,118.45626,-0.70485,1.40905,-0.07968,-0.06152,pedestrian
114268,163,17703,120.7598,-63.27949,118.58594,-0.70813,1.40679,-0.0871,-0.06349,pedestrian
114269,163,17704,120.73205,-63.22311,118.7151,-0.71197,1.40439,-0.09433,-0.0656,pedestrian
114270,163,17705,120.70377,-63.16648,118.84378,-0.71622,1.4017,-0.10122,-0.06774,pedestrian
114271,163,17706,120.67516,-63.10989,118.97197,-0.72078,1.39869,-0.10773,-0.06973,pedestrian
114272,163,17707,120.64629,-63.05341,119.0997,-0.72562,1.39537,-0.11382,-0.07139,pedestrian
114273,163,17708,120.61707,-62.99715,119.22695,-0.73066,1.39178,-0.1195,-0.07255,pedestrian
114274,163,17709,120.5877,-62.94127,119.35372,-0.73592,1.38803,-0.12479,-0.07307,pedestrian
114275,163,17710,120.55816,-62.88576,119.48,-0.74138,1.38425,-0.12971,-0.07291,pedestrian
114276,163,17711,120.52842,-62.83057,119.60576,-0.74705,1.38052,-0.13424,-0.07209,pedestrian
114277,163,17712,120.49848,-62.77561,119.731,-0.75291,1.37691,-0.13839,-0.07065,pedestrian
114278,163,17713,120.46832,-62.72092,119.85567,-0.75897,1.37349,-0.14213,-0.06867,pedestrian
114279,163,17714,120.43793,-62.6664,119.97975,-0.76522,1.37029,-0.14543,-0.06628,pedestrian
114280,163,17715,120.40714,-62.61202,120.10321,-0.77156,1.36733,-0.1483,-0.06359,pedestrian
114281,163,17716,120.37575,-62.55755,120.22601,-0.77787,1.36456,-0.15081,-0.06068,pedestrian
114282,163,17717,120.34392,-62.50306,120.34811,-0.78403,1.36192,-0.15312,-0.05759,pedestrian
114283,163,17718,120.31196,-62.44861,120.46949,-0.79009,1.35939,-0.1554,-0.05433,pedestrian
114284,163,17719,120.27949,-62.39374,120.59009,-0.79595,1.35678,-0.15785,-0.05081,pedestrian
114285,163,17720,120.24695,-62.33904,120.7099,-0.80168,1.35413,-0.16068,-0.04686,pedestrian
114286,163,17721,120.21442,-62.28458,120.82886,-0.80739,1.35149,-0.16403,-0.04236,pedestrian
114287,163,17722,120.18179,-62.23046,120.94694,-0.81315,1.349,-0.16799,-0.03724,pedestrian
114288,163,17723,120.14915,-62.17664,121.06411,-0.81907,1.34676,-0.17258,-0.0315,pedestrian
114289,163,17724,120.11654,-62.12312,121.18032,-0.8253,1.34488,-0.17776,-0.02521,pedestrian
114290,163,17725,120.08391,-62.06983,121.29555,-0.83194,1.34345,-0.18341,-0.0185,pedestrian
114291,163,17726,120.05119,-62.01663,121.40975,-0.83909,1.34249,-0.18931,-0.01153,pedestrian
114292,163,17727,120.01832,-61.96353,121.52288,-0.84681,1.34205,-0.19523,-0.00449,pedestrian
114293,163,17728,119.9853,-61.91056,121.63493,-0.85518,1.34217,-0.20087,0.00243,pedestrian
