,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
295423,346,20175,55.12904,-49.05785,323.54029,1.15297,-0.79329,0.00069,-0.07059,pedestrian
295424,346,20176,55.17504,-49.08981,323.41064,1.15339,-0.7958,-0.00584,-0.07337,pedestrian
295425,346,20177,55.22104,-49.12186,323.28088,1.1536,-0.79836,-0.01271,-0.07643,pedestrian
295426,346,20178,55.26704,-49.15402,323.1511,1.15358,-0.80097,-0.01994,-0.07982,pedestrian
295427,346,20179,55.31304,-49.18629,323.02141,1.15332,-0.80365,-0.02759,-0.08359,pedestrian
295428,346,20180,55.35903,-49.21867,322.8919,1.15281,-0.80642,-0.0357,-0.08779,pedestrian
295429,346,20181,55.40498,-49.25116,322.76266,1.15203,-0.80929,-0.0443,-0.09249,pedestrian
295430,346,20182,55.45073,-49.28395,322.63345,1.15102,-0.81221,-0.05346,-0.09775,pedestrian
295431,346,20183,55.49672,-49.31668,322.50436,1.14965,-0.81527,-0.06324,-0.10367,pedestrian
295432,346,20184,55.54265,-49.34958,322.3755,1.14789,-0.81849,-0.07363,-0.1103,pedestrian
295433,346,20185,55.58846,-49.38221,322.24699,1.14573,-0.82205,-0.08464,-0.11764,pedestrian
295434,346,20186,55.63442,-49.41467,322.11897,1.14306,-0.82611,-0.09625,-0.12557,pedestrian
295435,346,20187,55.68083,-49.44705,321.99156,1.13961,-0.8308,-0.10831,-0.1339,pedestrian
295436,346,20188,55.7275,-49.4798,321.86493,1.13521,-0.83605,-0.1205,-0.1424,pedestrian
295437,346,20189,55.77416,-49.51297,321.73922,1.12979,-0.8418,-0.13243,-0.15092,pedestrian
295438,346,20190,55.82033,-49.54595,321.61463,1.12345,-0.84822,-0.1437,-0.15927,pedestrian
295439,346,20191,55.86627,-49.57942,321.49132,1.11622,-0.8552,-0.15395,-0.16722,pedestrian
295440,346,20192,55.91202,-49.6132,321.36951,1.10808,-0.86273,-0.16282,-0.17459,pedestrian
295441,346,20193,55.95734,-49.64721,321.2494,1.09914,-0.87081,-0.16993,-0.18119,pedestrian
295442,346,20194,56.00214,-49.68168,321.13119,1.08953,-0.87935,-0.17495,-0.18683,pedestrian
295443,346,20195,56.04639,-49.71637,321.01512,1.0794,-0.88837,-0.17758,-0.19133,pedestrian
295444,346,20196,56.09011,-49.7517,320.90142,1.06888,-0.89772,-0.17759,-0.19454,pedestrian
295445,346,20197,56.13305,-49.78759,320.79031,1.05823,-0.90726,-0.17482,-0.19636,pedestrian
295446,346,20198,56.17518,-49.82406,320.68202,1.04772,-0.91687,-0.16923,-0.19678,pedestrian
295447,346,20199,56.21637,-49.86089,320.57678,1.03767,-0.9265,-0.16091,-0.1958,pedestrian
295448,346,20200,56.25675,-49.89808,320.47481,1.02834,-0.93609,-0.15013,-0.19341,pedestrian
295449,346,20201,56.29654,-49.93563,320.37633,1.01994,-0.94561,-0.13723,-0.1896,pedestrian
295450,346,20202,56.336,-49.97355,320.281,1.01255,-0.955,-0.12261,-0.18435,pedestrian
295451,346,20203,56.37518,-50.01184,320.18894,1.00622,-0.96421,-0.10666,-0.17765,pedestrian
295452,346,20204,56.4139,-50.05044,320.10095,1.00112,-0.97319,-0.08981,-0.16946,pedestrian
295453,346,20205,56.45244,-50.08939,320.01649,0.99726,-0.98188,-0.07252,-0.15976,pedestrian
295454,346,20206,56.49083,-50.12868,319.93567,0.99467,-0.99024,-0.05524,-0.14851,pedestrian
295455,346,20207,56.52895,-50.16864,319.85942,0.99342,-0.99805,-0.03848,-0.13572,pedestrian
295456,346,20208,56.56697,-50.20905,319.78787,0.99351,-1.0052,-0.02275,-0.12149,pedestrian
295457,346,20209,56.60529,-50.24974,319.72114,0.9948,-1.01163,-0.00855,-0.10595,pedestrian
295458,346,20210,56.64407,-50.29068,319.65932,0.99705,-1.01727,0.00373,-0.08922,pedestrian
295459,346,20211,56.6834,-50.33185,319.60247,1.00002,-1.02209,0.01385,-0.07143,pedestrian
295460,346,20212,56.72332,-50.37346,319.55066,1.00343,-1.02593,0.02169,-0.05275,pedestrian
295461,346,20213,56.76381,-50.4152,319.50391,1.00702,-1.02875,0.02731,-0.03339,pedestrian
295462,346,20214,56.80488,-50.45726,319.46222,1.01053,-1.03045,0.03087,-0.01359,pedestrian
295463,346,20215,56.84659,-50.49968,319.42561,1.01367,-1.03088,0.0327,0.0063,pedestrian
295464,346,20216,56.88843,-50.5421,319.39322,1.01638,-1.03004,0.0332,0.02591,pedestrian
295465,346,20217,56.92992,-50.58403,319.36585,1.01879,-1.02811,0.03271,0.04492,pedestrian
295466,346,20218,56.97134,-50.62607,319.34346,1.02092,-1.02504,0.03147,0.06307,pedestrian
295467,346,20219,57.013,-50.66786,319.32599,1.02269,-1.02091,0.02969,0.08007,pedestrian
295468,346,20220,57.05473,-50.70929,319.31336,1.02406,-1.01584,0.02763,0.09568,pedestrian
295469,346,20221,57.09644,-50.75032,319.30551,1.02505,-1.00995,0.02554,0.10972,pedestrian
295470,346,20222,57.13805,-50.79088,319.30232,1.02573,-1.0034,0.02364,0.12206,pedestrian
295471,346,20223,57.17947,-50.83095,319.3037,1.02619,-0.99635,0.02207,0.13268,pedestrian
295472,346,20224,57.22074,-50.87054,319.30951,1.0265,-0.98893,0.02092,0.14158,pedestrian
295473,346,20225,57.26191,-50.90951,319.31964,1.02673,-0.98135,0.02024,0.14888,pedestrian
295474,346,20226,57.30304,-50.94786,319.33396,1.02691,-0.97379,0.02006,0.15476,pedestrian
295475,346,20227,57.34427,-50.98628,319.3523,1.02703,-0.96615,0.02041,0.15942,pedestrian
295476,346,20228,57.38513,-51.0247,319.37453,1.02726,-0.95837,0.02126,0.16294,pedestrian
295477,346,20229,57.42576,-51.06284,319.40048,1.02771,-0.95048,0.02251,0.16535,pedestrian
295478,346,20230,57.46623,-51.10087,319.42998,1.02848,-0.94243,0.02396,0.16664,pedestrian
295479,346,20231,57.50672,-51.13849,319.46287,1.02957,-0.93431,0.02542,0.16677,pedestrian
295480,346,20232,57.54739,-51.17555,319.49896,1.03094,-0.92625,0.02668,0.16576,pedestrian
295481,346,20233,57.58823,-51.21235,319.53806,1.03252,-0.91828,0.0276,0.16367,pedestrian
295482,346,20234,57.62904,-51.24847,319.57999,1.03434,-0.91059,0.02803,0.16058,pedestrian
295483,346,20235,57.67032,-51.28423,319.62455,1.03623,-0.90323,0.02786,0.15665,pedestrian
295484,346,20236,57.71202,-51.3199,319.67154,1.03802,-0.89617,0.02712,0.15204,pedestrian
295485,346,20237,57.75411,-51.35547,319.72077,1.03956,-0.88935,0.02592,0.14681,pedestrian
295486,346,20238,57.79673,-51.39094,319.77206,1.04064,-0.88274,0.02452,0.14099,pedestrian
295487,346,20239,57.83934,-51.42608,319.8252,1.04128,-0.87638,0.02324,0.13459,pedestrian
295488,346,20240,57.88194,-51.4609,319.88002,1.0415,-0.87032,0.02238,0.12763,pedestrian
295489,346,20241,57.92447,-51.49547,319.93633,1.04135,-0.86461,0.02222,0.12016,pedestrian
295490,346,20242,57.96665,-51.5297,319.99395,1.04098,-0.85929,0.02299,0.11224,pedestrian
295491,346,20243,58.00853,-51.56375,320.05271,1.04056,-0.85439,0.02479,0.10395,pedestrian
295492,346,20244,58.05009,-51.59731,320.11243,1.04024,-0.85003,0.02766,0.09542,pedestrian
295493,346,20245,58.09158,-51.63119,320.17296,1.0401,-0.84603,0.03155,0.08673,pedestrian
295494,346,20246,58.13331,-51.66506,320.23412,1.04006,-0.84233,0.03646,0.07787,pedestrian
295495,346,20247,58.17501,-51.69872,320.29576,1.0402,-0.83898,0.04241,0.06883,pedestrian
295496,346,20248,58.21653,-51.73208,320.35771,1.04063,-0.83605,0.0494,0.05963,pedestrian
295497,346,20249,58.25796,-51.7652,320.41983,1.04142,-0.8336,0.05737,0.05033,pedestrian
295498,346,20250,58.29931,-51.7981,320.48196,1.04268,-0.83168,0.06623,0.04103,pedestrian
295499,346,20251,58.34058,-51.83086,320.54396,1.04449,-0.83032,0.07583,0.03189,pedestrian
295500,346,20252,58.38197,-51.86386,320.60568,1.04687,-0.8294,0.08604,0.02301,pedestrian
295501,346,20253,58.42316,-51.89705,320.66698,1.04995,-0.82883,0.09665,0.0144,pedestrian
295502,346,20254,58.46452,-51.93052,320.72772,1.05374,-0.82846,0.10743,0.00602,pedestrian
295503,346,20255,58.50588,-51.96374,320.78775,1.05832,-0.8284,0.11814,-0.0022,pedestrian
295504,346,20256,58.54727,-51.99683,320.84695,1.06373,-0.82869,0.12845,-0.01028,pedestrian
295505,346,20257,58.58872,-52.02969,320.90517,1.07004,-0.82941,0.13802,-0.01814,pedestrian
295506,346,20258,58.63052,-52.06243,320.96228,1.07718,-0.83064,0.14648,-0.02569,pedestrian
295507,346,20259,58.67273,-52.09531,321.01815,1.08506,-0.83231,0.15348,-0.03277,pedestrian
295508,346,20260,58.71526,-52.12786,321.07264,1.09361,-0.83457,0.15871,-0.03922,pedestrian
295509,346,20261,58.75833,-52.16071,321.12563,1.10269,-0.83731,0.16189,-0.04482,pedestrian
295510,346,20262,58.80213,-52.19381,321.17701,1.11207,-0.84045,0.1628,-0.04942,pedestrian
295511,346,20263,58.84657,-52.22698,321.22665,1.12157,-0.84397,0.16136,-0.05285,pedestrian
295512,346,20264,58.89183,-52.26045,321.27445,1.13089,-0.84776,0.15758,-0.055,pedestrian
295513,346,20265,58.93773,-52.29401,321.3203,1.13986,-0.85179,0.15159,-0.05575,pedestrian
295514,346,20266,58.98433,-52.32775,321.36411,1.14822,-0.85601,0.14361,-0.05497,pedestrian
295515,346,20267,59.03132,-52.36184,321.4058,1.15589,-0.86027,0.13394,-0.05257,pedestrian
295516,346,20268,59.07858,-52.39601,321.44529,1.1628,-0.86455,0.12288,-0.04848,pedestrian
295517,346,20269,59.12633,-52.4307,321.48251,1.16882,-0.86863,0.11076,-0.04265,pedestrian
295518,346,20270,59.17432,-52.46599,321.51739,1.17389,-0.87228,0.09794,-0.0352,pedestrian
295519,346,20271,59.2223,-52.50117,321.54988,1.17807,-0.87552,0.08476,-0.02623,pedestrian
295520,346,20272,59.27033,-52.5368,321.57992,1.18139,-0.87818,0.0715,-0.01588,pedestrian
295521,346,20273,59.31832,-52.5728,321.60748,1.18391,-0.88007,0.05841,-0.00439,pedestrian
295522,346,20274,59.36628,-52.60907,321.63251,1.18568,-0.88108,0.04568,0.00794,pedestrian
295523,346,20275,59.41422,-52.64582,321.65497,1.18675,-0.88099,0.03348,0.0207,pedestrian
295524,346,20276,59.46207,-52.68271,321.67481,1.18719,-0.87973,0.02194,0.03337,pedestrian
295525,346,20277,59.50996,-52.71979,321.69202,1.18702,-0.87718,0.01118,0.04538,pedestrian
295526,346,20278,59.55783,-52.75698,321.70653,1.18626,-0.87331,0.00132,0.05609,pedestrian
295527,346,20279,59.60566,-52.79356,321.71833,1.18496,-0.86833,-0.00752,0.06487,pedestrian
295528,346,20280,59.65343,-52.8299,321.72736,1.18316,-0.86233,-0.01521,0.0712,pedestrian
295529,346,20281,59.70103,-52.86566,321.7336,1.18093,-0.85555,-0.02165,0.0746,pedestrian
295530,346,20282,59.74841,-52.90113,321.73701,1.17837,-0.84811,-0.02677,0.07464,pedestrian
295531,346,20283,59.79541,-52.93559,321.73756,1.17566,-0.84043,-0.03056,0.07103,pedestrian
295532,346,20284,59.84184,-52.96883,321.73522,1.17303,-0.83303,-0.03313,0.06371,pedestrian
295533,346,20285,59.88797,-53.00101,321.72999,1.1706,-0.82635,-0.03469,0.05291,pedestrian
295534,346,20286,59.93374,-53.03195,321.72184,1.16852,-0.82094,-0.03553,0.03914,pedestrian
295535,346,20287,59.97967,-53.06227,321.7108,1.16672,-0.81706,-0.03594,0.02313,pedestrian
295536,346,20288,60.02535,-53.09268,321.69688,1.16528,-0.81473,-0.03621,0.00563,pedestrian
295537,346,20289,60.0713,-53.12309,321.68011,1.16409,-0.81397,-0.03657,-0.01264,pedestrian
295538,346,20290,60.11743,-53.15402,321.66055,1.16305,-0.8146,-0.03721,-0.03108,pedestrian
295539,346,20291,60.16367,-53.18565,321.63828,1.16208,-0.81635,-0.03821,-0.04926,pedestrian
295540,346,20292,60.20973,-53.2172,321.61336,1.16122,-0.81929,-0.0397,-0.06685,pedestrian
295541,346,20293,60.25535,-53.24865,321.5859,1.16063,-0.82349,-0.04186,-0.08345,pedestrian
295542,346,20294,60.30129,-53.28056,321.55601,1.16013,-0.82878,-0.04488,-0.09865,pedestrian
295543,346,20295,60.34757,-53.31306,321.52381,1.15954,-0.83498,-0.04885,-0.11217,pedestrian
295544,346,20296,60.39432,-53.34641,321.48945,1.15864,-0.84178,-0.05373,-0.12387,pedestrian
295545,346,20297,60.44167,-53.38042,321.45306,1.15712,-0.84895,-0.05928,-0.13375,pedestrian
295546,346,20298,60.4895,-53.4149,321.41481,1.15474,-0.85634,-0.06508,-0.14194,pedestrian
295547,346,20299,60.53697,-53.4498,321.37487,1.1516,-0.86385,-0.07066,-0.14857,pedestrian
295548,346,20300,60.5838,-53.48456,321.33341,1.1479,-0.87158,-0.07568,-0.15376,pedestrian
295549,346,20301,60.63006,-53.51925,321.29062,1.14384,-0.87965,-0.07994,-0.15746,pedestrian
295550,346,20302,60.67551,-53.55392,321.24669,1.13971,-0.88812,-0.0834,-0.15953,pedestrian
295551,346,20303,60.72041,-53.58857,321.20181,1.13568,-0.89707,-0.08622,-0.1597,pedestrian
295552,346,20304,60.76511,-53.62387,321.1562,1.13181,-0.90632,-0.0886,-0.15769,pedestrian
295553,346,20305,60.80962,-53.65967,321.11004,1.12812,-0.91572,-0.09074,-0.15331,pedestrian
295554,346,20306,60.85394,-53.69599,321.06355,1.12463,-0.92511,-0.09289,-0.14639,pedestrian
295555,346,20307,60.8976,-53.73304,321.01693,1.12156,-0.93425,-0.09534,-0.13685,pedestrian
295556,346,20308,60.94154,-53.77077,320.97036,1.11873,-0.94292,-0.09845,-0.12472,pedestrian
295557,346,20309,60.98574,-53.80893,320.92405,1.11597,-0.95096,-0.10243,-0.11009,pedestrian
295558,346,20310,61.03013,-53.84768,320.87818,1.11311,-0.95816,-0.10736,-0.09311,pedestrian
295559,346,20311,61.07489,-53.88712,320.83292,1.10992,-0.96427,-0.11324,-0.07407,pedestrian
295560,346,20312,61.11973,-53.92708,320.78844,1.10629,-0.96909,-0.11992,-0.05332,pedestrian
295561,346,20313,61.16508,-53.96792,320.7449,1.10191,-0.97227,-0.12712,-0.03142,pedestrian
295562,346,20314,61.21045,-54.00894,320.70246,1.09669,-0.97373,-0.13444,-0.00902,pedestrian
295563,346,20315,61.25549,-54.04979,320.66124,1.09066,-0.97353,-0.14144,0.01324,pedestrian
295564,346,20316,61.30028,-54.09061,320.62098,1.08384,-0.97169,-0.14771,0.03475,pedestrian
295565,346,20317,61.34487,-54.13119,320.5822,1.07622,-0.96829,-0.15284,0.05493,pedestrian
295566,346,20318,61.38914,-54.17168,320.54502,1.06787,-0.96336,-0.15639,0.07321,pedestrian
295567,346,20319,61.43347,-54.21146,320.50953,1.05867,-0.95718,-0.15787,0.0891,pedestrian
295568,346,20320,61.47744,-54.25073,320.47585,1.04872,-0.94994,-0.15672,0.10223,pedestrian
295569,346,20321,61.52047,-54.28969,320.44404,1.03833,-0.94176,-0.15246,0.11224,pedestrian
295570,346,20322,61.56256,-54.32798,320.41419,1.02784,-0.9329,-0.14479,0.11887,pedestrian
295571,346,20323,61.60306,-54.36496,320.38636,1.01786,-0.92386,-0.1337,0.12204,pedestrian
295572,346,20324,61.6425,-54.40111,320.36061,1.00878,-0.91499,-0.11943,0.1219,pedestrian
295573,346,20325,61.68168,-54.43711,320.337,1.00071,-0.90632,-0.10236,0.11864,pedestrian
295574,346,20326,61.7197,-54.47229,320.31554,0.99409,-0.89817,-0.08296,0.1125,pedestrian
295575,346,20327,61.75686,-54.50665,320.29628,0.98926,-0.89085,-0.06195,0.10388,pedestrian
295576,346,20328,61.79387,-54.5407,320.27923,0.98628,-0.88448,-0.04013,0.09324,pedestrian
295577,346,20329,61.8307,-54.5741,320.26439,0.9852,-0.8793,-0.01832,0.08114,pedestrian
295578,346,20330,61.86762,-54.60688,320.25176,0.98599,-0.87554,0.00268,0.06825,pedestrian
295579,346,20331,61.90508,-54.6398,320.24133,0.98841,-0.8731,0.02213,0.05527,pedestrian
295580,346,20332,61.94326,-54.6734,320.2331,0.99216,-0.87171,0.03952,0.04273,pedestrian
295581,346,20333,61.9818,-54.70669,320.22703,0.99707,-0.87143,0.05443,0.03109,pedestrian
295582,346,20334,62.02079,-54.74051,320.22311,1.00296,-0.87201,0.06652,0.02076,pedestrian
295583,346,20335,62.06026,-54.77494,320.22131,1.00961,-0.87319,0.07554,0.01196,pedestrian
295584,346,20336,62.10003,-54.8096,320.2216,1.01689,-0.87482,0.08125,0.00481,pedestrian
295585,346,20337,62.14063,-54.84446,320.22396,1.02446,-0.87679,0.08353,-0.00064,pedestrian
295586,346,20338,62.18217,-54.8793,320.22835,1.03191,-0.87907,0.08244,-0.00431,pedestrian
295587,346,20339,62.22453,-54.91452,320.23474,1.03892,-0.88148,0.07822,-0.00619,pedestrian
295588,346,20340,62.2678,-54.9502,320.2431,1.0451,-0.88379,0.0713,-0.00636,pedestrian
295589,346,20341,62.31121,-54.98611,320.2534,1.05038,-0.88589,0.06219,-0.00495,pedestrian
295590,346,20342,62.35482,-55.02227,320.26561,1.05468,-0.88765,0.05138,-0.00219,pedestrian
295591,346,20343,62.39849,-55.05857,320.27971,1.05797,-0.88897,0.03935,0.00169,pedestrian
295592,346,20344,62.44254,-55.09522,320.29569,1.0601,-0.88971,0.02661,0.00639,pedestrian
295593,346,20345,62.48658,-55.13197,320.31351,1.06107,-0.88979,0.01368,0.01154,pedestrian
295594,346,20346,62.53047,-55.16851,320.33316,1.06095,-0.88928,0.00105,0.01682,pedestrian
295595,346,20347,62.57418,-55.20478,320.35463,1.05982,-0.88828,-0.01085,0.02194,pedestrian
295596,346,20348,62.61771,-55.24062,320.37789,1.05776,-0.88694,-0.02162,0.02674,pedestrian
295597,346,20349,62.66073,-55.27616,320.40292,1.05497,-0.88537,-0.03097,0.03116,pedestrian
295598,346,20350,62.70339,-55.31136,320.42972,1.05161,-0.88371,-0.0387,0.03522,pedestrian
295599,346,20351,62.74581,-55.34668,320.45828,1.04779,-0.88188,-0.04468,0.03894,pedestrian
295600,346,20352,62.7879,-55.38201,320.48857,1.04365,-0.87987,-0.0488,0.04231,pedestrian
295601,346,20353,62.82965,-55.41728,320.5206,1.03932,-0.87769,-0.05103,0.0453,pedestrian
295602,346,20354,62.87109,-55.45257,320.55433,1.03494,-0.87529,-0.05138,0.04786,pedestrian
295603,346,20355,62.91223,-55.48772,320.58977,1.03064,-0.87272,-0.04989,0.04993,pedestrian
295604,346,20356,62.95299,-55.52265,320.62688,1.02656,-0.87004,-0.04667,0.05146,pedestrian
295605,346,20357,62.9934,-55.55749,320.66564,1.02286,-0.86727,-0.04188,0.05243,pedestrian
295606,346,20358,63.03349,-55.59214,320.70603,1.01966,-0.86446,-0.03576,0.05283,pedestrian
295607,346,20359,63.07339,-55.62661,320.74802,1.01706,-0.86166,-0.02855,0.05267,pedestrian
295608,346,20360,63.11314,-55.66081,320.79156,1.0151,-0.85896,-0.02055,0.052,pedestrian
295609,346,20361,63.15283,-55.69482,320.83661,1.01383,-0.8564,-0.01204,0.0509,pedestrian
295610,346,20362,63.19253,-55.7287,320.88313,1.01323,-0.85403,-0.0033,0.04948,pedestrian
295611,346,20363,63.23234,-55.7625,320.93107,1.01327,-0.85184,0.00541,0.04784,pedestrian
295612,346,20364,63.27235,-55.79628,320.98037,1.01387,-0.84981,0.0139,0.04607,pedestrian
295613,346,20365,63.3123,-55.83011,321.03096,1.01505,-0.84791,0.02199,0.04423,pedestrian
295614,346,20366,63.35231,-55.86365,321.08278,1.01681,-0.84622,0.02948,0.0424,pedestrian
295615,346,20367,63.39254,-55.8975,321.13577,1.01904,-0.84459,0.03619,0.04062,pedestrian
295616,346,20368,63.43301,-55.93119,321.18985,1.02168,-0.84305,0.04201,0.03891,pedestrian
295617,346,20369,63.47373,-55.96473,321.24495,1.02462,-0.84165,0.04685,0.03729,pedestrian
295618,346,20370,63.51485,-55.99823,321.30099,1.02771,-0.84036,0.05069,0.03582,pedestrian
295619,346,20371,63.5562,-56.03154,321.35788,1.03088,-0.83924,0.05359,0.03455,pedestrian
295620,346,20372,63.59772,-56.06467,321.41555,1.03407,-0.83834,0.05562,0.0336,pedestrian
295621,346,20373,63.63971,-56.09803,321.47392,1.0371,-0.83753,0.0569,0.03305,pedestrian
295622,346,20374,63.68216,-56.13172,321.5329,1.03982,-0.83666,0.05769,0.0329,pedestrian
295623,346,20375,63.72442,-56.16558,321.59242,1.04232,-0.83563,0.05822,0.03305,pedestrian
295624,346,20376,63.76726,-56.19998,321.6524,1.0444,-0.83419,0.05877,0.03326,pedestrian
295625,346,20377,63.80992,-56.2341,321.71275,1.04617,-0.83243,0.05965,0.03325,pedestrian
295626,346,20378,63.8524,-56.26793,321.7734,1.04774,-0.83045,0.0611,0.03281,pedestrian
295627,346,20379,63.89477,-56.30148,321.83425,1.04921,-0.82834,0.06326,0.03179,pedestrian
295628,346,20380,63.93688,-56.33467,321.89522,1.05072,-0.82624,0.06622,0.03012,pedestrian
295629,346,20381,63.97884,-56.36756,321.95623,1.0524,-0.82426,0.06997,0.02781,pedestrian
295630,346,20382,64.02067,-56.40016,322.01719,1.05436,-0.82251,0.07445,0.02494,pedestrian
295631,346,20383,64.06246,-56.43256,322.07802,1.05667,-0.82107,0.07953,0.02163,pedestrian
295632,346,20384,64.10471,-56.46521,322.13863,1.05923,-0.81983,0.08512,0.018,pedestrian
295633,346,20385,64.14697,-56.49807,322.19894,1.06207,-0.81871,0.09119,0.01406,pedestrian
295634,346,20386,64.18956,-56.53098,322.25886,1.06515,-0.81767,0.09772,0.00976,pedestrian
295635,346,20387,64.23207,-56.5635,322.31831,1.06855,-0.81688,0.10467,0.00511,pedestrian
295636,346,20388,64.27449,-56.59583,322.3772,1.07239,-0.8164,0.11197,0.0002,pedestrian
295637,346,20389,64.31685,-56.62817,322.43545,1.07678,-0.81626,0.11943,-0.00488,pedestrian
295638,346,20390,64.3593,-56.6604,322.49297,1.08176,-0.81648,0.12686,-0.01,pedestrian
295639,346,20391,64.40197,-56.69257,322.54968,1.08731,-0.81711,0.13401,-0.01502,pedestrian
295640,346,20392,64.44455,-56.72492,322.60551,1.09355,-0.81808,0.14062,-0.01981,pedestrian
295641,346,20393,64.48762,-56.75735,322.66036,1.10038,-0.81936,0.1464,-0.02424,pedestrian
295642,346,20394,64.53115,-56.78986,322.71416,1.10767,-0.82093,0.15112,-0.02825,pedestrian
295643,346,20395,64.57524,-56.82252,322.76683,1.11529,-0.82274,0.15464,-0.03173,pedestrian
295644,346,20396,64.61988,-56.85521,322.81829,1.12309,-0.82479,0.15688,-0.03464,pedestrian
295645,346,20397,64.66486,-56.88798,322.86846,1.13101,-0.82706,0.15782,-0.03687,pedestrian
295646,346,20398,64.71021,-56.92082,322.91729,1.13897,-0.82953,0.15745,-0.03836,pedestrian
295647,346,20399,64.7559,-56.95376,322.96469,1.14691,-0.83216,0.15575,-0.03901,pedestrian
295648,346,20400,64.80211,-56.98705,323.0106,1.1547,-0.83483,0.15278,-0.03878,pedestrian
295649,346,20401,64.84877,-57.02067,323.05497,1.16223,-0.83742,0.14862,-0.03769,pedestrian
295650,346,20402,64.89592,-57.05484,323.09774,1.16938,-0.8397,0.1434,-0.03588,pedestrian
295651,346,20403,64.94348,-57.08925,323.13885,1.17605,-0.84159,0.13733,-0.03357,pedestrian
295652,346,20404,64.99119,-57.12359,323.17825,1.18226,-0.84313,0.1306,-0.03101,pedestrian
295653,346,20405,65.03902,-57.15786,323.21589,1.18802,-0.84436,0.12337,-0.02837,pedestrian
