,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
126502,168,18289,93.31072,-64.51319,182.61589,0.0154,0.00536,0.00436,0.00049,pedestrian
126503,168,18290,93.31138,-64.51288,182.61386,0.01558,0.00533,0.00386,0.00054,pedestrian
126504,168,18291,93.31208,-64.51257,182.61207,0.01573,0.00525,0.00337,0.00065,pedestrian
126505,168,18292,93.31273,-64.5123,182.61051,0.01584,0.00516,0.00289,0.00085,pedestrian
126506,168,18293,93.31334,-64.51208,182.60917,0.01594,0.00507,0.00242,0.00114,pedestrian
126507,168,18294,93.31393,-64.51191,182.60805,0.01604,0.00501,0.00196,0.00153,pedestrian
126508,168,18295,93.31448,-64.51178,182.60713,0.01617,0.00499,0.00148,0.00199,pedestrian
126509,168,18296,93.31507,-64.51163,182.60639,0.01629,0.005,0.00095,0.00252,pedestrian
126510,168,18297,93.3157,-64.51147,182.60584,0.01641,0.00506,0.00036,0.00308,pedestrian
126511,168,18298,93.31631,-64.51134,182.60546,0.01652,0.00517,-0.00029,0.00367,pedestrian
126512,168,18299,93.31696,-64.51119,182.60524,0.0166,0.00532,-0.00102,0.00426,pedestrian
126513,168,18300,93.31767,-64.51101,182.60518,0.01664,0.00552,-0.00182,0.00484,pedestrian
126514,168,18301,93.31843,-64.51081,182.60526,0.01661,0.00575,-0.00267,0.00539,pedestrian
126515,168,18302,93.31923,-64.51058,182.60548,0.01649,0.006,-0.00353,0.00592,pedestrian
126516,168,18303,93.31997,-64.51031,182.60583,0.0163,0.00626,-0.00437,0.00642,pedestrian
126517,168,18304,93.3207,-64.51006,182.60629,0.01605,0.00654,-0.00516,0.0069,pedestrian
126518,168,18305,93.32134,-64.50988,182.60687,0.01576,0.00688,-0.00588,0.00735,pedestrian
126519,168,18306,93.32205,-64.50966,182.60756,0.01541,0.00726,-0.00653,0.00773,pedestrian
126520,168,18307,93.32275,-64.50946,182.60835,0.015,0.00769,-0.00707,0.00804,pedestrian
126521,168,18308,93.32343,-64.50927,182.60922,0.01453,0.00819,-0.00747,0.00822,pedestrian
126522,168,18309,93.32406,-64.50902,182.61018,0.01403,0.00873,-0.00772,0.00825,pedestrian
126523,168,18310,93.32463,-64.50871,182.61122,0.01351,0.00929,-0.00781,0.0081,pedestrian
126524,168,18311,93.32514,-64.50834,182.61234,0.013,0.00984,-0.00773,0.00777,pedestrian
126525,168,18312,93.32559,-64.5079,182.61352,0.01251,0.01036,-0.0075,0.00727,pedestrian
126526,168,18313,93.326,-64.5074,182.61476,0.01207,0.01083,-0.00713,0.00661,pedestrian
126527,168,18314,93.32636,-64.50683,182.61606,0.01169,0.01123,-0.00668,0.00582,pedestrian
126528,168,18315,93.32666,-64.50632,182.61741,0.01139,0.01157,-0.00617,0.00494,pedestrian
126529,168,18316,93.32698,-64.5058,182.6188,0.01116,0.01185,-0.00566,0.00398,pedestrian
126530,168,18317,93.3273,-64.50528,182.62025,0.011,0.01208,-0.00519,0.00296,pedestrian
126531,168,18318,93.32757,-64.50481,182.62174,0.01093,0.01227,-0.00479,0.00189,pedestrian
126532,168,18319,93.32789,-64.50422,182.62325,0.01092,0.01238,-0.00453,0.00077,pedestrian
126533,168,18320,93.32824,-64.50362,182.6248,0.01096,0.01241,-0.00442,-0.00037,pedestrian
126534,168,18321,93.32863,-64.50303,182.62637,0.01101,0.01235,-0.00449,-0.00148,pedestrian
126535,168,18322,93.32906,-64.50243,182.62796,0.01107,0.0122,-0.00475,-0.00254,pedestrian
126536,168,18323,93.32952,-64.50196,182.62957,0.0111,0.01202,-0.0052,-0.00353,pedestrian
126537,168,18324,93.32997,-64.50153,182.63119,0.01112,0.01182,-0.00582,-0.00446,pedestrian
126538,168,18325,93.33045,-64.50111,182.63282,0.01109,0.0116,-0.00662,-0.00536,pedestrian
126539,168,18326,93.33099,-64.50068,182.63445,0.011,0.01136,-0.00756,-0.00623,pedestrian
126540,168,18327,93.33157,-64.50025,182.63609,0.0108,0.01108,-0.00862,-0.00708,pedestrian
126541,168,18328,93.33219,-64.49981,182.63773,0.01049,0.01078,-0.00973,-0.0079,pedestrian
126542,168,18329,93.3328,-64.49942,182.63937,0.01005,0.01045,-0.01083,-0.00872,pedestrian
126543,168,18330,93.33338,-64.49907,182.641,0.00949,0.01012,-0.01187,-0.00954,pedestrian
126544,168,18331,93.33388,-64.4987,182.64263,0.00884,0.00976,-0.01278,-0.01037,pedestrian
126545,168,18332,93.33435,-64.49838,182.64425,0.00811,0.0094,-0.01354,-0.01124,pedestrian
126546,168,18333,93.33473,-64.49804,182.64586,0.00731,0.00901,-0.0141,-0.01215,pedestrian
126547,168,18334,93.33504,-64.49767,182.64745,0.00649,0.00858,-0.01446,-0.01311,pedestrian
126548,168,18335,93.33526,-64.49728,182.64903,0.00565,0.00809,-0.01462,-0.01411,pedestrian
126549,168,18336,93.3354,-64.49687,182.65059,0.00485,0.00752,-0.01458,-0.01511,pedestrian
126550,168,18337,93.3355,-64.49648,182.65215,0.00407,0.00687,-0.01437,-0.0161,pedestrian
126551,168,18338,93.33559,-64.49614,182.65369,0.00333,0.00615,-0.01403,-0.01703,pedestrian
126552,168,18339,93.33565,-64.49584,182.6552,0.00263,0.00536,-0.01356,-0.01789,pedestrian
126553,168,18340,93.33569,-64.49559,182.65669,0.00197,0.00452,-0.01299,-0.01865,pedestrian
126554,168,18341,93.33572,-64.49539,182.65817,0.00135,0.00363,-0.01234,-0.01931,pedestrian
126555,168,18342,93.33573,-64.49524,182.65961,0.00077,0.00271,-0.0116,-0.01986,pedestrian
126556,168,18343,93.33567,-64.49507,182.66103,0.00025,0.00174,-0.01081,-0.02027,pedestrian
126557,168,18344,93.3356,-64.49495,182.66243,-0.00021,0.00072,-0.00998,-0.02053,pedestrian
126558,168,18345,93.33552,-64.49488,182.6638,-0.00061,-0.00033,-0.00915,-0.02062,pedestrian
126559,168,18346,93.33543,-64.49487,182.66514,-0.00096,-0.0014,-0.00832,-0.02051,pedestrian
126560,168,18347,93.33533,-64.49491,182.66646,-0.00125,-0.00248,-0.00751,-0.02021,pedestrian
126561,168,18348,93.33524,-64.495,182.66775,-0.00149,-0.00356,-0.00675,-0.01969,pedestrian
126562,168,18349,93.33514,-64.49514,182.66901,-0.00169,-0.00462,-0.00603,-0.01895,pedestrian
126563,168,18350,93.33503,-64.49534,182.67024,-0.00185,-0.00565,-0.00538,-0.018,pedestrian
126564,168,18351,93.33493,-64.49559,182.67144,-0.00197,-0.00664,-0.00479,-0.01682,pedestrian
126565,168,18352,93.33483,-64.4959,182.67261,-0.00207,-0.00758,-0.00428,-0.01544,pedestrian
126566,168,18353,93.33473,-64.49625,182.67375,-0.00213,-0.00844,-0.00386,-0.01385,pedestrian
126567,168,18354,93.33463,-64.49666,182.67486,-0.00218,-0.00922,-0.00352,-0.01207,pedestrian
126568,168,18355,93.33453,-64.49711,182.67595,-0.00221,-0.00989,-0.00327,-0.01013,pedestrian
126569,168,18356,93.33444,-64.49761,182.677,-0.00222,-0.01045,-0.0031,-0.00805,pedestrian
126570,168,18357,93.33435,-64.49816,182.67802,-0.00223,-0.01088,-0.00303,-0.00587,pedestrian
126571,168,18358,93.33426,-64.49875,182.67902,-0.00224,-0.01116,-0.00305,-0.00363,pedestrian
126572,168,18359,93.33417,-64.49937,182.67998,-0.00225,-0.01127,-0.00317,-0.00138,pedestrian
126573,168,18360,93.33414,-64.49998,182.68092,-0.00229,-0.01124,-0.00336,0.00082,pedestrian
126574,168,18361,93.33406,-64.50055,182.68182,-0.00234,-0.01107,-0.00362,0.00293,pedestrian
126575,168,18362,93.33398,-64.50116,182.6827,-0.00241,-0.01075,-0.00394,0.00491,pedestrian
126576,168,18363,93.33396,-64.50174,182.68355,-0.00253,-0.01029,-0.0043,0.0067,pedestrian
126577,168,18364,93.33395,-64.50222,182.68438,-0.0027,-0.00972,-0.00469,0.00826,pedestrian
126578,168,18365,93.33387,-64.50266,182.68517,-0.00289,-0.00908,-0.00508,0.00958,pedestrian
126579,168,18366,93.33379,-64.503,182.68594,-0.00312,-0.00838,-0.00545,0.01064,pedestrian
126580,168,18367,93.33371,-64.50331,182.68668,-0.00338,-0.00765,-0.00579,0.01146,pedestrian
126581,168,18368,93.33362,-64.5036,182.6874,-0.00368,-0.00689,-0.00609,0.01204,pedestrian
126582,168,18369,93.33351,-64.50385,182.68809,-0.004,-0.00611,-0.00634,0.01237,pedestrian
126583,168,18370,93.33339,-64.50407,182.68876,-0.00435,-0.00532,-0.00651,0.01247,pedestrian
126584,168,18371,93.33325,-64.50426,182.68941,-0.00473,-0.00454,-0.0066,0.01234,pedestrian
126585,168,18372,93.3331,-64.50442,182.69003,-0.00513,-0.00376,-0.00659,0.01198,pedestrian
126586,168,18373,93.33294,-64.50454,182.69063,-0.00554,-0.00301,-0.00646,0.01141,pedestrian
126587,168,18374,93.33282,-64.50465,182.69121,-0.00599,-0.00228,-0.00619,0.01061,pedestrian
126588,168,18375,93.33274,-64.50472,182.69177,-0.0065,-0.00159,-0.00575,0.0096,pedestrian
126589,168,18376,93.33252,-64.5047,182.6923,-0.00701,-0.00097,-0.00508,0.00838,pedestrian
126590,168,18377,93.33222,-64.50465,182.69281,-0.00749,-0.00043,-0.0042,0.00699,pedestrian
126591,168,18378,93.33184,-64.50458,182.69329,-0.0079,2e-05,-0.00311,0.00545,pedestrian
126592,168,18379,93.33138,-64.50448,182.69376,-0.00821,0.00037,-0.00185,0.00378,pedestrian
126593,168,18380,93.33084,-64.50436,182.6942,-0.00838,0.00061,-0.00047,0.00203,pedestrian
126594,168,18381,93.33034,-64.50423,182.69463,-0.00844,0.00074,0.00096,0.00022,pedestrian
126595,168,18382,93.32989,-64.5041,182.69503,-0.00839,0.00076,0.0024,-0.00161,pedestrian
126596,168,18383,93.32943,-64.50391,182.69542,-0.00823,0.00065,0.00382,-0.00343,pedestrian
126597,168,18384,93.32902,-64.50373,182.69578,-0.00799,0.00039,0.00517,-0.00518,pedestrian
126598,168,18385,93.32867,-64.50356,182.69613,-0.00767,1e-05,0.00644,-0.00681,pedestrian
126599,168,18386,93.32836,-64.5034,182.69646,-0.0073,-0.00051,0.00763,-0.00827,pedestrian
126600,168,18387,93.32805,-64.50332,182.69677,-0.00688,-0.00113,0.00872,-0.00952,pedestrian
126601,168,18388,93.32779,-64.50326,182.69707,-0.00641,-0.00185,0.00971,-0.01052,pedestrian
126602,168,18389,93.32751,-64.50328,182.69735,-0.00589,-0.00262,0.01061,-0.01124,pedestrian
126603,168,18390,93.32723,-64.50339,182.69761,-0.00532,-0.00343,0.01139,-0.01167,pedestrian
126604,168,18391,93.32693,-64.50358,182.69786,-0.00467,-0.00424,0.01204,-0.01183,pedestrian
126605,168,18392,93.3267,-64.5038,182.69809,-0.00398,-0.00504,0.01253,-0.01171,pedestrian
126606,168,18393,93.32652,-64.50406,182.69831,-0.00325,-0.00582,0.01284,-0.01135,pedestrian
126607,168,18394,93.32639,-64.50435,182.69851,-0.00251,-0.00656,0.01297,-0.01074,pedestrian
126608,168,18395,93.32633,-64.50466,182.6987,-0.00178,-0.00726,0.01293,-0.00991,pedestrian
126609,168,18396,93.32632,-64.50502,182.69888,-0.00107,-0.0079,0.01273,-0.00888,pedestrian
126610,168,18397,93.32637,-64.5054,182.69905,-0.0004,-0.00849,0.01238,-0.00765,pedestrian
126611,168,18398,93.32644,-64.5058,182.6992,0.00023,-0.00899,0.01191,-0.00625,pedestrian
126612,168,18399,93.32654,-64.50622,182.69934,0.0008,-0.00942,0.01136,-0.00471,pedestrian
126613,168,18400,93.32666,-64.50666,182.69947,0.00132,-0.00977,0.01073,-0.00302,pedestrian
126614,168,18401,93.32683,-64.50713,182.69958,0.00177,-0.01001,0.01008,-0.00123,pedestrian
126615,168,18402,93.327,-64.50755,182.69969,0.00216,-0.01018,0.00942,0.00067,pedestrian
126616,168,18403,93.32715,-64.50794,182.69979,0.0025,-0.01028,0.00878,0.00266,pedestrian
126617,168,18404,93.32728,-64.5084,182.69987,0.00281,-0.01028,0.00817,0.00474,pedestrian
126618,168,18405,93.32739,-64.50894,182.69995,0.00309,-0.01014,0.00759,0.00688,pedestrian
126619,168,18406,93.32749,-64.50943,182.70002,0.00337,-0.00988,0.00705,0.00906,pedestrian
126620,168,18407,93.32758,-64.50987,182.70008,0.00364,-0.00951,0.00652,0.01123,pedestrian
126621,168,18408,93.32766,-64.51026,182.70013,0.00392,-0.00905,0.00599,0.0134,pedestrian
126622,168,18409,93.32778,-64.51067,182.70018,0.0042,-0.00848,0.00543,0.01555,pedestrian
126623,168,18410,93.32791,-64.51104,182.70022,0.00447,-0.0078,0.00484,0.01767,pedestrian
126624,168,18411,93.32809,-64.51143,182.70025,0.00472,-0.00701,0.0042,0.01973,pedestrian
126625,168,18412,93.32831,-64.51182,182.70027,0.00493,-0.00608,0.00352,0.02169,pedestrian
126626,168,18413,93.32858,-64.51221,182.70029,0.00508,-0.005,0.00283,0.02352,pedestrian
126627,168,18414,93.32884,-64.51254,182.7003,0.00519,-0.0038,0.00212,0.02515,pedestrian
126628,168,18415,93.32908,-64.51279,182.7003,0.00526,-0.00248,0.00143,0.02656,pedestrian
126629,168,18416,93.32932,-64.51297,182.7003,0.00529,-0.00107,0.00076,0.0277,pedestrian
126630,168,18417,93.32954,-64.51307,182.7003,0.00528,0.00043,0.00011,0.02855,pedestrian
126631,168,18418,93.32974,-64.51309,182.70029,0.00526,0.00198,-0.00052,0.02908,pedestrian
126632,168,18419,93.32994,-64.51303,182.70028,0.00521,0.00357,-0.00112,0.02928,pedestrian
126633,168,18420,93.33012,-64.51289,182.70026,0.00515,0.00518,-0.0017,0.02912,pedestrian
126634,168,18421,93.3303,-64.51267,182.70024,0.00508,0.00678,-0.00228,0.02862,pedestrian
126635,168,18422,93.33051,-64.51242,182.70021,0.00498,0.00839,-0.00286,0.02776,pedestrian
126636,168,18423,93.33072,-64.51209,182.70018,0.00485,0.00997,-0.00342,0.02653,pedestrian
126637,168,18424,93.33091,-64.51167,182.70015,0.0047,0.0115,-0.00398,0.02492,pedestrian
126638,168,18425,93.33109,-64.51117,182.70011,0.00453,0.01296,-0.00452,0.02294,pedestrian
126639,168,18426,93.33126,-64.51058,182.70008,0.00435,0.01432,-0.00506,0.0206,pedestrian
126640,168,18427,93.33142,-64.50991,182.70004,0.00414,0.01555,-0.0056,0.01792,pedestrian
126641,168,18428,93.33157,-64.50916,182.69999,0.00392,0.01663,-0.00613,0.01493,pedestrian
126642,168,18429,93.3317,-64.50833,182.69995,0.00368,0.01752,-0.00667,0.01167,pedestrian
126643,168,18430,93.33183,-64.50742,182.6999,0.00343,0.01821,-0.00721,0.00821,pedestrian
126644,168,18431,93.33194,-64.50644,182.69985,0.00316,0.01866,-0.00778,0.00461,pedestrian
126645,168,18432,93.33205,-64.50539,182.6998,0.00288,0.01885,-0.00836,0.00096,pedestrian
126646,168,18433,93.3322,-64.50435,182.69975,0.00256,0.01877,-0.00896,-0.00265,pedestrian
126647,168,18434,93.33232,-64.50337,182.6997,0.0022,0.01846,-0.00956,-0.00613,pedestrian
126648,168,18435,93.33242,-64.50245,182.69965,0.00181,0.01794,-0.01016,-0.00941,pedestrian
126649,168,18436,93.33257,-64.50156,182.69959,0.00136,0.01721,-0.01074,-0.01245,pedestrian
126650,168,18437,93.33269,-64.50074,182.69954,0.00086,0.0163,-0.01127,-0.01518,pedestrian
126651,168,18438,93.33278,-64.49999,182.69948,0.00031,0.01525,-0.01174,-0.01756,pedestrian
126652,168,18439,93.33285,-64.49933,182.69943,-0.00028,0.01407,-0.01212,-0.01958,pedestrian
126653,168,18440,93.33288,-64.49875,182.69937,-0.00091,0.0128,-0.0124,-0.02121,pedestrian
126654,168,18441,93.33288,-64.49825,182.69931,-0.00157,0.01146,-0.01255,-0.02244,pedestrian
126655,168,18442,93.33286,-64.49783,182.69926,-0.00225,0.01007,-0.01256,-0.02329,pedestrian
126656,168,18443,93.3328,-64.49749,182.6992,-0.00295,0.00868,-0.01243,-0.02376,pedestrian
126657,168,18444,93.3327,-64.49723,182.69914,-0.00366,0.00729,-0.01212,-0.02386,pedestrian
126658,168,18445,93.33257,-64.49705,182.69908,-0.00437,0.00594,-0.01165,-0.02363,pedestrian
126659,168,18446,93.33241,-64.49695,182.69903,-0.00506,0.00464,-0.01099,-0.0231,pedestrian
126660,168,18447,93.33221,-64.49692,182.69897,-0.00574,0.00341,-0.01015,-0.02231,pedestrian
126661,168,18448,93.33198,-64.49695,182.69891,-0.00638,0.00228,-0.00911,-0.0213,pedestrian
126662,168,18449,93.33172,-64.49693,182.69886,-0.00699,0.00121,-0.00789,-0.02011,pedestrian
126663,168,18450,93.33138,-64.49691,182.6988,-0.00752,0.00019,-0.00648,-0.01875,pedestrian
126664,168,18451,93.33099,-64.49695,182.69875,-0.00796,-0.00076,-0.00491,-0.01722,pedestrian
126665,168,18452,93.33058,-64.49704,182.69869,-0.00831,-0.00163,-0.00321,-0.01554,pedestrian
126666,168,18453,93.33014,-64.49719,182.69864,-0.00855,-0.0024,-0.0014,-0.01372,pedestrian
126667,168,18454,93.32969,-64.49737,182.69859,-0.00867,-0.00307,0.00047,-0.0118,pedestrian
126668,168,18455,93.32922,-64.4976,182.69853,-0.00866,-0.00363,0.00238,-0.00979,pedestrian
126669,168,18456,93.32872,-64.49787,182.69848,-0.00852,-0.00406,0.00427,-0.00773,pedestrian
126670,168,18457,93.32821,-64.49818,182.69843,-0.00823,-0.00435,0.0061,-0.00567,pedestrian
126671,168,18458,93.32774,-64.49848,182.69838,-0.00782,-0.00451,0.00781,-0.00363,pedestrian
126672,168,18459,93.32733,-64.49875,182.69833,-0.00729,-0.00455,0.00937,-0.00167,pedestrian
126673,168,18460,93.32698,-64.499,182.69828,-0.00667,-0.00449,0.01074,0.0002,pedestrian
126674,168,18461,93.32667,-64.49922,182.69823,-0.00598,-0.00434,0.01191,0.00196,pedestrian
126675,168,18462,93.32637,-64.49946,182.69819,-0.00521,-0.00409,0.01286,0.0036,pedestrian
126676,168,18463,93.32609,-64.49969,182.69814,-0.00437,-0.00375,0.01356,0.00509,pedestrian
126677,168,18464,93.32587,-64.49989,182.6981,-0.00348,-0.00332,0.01399,0.00641,pedestrian
126678,168,18465,93.32572,-64.50005,182.69805,-0.00256,-0.00283,0.01415,0.00755,pedestrian
126679,168,18466,93.32562,-64.50017,182.69801,-0.00164,-0.0023,0.01401,0.0085,pedestrian
126680,168,18467,93.32559,-64.50025,182.69797,-0.00073,-0.00172,0.01359,0.00926,pedestrian
126681,168,18468,93.32561,-64.50028,182.69792,0.00015,-0.00112,0.0129,0.00984,pedestrian
126682,168,18469,93.3257,-64.50028,182.69788,0.00097,-0.00052,0.01195,0.01025,pedestrian
126683,168,18470,93.32584,-64.50023,182.69784,0.00172,8e-05,0.01078,0.01049,pedestrian
126684,168,18471,93.32603,-64.50014,182.69781,0.00237,0.00065,0.00941,0.0106,pedestrian
126685,168,18472,93.32628,-64.50001,182.69777,0.00291,0.00119,0.00788,0.0106,pedestrian
126686,168,18473,93.32657,-64.49984,182.69773,0.00332,0.00169,0.00625,0.01053,pedestrian
126687,168,18474,93.32684,-64.49969,182.6977,0.00361,0.00215,0.00457,0.01041,pedestrian
126688,168,18475,93.32709,-64.49955,182.69766,0.0038,0.00258,0.00286,0.01026,pedestrian
126689,168,18476,93.32737,-64.49937,182.69763,0.00386,0.00299,0.00118,0.01011,pedestrian
126690,168,18477,93.32763,-64.49921,182.6976,0.00382,0.00338,-0.00046,0.00997,pedestrian
126691,168,18478,93.32784,-64.49907,182.69757,0.00369,0.00376,-0.00201,0.00985,pedestrian
126692,168,18479,93.32802,-64.49894,182.69754,0.00349,0.00414,-0.00346,0.00974,pedestrian
126693,168,18480,93.32816,-64.49882,182.69751,0.00322,0.00455,-0.00482,0.00962,pedestrian
126694,168,18481,93.32827,-64.49872,182.69748,0.00291,0.00498,-0.00607,0.00947,pedestrian
126695,168,18482,93.32839,-64.49858,182.69745,0.00254,0.00544,-0.00723,0.00928,pedestrian
126696,168,18483,93.32854,-64.49839,182.69742,0.00211,0.00591,-0.00828,0.00901,pedestrian
126697,168,18484,93.3287,-64.49816,182.6974,0.0016,0.00636,-0.0092,0.00867,pedestrian
126698,168,18485,93.32882,-64.49794,182.69737,0.00102,0.00682,-0.00997,0.00824,pedestrian
126699,168,18486,93.32889,-64.49772,182.69735,0.00041,0.00729,-0.01057,0.00772,pedestrian
126700,168,18487,93.32891,-64.49751,182.69733,-0.00024,0.00777,-0.01099,0.00707,pedestrian
126701,168,18488,93.32895,-64.49725,182.69731,-0.00093,0.00825,-0.01122,0.00627,pedestrian
126702,168,18489,93.32899,-64.49694,182.69728,-0.00166,0.00871,-0.01124,0.00531,pedestrian
126703,168,18490,93.32893,-64.49656,182.69726,-0.00239,0.00912,-0.01103,0.00419,pedestrian
126704,168,18491,93.32876,-64.49613,182.69725,-0.0031,0.00945,-0.01061,0.00293,pedestrian
126705,168,18492,93.32854,-64.49558,182.69723,-0.00375,0.00967,-0.00998,0.00155,pedestrian
126706,168,18493,93.32827,-64.49503,182.69721,-0.00433,0.00977,-0.0092,0.00013,pedestrian
126707,168,18494,93.32795,-64.49449,182.69719,-0.00482,0.00975,-0.00829,-0.00131,pedestrian
126708,168,18495,93.32758,-64.49397,182.69717,-0.00521,0.00962,-0.00731,-0.0027,pedestrian
126709,168,18496,93.32717,-64.49345,182.69716,-0.00549,0.00939,-0.00631,-0.00402,pedestrian
126710,168,18497,93.32677,-64.49301,182.69714,-0.00565,0.00907,-0.00535,-0.00522,pedestrian
126711,168,18498,93.32644,-64.4926,182.69713,-0.00573,0.00868,-0.00449,-0.00628,pedestrian
126712,168,18499,93.32614,-64.49215,182.69712,-0.00575,0.00821,-0.00374,-0.00719,pedestrian
126713,168,18500,93.32586,-64.49178,182.6971,-0.00573,0.00769,-0.00312,-0.00791,pedestrian
126714,168,18501,93.32559,-64.49149,182.69709,-0.00566,0.00713,-0.00266,-0.00845,pedestrian
126715,168,18502,93.32534,-64.49128,182.69708,-0.00557,0.00659,-0.00234,-0.0088,pedestrian
126716,168,18503,93.32511,-64.49115,182.69707,-0.00546,0.00608,-0.00219,-0.00901,pedestrian
126717,168,18504,93.32496,-64.49105,182.69706,-0.00537,0.00562,-0.00219,-0.00912,pedestrian
126718,168,18505,93.32476,-64.49095,182.69705,-0.00529,0.0052,-0.00233,-0.00917,pedestrian
126719,168,18506,93.32459,-64.49081,182.69704,-0.00523,0.0048,-0.00259,-0.00918,pedestrian
126720,168,18507,93.32444,-64.49061,182.69703,-0.00521,0.0044,-0.00297,-0.00916,pedestrian
126721,168,18508,93.32431,-64.49037,182.69702,-0.00523,0.00396,-0.00343,-0.0091,pedestrian
126722,168,18509,93.32418,-64.49015,182.69701,-0.00531,0.00351,-0.00396,-0.00898,pedestrian
126723,168,18510,93.32404,-64.48994,182.69701,-0.00544,0.00302,-0.00452,-0.00877,pedestrian
126724,168,18511,93.3239,-64.4898,182.697,-0.00562,0.00254,-0.00509,-0.00846,pedestrian
126725,168,18512,93.32376,-64.48973,182.69699,-0.00586,0.00207,-0.00565,-0.00804,pedestrian
126726,168,18513,93.32362,-64.48973,182.69699,-0.00616,0.00166,-0.00616,-0.00754,pedestrian
126727,168,18514,93.32347,-64.4898,182.69698,-0.00653,0.00131,-0.0066,-0.00698,pedestrian
126728,168,18515,93.32325,-64.48986,182.69698,-0.00692,0.00104,-0.00693,-0.0064,pedestrian
126729,168,18516,93.32302,-64.48987,182.69697,-0.00736,0.0008,-0.00715,-0.00584,pedestrian
126730,168,18517,93.32279,-64.48981,182.69697,-0.00783,0.00057,-0.00723,-0.00528,pedestrian
126731,168,18518,93.32248,-64.48975,182.69696,-0.00831,0.00035,-0.00716,-0.00471,pedestrian
