,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
227772,218,15356,34.67691,-32.56081,324.90586,1.40099,-1.04748,0.05684,0.08449,pedestrian
227773,218,15357,34.73289,-32.60273,324.8455,1.40411,-1.04336,0.05579,0.08602,pedestrian
227774,218,15358,34.78899,-32.64449,324.78425,1.40722,-1.03915,0.05404,0.08694,pedestrian
227775,218,15359,34.84522,-32.68608,324.72212,1.41031,-1.03486,0.05158,0.08722,pedestrian
227776,218,15360,34.90157,-32.72749,324.65912,1.41334,-1.03052,0.04835,0.08684,pedestrian
227777,218,15361,34.95803,-32.76874,324.59527,1.41629,-1.02616,0.04433,0.08576,pedestrian
227778,218,15362,35.01461,-32.80981,324.53057,1.41912,-1.02181,0.03949,0.08397,pedestrian
227779,218,15363,35.0713,-32.8507,324.46503,1.42179,-1.01749,0.03378,0.08141,pedestrian
227780,218,15364,35.12829,-32.89153,324.39867,1.42421,-1.0132,0.02722,0.07806,pedestrian
227781,218,15365,35.1856,-32.93178,324.33146,1.42623,-1.00912,0.01985,0.07392,pedestrian
227782,218,15366,35.24299,-32.97188,324.26345,1.42782,-1.0053,0.01179,0.06905,pedestrian
227783,218,15367,35.30044,-33.01182,324.19463,1.42896,-1.00175,0.00315,0.06351,pedestrian
227784,218,15368,35.35793,-33.05163,324.12504,1.42963,-0.99851,-0.00599,0.05739,pedestrian
227785,218,15369,35.41543,-33.09132,324.05466,1.4298,-0.9956,-0.0155,0.05074,pedestrian
227786,218,15370,35.47294,-33.13089,323.98352,1.42946,-0.99304,-0.02529,0.04363,pedestrian
227787,218,15371,35.5307,-33.17035,323.91141,1.42849,-0.99086,-0.03521,0.03613,pedestrian
227788,218,15372,35.58848,-33.20977,323.83834,1.42686,-0.98905,-0.04505,0.02831,pedestrian
227789,218,15373,35.64617,-33.2491,323.7643,1.42456,-0.98764,-0.05461,0.02024,pedestrian
227790,218,15374,35.70388,-33.28843,323.68931,1.42158,-0.98661,-0.06365,0.01196,pedestrian
227791,218,15375,35.76158,-33.32788,323.61338,1.41789,-0.98592,-0.07191,0.00352,pedestrian
227792,218,15376,35.81917,-33.36752,323.53654,1.41349,-0.98548,-0.0791,-0.00514,pedestrian
227793,218,15377,35.87638,-33.40717,323.45882,1.4085,-0.98529,-0.08496,-0.01407,pedestrian
227794,218,15378,35.93301,-33.44671,323.38025,1.40314,-0.98542,-0.0893,-0.02332,pedestrian
227795,218,15379,35.98903,-33.486,323.30089,1.39762,-0.98598,-0.09208,-0.0329,pedestrian
227796,218,15380,36.04433,-33.5251,323.22079,1.3922,-0.98706,-0.09339,-0.04273,pedestrian
227797,218,15381,36.09911,-33.56405,323.14,1.38707,-0.98877,-0.09344,-0.05265,pedestrian
227798,218,15382,36.15368,-33.60307,323.05883,1.38226,-0.9911,-0.0925,-0.06248,pedestrian
227799,218,15383,36.20806,-33.64219,322.97732,1.37783,-0.99405,-0.09084,-0.07204,pedestrian
227800,218,15384,36.26239,-33.68154,322.89532,1.37375,-0.99758,-0.08872,-0.08116,pedestrian
227801,218,15385,36.31681,-33.72122,322.81291,1.36994,-1.00158,-0.0863,-0.08972,pedestrian
227802,218,15386,36.3713,-33.76122,322.73017,1.36632,-1.00598,-0.08372,-0.09765,pedestrian
227803,218,15387,36.4259,-33.80161,322.64718,1.3628,-1.01067,-0.081,-0.10495,pedestrian
227804,218,15388,36.48033,-33.84203,322.56401,1.35939,-1.01568,-0.07815,-0.1116,pedestrian
227805,218,15389,36.53482,-33.88281,322.48076,1.35603,-1.02094,-0.07513,-0.11761,pedestrian
227806,218,15390,36.58929,-33.92403,322.39752,1.35267,-1.02632,-0.07187,-0.12304,pedestrian
227807,218,15391,36.64329,-33.96512,322.31438,1.34946,-1.03195,-0.06834,-0.12791,pedestrian
227808,218,15392,36.69693,-34.00607,322.23143,1.3465,-1.03794,-0.06459,-0.13215,pedestrian
227809,218,15393,36.75038,-34.04737,322.14877,1.34385,-1.04423,-0.06072,-0.13564,pedestrian
227810,218,15394,36.80366,-34.08882,322.0665,1.34151,-1.05083,-0.05686,-0.13825,pedestrian
227811,218,15395,36.85682,-34.13046,321.9847,1.33951,-1.05774,-0.05314,-0.13984,pedestrian
227812,218,15396,36.91001,-34.17255,321.90348,1.3378,-1.06484,-0.0497,-0.14028,pedestrian
227813,218,15397,36.96315,-34.21514,321.82293,1.33636,-1.07201,-0.04665,-0.1395,pedestrian
227814,218,15398,37.01634,-34.25821,321.74315,1.33513,-1.07911,-0.04407,-0.13748,pedestrian
227815,218,15399,37.06966,-34.30161,321.66422,1.33403,-1.08609,-0.042,-0.13426,pedestrian
227816,218,15400,37.1231,-34.34545,321.58623,1.33296,-1.09282,-0.04045,-0.12991,pedestrian
227817,218,15401,37.17656,-34.38967,321.50927,1.33188,-1.09921,-0.03936,-0.12453,pedestrian
227818,218,15402,37.22998,-34.43424,321.43342,1.33078,-1.10519,-0.03867,-0.11828,pedestrian
227819,218,15403,37.28337,-34.47905,321.35856,1.32963,-1.11071,-0.03833,-0.11132,pedestrian
227820,218,15404,37.3367,-34.52414,321.28496,1.32842,-1.11573,-0.03828,-0.10381,pedestrian
227821,218,15405,37.38999,-34.56943,321.21247,1.32714,-1.12021,-0.03846,-0.09594,pedestrian
227822,218,15406,37.44323,-34.61488,321.14114,1.32578,-1.12416,-0.03882,-0.0879,pedestrian
227823,218,15407,37.49651,-34.66058,321.07128,1.3243,-1.12751,-0.03927,-0.07987,pedestrian
227824,218,15408,37.54998,-34.70641,321.00293,1.32258,-1.13028,-0.03969,-0.07209,pedestrian
227825,218,15409,37.60348,-34.75251,320.93616,1.3206,-1.1324,-0.03989,-0.06477,pedestrian
227826,218,15410,37.65673,-34.79856,320.87102,1.31843,-1.13396,-0.03971,-0.05818,pedestrian
227827,218,15411,37.70961,-34.84424,320.80755,1.31619,-1.13514,-0.03903,-0.05246,pedestrian
227828,218,15412,37.76216,-34.88961,320.74578,1.314,-1.13612,-0.03785,-0.04765,pedestrian
227829,218,15413,37.81465,-34.93492,320.68575,1.31188,-1.13697,-0.03617,-0.0437,pedestrian
227830,218,15414,37.86699,-34.98014,320.6275,1.30987,-1.13779,-0.03402,-0.04054,pedestrian
227831,218,15415,37.91906,-35.0252,320.57103,1.30806,-1.13868,-0.03147,-0.03805,pedestrian
227832,218,15416,37.97107,-35.07025,320.51638,1.30647,-1.13967,-0.02861,-0.03607,pedestrian
227833,218,15417,38.02318,-35.11536,320.46356,1.30505,-1.14079,-0.0255,-0.03443,pedestrian
227834,218,15418,38.07521,-35.16062,320.41258,1.30381,-1.142,-0.0222,-0.03298,pedestrian
227835,218,15419,38.12734,-35.20601,320.36345,1.3027,-1.14329,-0.01871,-0.03162,pedestrian
227836,218,15420,38.17925,-35.25148,320.31617,1.30181,-1.14463,-0.01509,-0.03024,pedestrian
227837,218,15421,38.2312,-35.29711,320.27074,1.30111,-1.14598,-0.01137,-0.02877,pedestrian
227838,218,15422,38.28312,-35.34279,320.22688,1.3006,-1.14735,-0.00758,-0.02715,pedestrian
227839,218,15423,38.335,-35.38865,320.18485,1.3003,-1.14868,-0.00377,-0.02534,pedestrian
227840,218,15424,38.38687,-35.43456,320.14437,1.3002,-1.14997,1e-05,-0.02334,pedestrian
227841,218,15425,38.43869,-35.48058,320.10571,1.30033,-1.15117,0.00372,-0.02111,pedestrian
227842,218,15426,38.49052,-35.52665,320.06857,1.30069,-1.15228,0.0073,-0.01868,pedestrian
227843,218,15427,38.54235,-35.57282,320.03321,1.30127,-1.15326,0.01067,-0.01604,pedestrian
227844,218,15428,38.59416,-35.6191,319.99959,1.30208,-1.15409,0.01378,-0.01323,pedestrian
227845,218,15429,38.64604,-35.66548,319.9677,1.30311,-1.15472,0.01654,-0.01031,pedestrian
227846,218,15430,38.69796,-35.71188,319.93725,1.30433,-1.15515,0.01888,-0.00735,pedestrian
227847,218,15431,38.74991,-35.75826,319.90845,1.30575,-1.1554,0.02074,-0.00439,pedestrian
227848,218,15432,38.80199,-35.80452,319.88126,1.3073,-1.15551,0.02204,-0.00148,pedestrian
227849,218,15433,38.85427,-35.85085,319.85563,1.30891,-1.15546,0.02277,0.00137,pedestrian
227850,218,15434,38.90696,-35.89681,319.83152,1.31043,-1.1554,0.02295,0.00417,pedestrian
227851,218,15435,38.95971,-35.94276,319.80866,1.31184,-1.15534,0.0227,0.00701,pedestrian
227852,218,15436,39.01251,-35.9887,319.78702,1.3131,-1.15527,0.02211,0.00998,pedestrian
227853,218,15437,39.06546,-36.03461,319.76673,1.31418,-1.15519,0.0213,0.01315,pedestrian
227854,218,15438,39.11858,-36.08066,319.74775,1.31502,-1.15505,0.02042,0.01662,pedestrian
227855,218,15439,39.17174,-36.12671,319.72985,1.3156,-1.15482,0.01964,0.02041,pedestrian
227856,218,15440,39.22486,-36.17294,319.71314,1.31595,-1.15443,0.01913,0.02454,pedestrian
227857,218,15441,39.27803,-36.21934,319.69757,1.31608,-1.15377,0.01904,0.02897,pedestrian
227858,218,15442,39.33116,-36.26582,319.68307,1.31602,-1.15279,0.01954,0.03361,pedestrian
227859,218,15443,39.38428,-36.31226,319.66944,1.3158,-1.15149,0.02076,0.03833,pedestrian
227860,218,15444,39.43672,-36.35842,319.65675,1.3157,-1.14994,0.02276,0.04306,pedestrian
227861,218,15445,39.48915,-36.40452,319.64482,1.31577,-1.14815,0.02547,0.04776,pedestrian
227862,218,15446,39.54159,-36.45055,319.63357,1.31604,-1.14611,0.02881,0.05238,pedestrian
227863,218,15447,39.59391,-36.49667,319.62307,1.31657,-1.14376,0.03271,0.05684,pedestrian
227864,218,15448,39.64605,-36.54276,319.61324,1.31749,-1.14108,0.037,0.06105,pedestrian
227865,218,15449,39.69805,-36.58873,319.604,1.31886,-1.13808,0.0415,0.06487,pedestrian
227866,218,15450,39.75011,-36.63476,319.59527,1.32071,-1.13471,0.04596,0.06815,pedestrian
227867,218,15451,39.80247,-36.68033,319.58696,1.32294,-1.13111,0.0502,0.07077,pedestrian
227868,218,15452,39.8551,-36.7259,319.57899,1.32546,-1.12725,0.05407,0.07263,pedestrian
227869,218,15453,39.9078,-36.77118,319.57125,1.32829,-1.12321,0.05746,0.07363,pedestrian
227870,218,15454,39.96064,-36.81633,319.56366,1.33139,-1.11903,0.06027,0.07368,pedestrian
227871,218,15455,40.0136,-36.86095,319.55612,1.33474,-1.11487,0.06239,0.07275,pedestrian
227872,218,15456,40.06661,-36.90527,319.54854,1.33835,-1.11084,0.06368,0.07089,pedestrian
227873,218,15457,40.11963,-36.94917,319.54081,1.34223,-1.10708,0.064,0.06821,pedestrian
227874,218,15458,40.17312,-36.99307,319.53286,1.34622,-1.10355,0.06321,0.06484,pedestrian
227875,218,15459,40.227,-37.03676,319.5246,1.3502,-1.10032,0.06126,0.0609,pedestrian
227876,218,15460,40.28132,-37.08044,319.51593,1.35399,-1.09736,0.05821,0.05649,pedestrian
227877,218,15461,40.33591,-37.12414,319.50678,1.3575,-1.09464,0.05414,0.05168,pedestrian
227878,218,15462,40.39068,-37.16795,319.49707,1.36068,-1.09208,0.04919,0.04649,pedestrian
227879,218,15463,40.44577,-37.21177,319.48675,1.36341,-1.08966,0.04354,0.04089,pedestrian
227880,218,15464,40.50076,-37.25533,319.47575,1.36575,-1.08746,0.03734,0.03483,pedestrian
227881,218,15465,40.5556,-37.29854,319.46401,1.36776,-1.08561,0.03069,0.02837,pedestrian
227882,218,15466,40.61055,-37.34174,319.4515,1.36943,-1.0841,0.02366,0.02157,pedestrian
227883,218,15467,40.66557,-37.38488,319.43853,1.37073,-1.08294,0.01631,0.0145,pedestrian
227884,218,15468,40.72054,-37.42797,319.42472,1.37167,-1.08216,0.0087,0.00724,pedestrian
227885,218,15469,40.77546,-37.47103,319.41002,1.3723,-1.08175,0.00086,-0.00016,pedestrian
227886,218,15470,40.83048,-37.51423,319.39444,1.37257,-1.08166,-0.00718,-0.00765,pedestrian
227887,218,15471,40.88567,-37.55743,319.37796,1.37239,-1.0819,-0.01535,-0.01519,pedestrian
227888,218,15472,40.94095,-37.60071,319.36057,1.37173,-1.08245,-0.02356,-0.02279,pedestrian
227889,218,15473,40.99626,-37.64408,319.3423,1.37055,-1.08328,-0.03164,-0.03044,pedestrian
227890,218,15474,41.05157,-37.68754,319.32315,1.36885,-1.08437,-0.03947,-0.03817,pedestrian
227891,218,15475,41.10672,-37.73093,319.30316,1.36666,-1.08578,-0.04687,-0.046,pedestrian
227892,218,15476,41.16159,-37.77421,319.28236,1.36408,-1.08758,-0.05375,-0.05389,pedestrian
227893,218,15477,41.21629,-37.81753,319.26081,1.36115,-1.08978,-0.06003,-0.06178,pedestrian
227894,218,15478,41.2709,-37.86094,319.23854,1.35789,-1.0924,-0.06566,-0.0696,pedestrian
227895,218,15479,41.32522,-37.90411,319.21563,1.35438,-1.09555,-0.07059,-0.07721,pedestrian
227896,218,15480,41.37936,-37.94706,319.19215,1.35066,-1.09939,-0.07481,-0.08438,pedestrian
227897,218,15481,41.43368,-37.99039,319.16818,1.34664,-1.10379,-0.07826,-0.09083,pedestrian
227898,218,15482,41.48785,-38.03411,319.1438,1.34233,-1.10866,-0.08082,-0.09637,pedestrian
227899,218,15483,41.54184,-38.0781,319.11911,1.33777,-1.11393,-0.08238,-0.10086,pedestrian
227900,218,15484,41.59558,-38.12257,319.09421,1.33303,-1.11943,-0.08283,-0.1042,pedestrian
227901,218,15485,41.64901,-38.16743,319.06919,1.3282,-1.12508,-0.0821,-0.10635,pedestrian
227902,218,15486,41.70192,-38.21242,319.04418,1.32347,-1.13084,-0.08019,-0.10731,pedestrian
227903,218,15487,41.75414,-38.25747,319.01928,1.31907,-1.13676,-0.07721,-0.10702,pedestrian
227904,218,15488,41.80587,-38.30266,318.99459,1.31518,-1.14281,-0.07344,-0.10537,pedestrian
227905,218,15489,41.85779,-38.34843,318.97024,1.31169,-1.1488,-0.06913,-0.1023,pedestrian
227906,218,15490,41.90988,-38.39482,318.94632,1.3085,-1.15453,-0.06443,-0.09787,pedestrian
227907,218,15491,41.96174,-38.44147,318.92295,1.30567,-1.15992,-0.05946,-0.09219,pedestrian
227908,218,15492,42.01342,-38.48843,318.90022,1.30325,-1.16489,-0.05437,-0.08541,pedestrian
227909,218,15493,42.06527,-38.53564,318.87824,1.30111,-1.16937,-0.04928,-0.07768,pedestrian
227910,218,15494,42.11702,-38.58314,318.85708,1.29929,-1.17328,-0.04426,-0.06921,pedestrian
227911,218,15495,42.16868,-38.63084,318.83685,1.29777,-1.17657,-0.03941,-0.06022,pedestrian
227912,218,15496,42.22018,-38.67881,318.81762,1.29661,-1.17915,-0.03482,-0.05094,pedestrian
227913,218,15497,42.27136,-38.72674,318.79947,1.29588,-1.18107,-0.03066,-0.04165,pedestrian
227914,218,15498,42.32262,-38.77469,318.78246,1.29555,-1.18235,-0.02712,-0.03255,pedestrian
227915,218,15499,42.37398,-38.82257,318.76665,1.29553,-1.18304,-0.02437,-0.02386,pedestrian
227916,218,15500,42.42541,-38.8704,318.7521,1.29577,-1.18319,-0.02253,-0.01573,pedestrian
227917,218,15501,42.47709,-38.91785,318.73885,1.29614,-1.18297,-0.02169,-0.00826,pedestrian
227918,218,15502,42.5289,-38.96523,318.72695,1.29655,-1.18243,-0.02187,-0.00149,pedestrian
227919,218,15503,42.58093,-39.01251,318.71644,1.29688,-1.18162,-0.02304,0.00459,pedestrian
227920,218,15504,42.63319,-39.05964,318.70734,1.297,-1.18062,-0.02511,0.01,pedestrian
227921,218,15505,42.68564,-39.10662,318.6997,1.2968,-1.1795,-0.02791,0.0148,pedestrian
227922,218,15506,42.73828,-39.15373,318.69355,1.29618,-1.17822,-0.03124,0.01903,pedestrian
227923,218,15507,42.79108,-39.20078,318.6889,1.29502,-1.17679,-0.0348,0.02271,pedestrian
227924,218,15508,42.84355,-39.24758,318.6858,1.29345,-1.17531,-0.03832,0.0259,pedestrian
227925,218,15509,42.89561,-39.29412,318.68427,1.2916,-1.17389,-0.04165,0.02871,pedestrian
227926,218,15510,42.94738,-39.34049,318.68434,1.28955,-1.17257,-0.04469,0.0313,pedestrian
227927,218,15511,42.999,-39.38675,318.68602,1.28736,-1.17141,-0.04743,0.03385,pedestrian
227928,218,15512,43.05052,-39.433,318.68935,1.28503,-1.17037,-0.04982,0.03657,pedestrian
227929,218,15513,43.10204,-39.4794,318.69435,1.28254,-1.16938,-0.05184,0.0396,pedestrian
227930,218,15514,43.1535,-39.52594,318.70104,1.27989,-1.16834,-0.05344,0.04304,pedestrian
227931,218,15515,43.2047,-39.57287,318.70943,1.27716,-1.16708,-0.05457,0.04689,pedestrian
227932,218,15516,43.25565,-39.62024,318.71955,1.27442,-1.16538,-0.05524,0.05098,pedestrian
227933,218,15517,43.30666,-39.66761,318.7314,1.27162,-1.16319,-0.05545,0.05509,pedestrian
227934,218,15518,43.3575,-39.71475,318.745,1.2688,-1.16058,-0.05518,0.05897,pedestrian
227935,218,15519,43.40816,-39.76148,318.76034,1.26602,-1.15767,-0.05445,0.06247,pedestrian
227936,218,15520,43.45854,-39.80784,318.77742,1.26335,-1.15457,-0.05328,0.06551,pedestrian
227937,218,15521,43.50874,-39.85384,318.79624,1.26084,-1.15141,-0.05177,0.0681,pedestrian
227938,218,15522,43.55887,-39.89957,318.81678,1.25851,-1.14826,-0.05,0.07029,pedestrian
227939,218,15523,43.60902,-39.94517,318.83904,1.2563,-1.14512,-0.04805,0.07219,pedestrian
227940,218,15524,43.65922,-39.99056,318.86299,1.25417,-1.14205,-0.04593,0.07388,pedestrian
227941,218,15525,43.70956,-40.03588,318.88862,1.25205,-1.13904,-0.04361,0.07548,pedestrian
227942,218,15526,43.76001,-40.08113,318.9159,1.24985,-1.13606,-0.04099,0.07707,pedestrian
227943,218,15527,43.81063,-40.12651,318.94482,1.2475,-1.13302,-0.03792,0.07869,pedestrian
227944,218,15528,43.8612,-40.17195,318.97533,1.24499,-1.12984,-0.03416,0.08032,pedestrian
227945,218,15529,43.91151,-40.21731,319.00742,1.24242,-1.1265,-0.02952,0.08189,pedestrian
227946,218,15530,43.96149,-40.26248,319.04104,1.23991,-1.12304,-0.02387,0.08333,pedestrian
227947,218,15531,44.01104,-40.30732,319.07616,1.23764,-1.11952,-0.01716,0.08462,pedestrian
227948,218,15532,44.06024,-40.35188,319.11275,1.23575,-1.11601,-0.00944,0.08578,pedestrian
227949,218,15533,44.10926,-40.39633,319.15074,1.23433,-1.1125,-0.00082,0.08686,pedestrian
227950,218,15534,44.15815,-40.44074,319.1901,1.23345,-1.10895,0.00855,0.08788,pedestrian
227951,218,15535,44.20707,-40.48519,319.23076,1.23312,-1.10531,0.01853,0.08882,pedestrian
227952,218,15536,44.25604,-40.52969,319.27267,1.23333,-1.10148,0.029,0.0896,pedestrian
227953,218,15537,44.30499,-40.57417,319.31575,1.23412,-1.09742,0.03982,0.09008,pedestrian
227954,218,15538,44.354,-40.61849,319.35994,1.2355,-1.09314,0.05088,0.09009,pedestrian
227955,218,15539,44.40307,-40.66244,319.40515,1.23748,-1.08874,0.06205,0.08952,pedestrian
227956,218,15540,44.45204,-40.70603,319.4513,1.24013,-1.08433,0.07316,0.0883,pedestrian
227957,218,15541,44.50119,-40.74948,319.49831,1.24344,-1.0799,0.08406,0.08639,pedestrian
227958,218,15542,44.55054,-40.79271,319.54608,1.24737,-1.07551,0.09458,0.08375,pedestrian
227959,218,15543,44.59992,-40.83562,319.59451,1.25195,-1.07124,0.10455,0.08036,pedestrian
227960,218,15544,44.6495,-40.87825,319.64352,1.25716,-1.06717,0.11379,0.07626,pedestrian
227961,218,15545,44.69934,-40.92065,319.69299,1.26296,-1.06335,0.12213,0.07151,pedestrian
227962,218,15546,44.74954,-40.96281,319.74283,1.26926,-1.05985,0.12939,0.0662,pedestrian
227963,218,15547,44.80035,-41.00465,319.79293,1.27587,-1.05676,0.13552,0.06046,pedestrian
227964,218,15548,44.85141,-41.04633,319.8432,1.28276,-1.05412,0.14049,0.05446,pedestrian
227965,218,15549,44.90267,-41.08787,319.89354,1.28992,-1.05195,0.14425,0.04836,pedestrian
227966,218,15550,44.95416,-41.12941,319.94387,1.29731,-1.05023,0.14675,0.04236,pedestrian
227967,218,15551,45.00586,-41.17088,319.99408,1.30493,-1.04894,0.14789,0.0366,pedestrian
227968,218,15552,45.0578,-41.21222,320.0441,1.31275,-1.04813,0.14758,0.03127,pedestrian
227969,218,15553,45.11019,-41.25363,320.09384,1.32064,-1.04772,0.14571,0.02653,pedestrian
227970,218,15554,45.16322,-41.29544,320.14323,1.32843,-1.04753,0.14226,0.02248,pedestrian
227971,218,15555,45.21641,-41.33725,320.19221,1.33611,-1.04753,0.13723,0.01914,pedestrian
227972,218,15556,45.2703,-41.3795,320.2407,1.34344,-1.04753,0.13067,0.01646,pedestrian
227973,218,15557,45.3247,-41.42233,320.28865,1.3503,-1.04725,0.12272,0.01424,pedestrian
227974,218,15558,45.3796,-41.46518,320.33601,1.35652,-1.04667,0.11359,0.01217,pedestrian
227975,218,15559,45.43466,-41.50791,320.38274,1.36209,-1.04583,0.10353,0.00995,pedestrian
227976,218,15560,45.48976,-41.55056,320.42878,1.36704,-1.04474,0.09273,0.00731,pedestrian
227977,218,15561,45.54491,-41.59303,320.47411,1.37141,-1.04349,0.08135,0.00402,pedestrian
227978,218,15562,45.60014,-41.63527,320.5187,1.3752,-1.04216,0.06949,-0.00013,pedestrian
227979,218,15563,45.6555,-41.67712,320.56253,1.37839,-1.04094,0.05725,-0.00523,pedestrian
227980,218,15564,45.71097,-41.71869,320.6056,1.38098,-1.03995,0.04472,-0.0113,pedestrian
227981,218,15565,45.7665,-41.75999,320.64789,1.38296,-1.03933,0.032,-0.01829,pedestrian
227982,218,15566,45.82212,-41.80107,320.68943,1.38433,-1.03918,0.01916,-0.02605,pedestrian
227983,218,15567,45.87787,-41.84201,320.73022,1.38504,-1.03961,0.00631,-0.03441,pedestrian
227984,218,15568,45.93376,-41.88286,320.77031,1.38504,-1.04068,-0.00641,-0.04313,pedestrian
227985,218,15569,45.98971,-41.92384,320.80972,1.38431,-1.04237,-0.01884,-0.052,pedestrian
227986,218,15570,46.04563,-41.96504,320.84852,1.38285,-1.04463,-0.03081,-0.06081,pedestrian
227987,218,15571,46.10116,-42.00615,320.88677,1.38083,-1.04753,-0.04217,-0.06936,pedestrian
227988,218,15572,46.15667,-42.04737,320.92454,1.37822,-1.05106,-0.05285,-0.07742,pedestrian
227989,218,15573,46.21192,-42.08866,320.96192,1.37512,-1.05525,-0.06277,-0.08473,pedestrian
227990,218,15574,46.26697,-42.13003,320.999,1.37159,-1.06009,-0.07189,-0.09104,pedestrian
227991,218,15575,46.32204,-42.17174,321.03587,1.36759,-1.06548,-0.08015,-0.09606,pedestrian
227992,218,15576,46.37686,-42.21371,321.07266,1.36318,-1.07137,-0.08747,-0.09956,pedestrian
227993,218,15577,46.43135,-42.25599,321.10946,1.35847,-1.07766,-0.09383,-0.10131,pedestrian
227994,218,15578,46.48591,-42.29892,321.14642,1.35339,-1.08413,-0.09918,-0.10118,pedestrian
227995,218,15579,46.54027,-42.34221,321.18363,1.34797,-1.09065,-0.10341,-0.0991,pedestrian
227996,218,15580,46.59451,-42.38584,321.22124,1.34222,-1.09712,-0.10641,-0.09502,pedestrian
227997,218,15581,46.64826,-42.43024,321.25937,1.33628,-1.10325,-0.1081,-0.08901,pedestrian
227998,218,15582,46.7016,-42.47527,321.29813,1.3303,-1.10881,-0.10845,-0.08126,pedestrian
227999,218,15583,46.75463,-42.52061,321.33765,1.32433,-1.11369,-0.10749,-0.07207,pedestrian
228000,218,15584,46.8074,-42.56625,321.37805,1.31845,-1.11779,-0.10524,-0.06174,pedestrian
228001,218,15585,46.85971,-42.6118,321.41942,1.3128,-1.12116,-0.10179,-0.05056,pedestrian
228002,218,15586,46.91157,-42.65703,321.46187,1.30752,-1.12394,-0.09727,-0.03872,pedestrian
