,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
136846,96,8110,57.69646,-18.44617,292.64681,0.48256,-1.1877,0.14472,0.0449,pedestrian
136847,96,8111,57.71634,-18.49263,292.72103,0.49023,-1.185,0.1452,0.03773,pedestrian
136848,96,8112,57.73679,-18.53912,292.79635,0.49764,-1.18294,0.14429,0.02997,pedestrian
136849,96,8113,57.7577,-18.58566,292.87255,0.50465,-1.1815,0.14224,0.0219,pedestrian
136850,96,8114,57.77891,-18.63214,292.94942,0.51121,-1.18068,0.13934,0.01374,pedestrian
136851,96,8115,57.80034,-18.67862,293.02675,0.51731,-1.18048,0.13589,0.00575,pedestrian
136852,96,8116,57.82195,-18.72509,293.10434,0.52296,-1.1809,0.13214,-0.00183,pedestrian
136853,96,8117,57.84355,-18.77177,293.18202,0.52822,-1.18184,0.12832,-0.00882,pedestrian
136854,96,8118,57.86509,-18.81849,293.25959,0.5332,-1.18329,0.12457,-0.01501,pedestrian
136855,96,8119,57.88666,-18.86542,293.33689,0.53797,-1.18515,0.12096,-0.02027,pedestrian
136856,96,8120,57.90816,-18.91246,293.41376,0.54265,-1.18737,0.1175,-0.02445,pedestrian
136857,96,8121,57.92968,-18.95967,293.49003,0.5473,-1.18988,0.11412,-0.02746,pedestrian
136858,96,8122,57.9513,-19.00717,293.56555,0.55197,-1.19257,0.11072,-0.02922,pedestrian
136859,96,8123,57.97332,-19.05509,293.64019,0.55655,-1.19524,0.10723,-0.02974,pedestrian
136860,96,8124,57.9957,-19.10339,293.71379,0.56099,-1.19774,0.10361,-0.02913,pedestrian
136861,96,8125,58.01837,-19.15214,293.78622,0.56521,-1.1999,0.0999,-0.02761,pedestrian
136862,96,8126,58.04121,-19.2009,293.85734,0.56923,-1.2017,0.09614,-0.02541,pedestrian
136863,96,8127,58.06415,-19.24979,293.92704,0.57307,-1.20309,0.09238,-0.02278,pedestrian
136864,96,8128,58.08711,-19.29879,293.99519,0.57676,-1.20403,0.08863,-0.01999,pedestrian
136865,96,8129,58.11016,-19.34787,294.06167,0.58035,-1.2045,0.08486,-0.01732,pedestrian
136866,96,8130,58.13326,-19.39696,294.12637,0.58385,-1.2045,0.08103,-0.01506,pedestrian
136867,96,8131,58.15627,-19.44591,294.18919,0.58737,-1.20411,0.07705,-0.01347,pedestrian
136868,96,8132,58.17921,-19.49462,294.25002,0.59097,-1.20344,0.07274,-0.01276,pedestrian
136869,96,8133,58.20206,-19.54303,294.30875,0.59474,-1.20264,0.06789,-0.01306,pedestrian
136870,96,8134,58.22531,-19.59096,294.36531,0.59855,-1.20193,0.06225,-0.01438,pedestrian
136871,96,8135,58.24906,-19.6385,294.41959,0.60223,-1.20148,0.0557,-0.01659,pedestrian
136872,96,8136,58.27345,-19.68579,294.47152,0.60555,-1.20144,0.04824,-0.0195,pedestrian
136873,96,8137,58.29817,-19.73318,294.52103,0.60839,-1.20179,0.03998,-0.02287,pedestrian
136874,96,8138,58.32318,-19.78064,294.56806,0.61064,-1.20252,0.03109,-0.02648,pedestrian
136875,96,8139,58.34838,-19.8282,294.61259,0.61223,-1.20363,0.0218,-0.03014,pedestrian
136876,96,8140,58.37367,-19.87588,294.65458,0.61314,-1.20507,0.01236,-0.03369,pedestrian
136877,96,8141,58.39899,-19.92376,294.69403,0.61336,-1.2068,0.00302,-0.03699,pedestrian
136878,96,8142,58.42417,-19.9717,294.73093,0.61294,-1.20881,-0.006,-0.03993,pedestrian
136879,96,8143,58.44914,-20.01961,294.76532,0.61199,-1.21112,-0.01452,-0.04237,pedestrian
136880,96,8144,58.47388,-20.06763,294.79721,0.61058,-1.21372,-0.02243,-0.04417,pedestrian
136881,96,8145,58.49835,-20.11589,294.82667,0.60883,-1.21651,-0.02966,-0.04519,pedestrian
136882,96,8146,58.52261,-20.16441,294.85373,0.60682,-1.21942,-0.03622,-0.04536,pedestrian
136883,96,8147,58.54677,-20.21322,294.87846,0.60459,-1.22234,-0.04214,-0.04465,pedestrian
136884,96,8148,58.57085,-20.26227,294.90094,0.60214,-1.22517,-0.04744,-0.04309,pedestrian
136885,96,8149,58.59492,-20.31162,294.92123,0.59947,-1.22782,-0.05212,-0.04072,pedestrian
136886,96,8150,58.61902,-20.36118,294.93941,0.59655,-1.23022,-0.05616,-0.03769,pedestrian
136887,96,8151,58.64294,-20.41072,294.95558,0.59343,-1.23236,-0.05952,-0.03409,pedestrian
136888,96,8152,58.66669,-20.46031,294.96981,0.59014,-1.23426,-0.06216,-0.03002,pedestrian
136889,96,8153,58.69024,-20.50993,294.9822,0.58676,-1.23591,-0.06409,-0.02556,pedestrian
136890,96,8154,58.71362,-20.55964,294.99284,0.58331,-1.23727,-0.0653,-0.02079,pedestrian
136891,96,8155,58.73679,-20.60939,295.00183,0.57986,-1.23835,-0.06582,-0.01578,pedestrian
136892,96,8156,58.7597,-20.65926,295.00925,0.57648,-1.2391,-0.06571,-0.01062,pedestrian
136893,96,8157,58.78233,-20.70919,295.0152,0.57325,-1.2395,-0.06506,-0.00543,pedestrian
136894,96,8158,58.8046,-20.75897,295.01976,0.5703,-1.23961,-0.06403,-0.00029,pedestrian
136895,96,8159,58.82649,-20.80858,295.02302,0.56773,-1.23951,-0.06286,0.00477,pedestrian
136896,96,8160,58.84808,-20.85797,295.02505,0.56564,-1.23928,-0.06185,0.00976,pedestrian
136897,96,8161,58.8699,-20.90707,295.02592,0.56389,-1.23903,-0.0613,0.0148,pedestrian
136898,96,8162,58.89206,-20.95611,295.02571,0.5623,-1.23879,-0.06139,0.02003,pedestrian
136899,96,8163,58.91447,-21.00531,295.02446,0.56072,-1.23848,-0.06218,0.0256,pedestrian
136900,96,8164,58.93714,-21.05488,295.02225,0.559,-1.23791,-0.06362,0.03155,pedestrian
136901,96,8165,58.96001,-21.10481,295.01913,0.55699,-1.23694,-0.06557,0.03779,pedestrian
136902,96,8166,58.9829,-21.15485,295.01515,0.55463,-1.23548,-0.06785,0.04418,pedestrian
136903,96,8167,59.00575,-21.20487,295.01036,0.5519,-1.23351,-0.07023,0.0505,pedestrian
136904,96,8168,59.02858,-21.25476,295.00483,0.54875,-1.23105,-0.07247,0.05656,pedestrian
136905,96,8169,59.05112,-21.30458,294.9986,0.54526,-1.2281,-0.07433,0.06217,pedestrian
136906,96,8170,59.07342,-21.35417,294.99172,0.54146,-1.22471,-0.07563,0.06715,pedestrian
136907,96,8171,59.09544,-21.40358,294.98423,0.53745,-1.22094,-0.0762,0.07134,pedestrian
136908,96,8172,59.11711,-21.45277,294.97617,0.53332,-1.21684,-0.07594,0.07459,pedestrian
136909,96,8173,59.13841,-21.50169,294.96758,0.52919,-1.21249,-0.07481,0.07679,pedestrian
136910,96,8174,59.15933,-21.55016,294.9585,0.52518,-1.20803,-0.07284,0.07789,pedestrian
136911,96,8175,59.18019,-21.59815,294.94894,0.52128,-1.20364,-0.07007,0.07793,pedestrian
136912,96,8176,59.20102,-21.64577,294.93893,0.51748,-1.19943,-0.0665,0.07702,pedestrian
136913,96,8177,59.22191,-21.69316,294.92847,0.51373,-1.19547,-0.0621,0.07533,pedestrian
136914,96,8178,59.24274,-21.74046,294.91759,0.51002,-1.19176,-0.05677,0.073,pedestrian
136915,96,8179,59.26331,-21.78773,294.90627,0.50644,-1.18828,-0.05043,0.07017,pedestrian
136916,96,8180,59.2836,-21.83519,294.89452,0.50308,-1.18492,-0.04303,0.06689,pedestrian
136917,96,8181,59.3035,-21.88259,294.88233,0.50009,-1.18167,-0.03458,0.06316,pedestrian
136918,96,8182,59.32301,-21.92991,294.86967,0.49763,-1.17852,-0.02519,0.05896,pedestrian
136919,96,8183,59.3421,-21.9772,294.85651,0.49586,-1.17547,-0.01508,0.05422,pedestrian
136920,96,8184,59.36092,-22.0244,294.8428,0.4949,-1.17251,-0.00451,0.0489,pedestrian
136921,96,8185,59.37939,-22.07128,294.82849,0.49489,-1.16976,0.00613,0.04294,pedestrian
136922,96,8186,59.39799,-22.11776,294.81351,0.49579,-1.16736,0.01645,0.03639,pedestrian
136923,96,8187,59.41686,-22.16381,294.79775,0.49749,-1.16547,0.02608,0.02939,pedestrian
136924,96,8188,59.43613,-22.20974,294.78112,0.49983,-1.16412,0.03478,0.02215,pedestrian
136925,96,8189,59.4558,-22.25576,294.76352,0.50266,-1.16327,0.04239,0.01485,pedestrian
136926,96,8190,59.47595,-22.30204,294.74481,0.50579,-1.16281,0.04885,0.00763,pedestrian
136927,96,8191,59.49648,-22.34857,294.72488,0.50908,-1.16263,0.0542,0.0005,pedestrian
136928,96,8192,59.51736,-22.39522,294.7036,0.51239,-1.16268,0.05855,-0.00654,pedestrian
136929,96,8193,59.53834,-22.44172,294.68082,0.51569,-1.16301,0.06207,-0.01354,pedestrian
136930,96,8194,59.55949,-22.48814,294.65642,0.51896,-1.16367,0.06489,-0.02045,pedestrian
136931,96,8195,59.58055,-22.53463,294.63026,0.52223,-1.16463,0.06712,-0.02727,pedestrian
136932,96,8196,59.60157,-22.58109,294.60219,0.52556,-1.16592,0.06883,-0.03394,pedestrian
136933,96,8197,59.62256,-22.62753,294.57209,0.529,-1.16757,0.07,-0.04042,pedestrian
136934,96,8198,59.64357,-22.67404,294.53979,0.53256,-1.16958,0.07059,-0.04662,pedestrian
136935,96,8199,59.66461,-22.72064,294.50518,0.53628,-1.17191,0.07052,-0.05248,pedestrian
136936,96,8200,59.68581,-22.76746,294.46809,0.54011,-1.17452,0.06969,-0.05795,pedestrian
136937,96,8201,59.70722,-22.8141,294.4284,0.54402,-1.17751,0.06801,-0.06295,pedestrian
136938,96,8202,59.72903,-22.8607,294.38595,0.54785,-1.18091,0.06543,-0.06733,pedestrian
136939,96,8203,59.75128,-22.90779,294.34062,0.55148,-1.18457,0.062,-0.07096,pedestrian
136940,96,8204,59.77399,-22.95537,294.29226,0.55472,-1.18832,0.05787,-0.07385,pedestrian
136941,96,8205,59.79687,-23.00322,294.24074,0.55754,-1.19208,0.05323,-0.07605,pedestrian
136942,96,8206,59.81977,-23.05133,294.18596,0.55995,-1.19578,0.04827,-0.07766,pedestrian
136943,96,8207,59.84263,-23.09949,294.12778,0.562,-1.19944,0.04315,-0.07879,pedestrian
136944,96,8208,59.86542,-23.14775,294.0661,0.56373,-1.20306,0.03799,-0.07951,pedestrian
136945,96,8209,59.88799,-23.19608,294.0008,0.56526,-1.20665,0.03282,-0.07987,pedestrian
136946,96,8210,59.91034,-23.24447,293.9318,0.56669,-1.21023,0.02759,-0.07993,pedestrian
136947,96,8211,59.93268,-23.29285,293.85898,0.56806,-1.21384,0.02222,-0.07966,pedestrian
136948,96,8212,59.95494,-23.34125,293.78227,0.5694,-1.21754,0.01655,-0.07901,pedestrian
136949,96,8213,59.97724,-23.38968,293.70155,0.57072,-1.22134,0.01045,-0.07791,pedestrian
136950,96,8214,59.9997,-23.4383,293.61676,0.57193,-1.22522,0.00376,-0.07625,pedestrian
136951,96,8215,60.02238,-23.48728,293.52781,0.57296,-1.22907,-0.00359,-0.07396,pedestrian
136952,96,8216,60.04539,-23.53677,293.43462,0.57366,-1.23272,-0.01164,-0.07107,pedestrian
136953,96,8217,60.06883,-23.58668,293.33713,0.57384,-1.23603,-0.02028,-0.06773,pedestrian
136954,96,8218,60.09246,-23.63684,293.23527,0.57339,-1.23895,-0.02933,-0.06411,pedestrian
136955,96,8219,60.11616,-23.68715,293.129,0.57227,-1.24144,-0.03854,-0.06043,pedestrian
136956,96,8220,60.13969,-23.73728,293.01826,0.57051,-1.24361,-0.04768,-0.05689,pedestrian
136957,96,8221,60.16308,-23.78736,292.90302,0.56814,-1.24553,-0.05655,-0.05358,pedestrian
136958,96,8222,60.18621,-23.83729,292.78326,0.56524,-1.24729,-0.06498,-0.05057,pedestrian
136959,96,8223,60.20902,-23.88714,292.65895,0.5619,-1.24896,-0.07286,-0.04786,pedestrian
136960,96,8224,60.23152,-23.93694,292.53009,0.55821,-1.2506,-0.08013,-0.04539,pedestrian
136961,96,8225,60.25354,-23.98675,292.39667,0.55433,-1.25224,-0.08682,-0.04311,pedestrian
136962,96,8226,60.27547,-24.03669,292.2587,0.55025,-1.25387,-0.093,-0.04093,pedestrian
136963,96,8227,60.29713,-24.08638,292.11619,0.54603,-1.2556,-0.09874,-0.03876,pedestrian
136964,96,8228,60.31887,-24.13632,291.96915,0.54159,-1.25738,-0.10408,-0.03645,pedestrian
136965,96,8229,60.34074,-24.18669,291.8176,0.53683,-1.25904,-0.10898,-0.03398,pedestrian
136966,96,8230,60.36251,-24.23712,291.66157,0.53171,-1.26059,-0.11335,-0.03134,pedestrian
136967,96,8231,60.38397,-24.28793,291.50109,0.52631,-1.26189,-0.11706,-0.02861,pedestrian
136968,96,8232,60.40513,-24.33897,291.3362,0.52068,-1.26286,-0.12004,-0.02594,pedestrian
136969,96,8233,60.42584,-24.39001,291.16695,0.51493,-1.26353,-0.12227,-0.02348,pedestrian
136970,96,8234,60.44612,-24.44102,290.99338,0.50919,-1.26391,-0.12377,-0.02139,pedestrian
136971,96,8235,60.46585,-24.49196,290.81552,0.5036,-1.26406,-0.12468,-0.0198,pedestrian
136972,96,8236,60.48498,-24.54291,290.63345,0.49834,-1.26401,-0.12523,-0.01883,pedestrian
136973,96,8237,60.50371,-24.59375,290.44719,0.49349,-1.26381,-0.12573,-0.01859,pedestrian
136974,96,8238,60.52234,-24.64431,290.25679,0.48904,-1.2636,-0.12652,-0.01911,pedestrian
136975,96,8239,60.54097,-24.6945,290.06229,0.48488,-1.26356,-0.12791,-0.02033,pedestrian
136976,96,8240,60.55963,-24.74452,289.86375,0.48092,-1.26378,-0.13012,-0.0221,pedestrian
136977,96,8241,60.57847,-24.79459,289.66119,0.47699,-1.26428,-0.13331,-0.02427,pedestrian
136978,96,8242,60.59752,-24.8449,289.45468,0.4729,-1.26497,-0.1375,-0.02671,pedestrian
136979,96,8243,60.61681,-24.89554,289.24427,0.46845,-1.26575,-0.14261,-0.02937,pedestrian
136980,96,8244,60.63611,-24.94643,289.03,0.46352,-1.26655,-0.14845,-0.0323,pedestrian
136981,96,8245,60.65534,-24.99715,288.81196,0.45804,-1.26745,-0.15478,-0.03553,pedestrian
136982,96,8246,60.67449,-25.04791,288.59022,0.45192,-1.26846,-0.16132,-0.03909,pedestrian
136983,96,8247,60.69339,-25.09858,288.36485,0.44516,-1.26966,-0.16778,-0.04296,pedestrian
136984,96,8248,60.71175,-25.1493,288.13596,0.43787,-1.27105,-0.17387,-0.0471,pedestrian
136985,96,8249,60.7297,-25.19989,287.90364,0.43011,-1.27273,-0.17941,-0.05145,pedestrian
136986,96,8250,60.74704,-25.25057,287.66801,0.42201,-1.27468,-0.18425,-0.05593,pedestrian
136987,96,8251,60.7638,-25.30132,287.42918,0.4137,-1.27693,-0.18836,-0.06045,pedestrian
136988,96,8252,60.77997,-25.35205,287.18726,0.40532,-1.27952,-0.19175,-0.06489,pedestrian
136989,96,8253,60.79583,-25.40265,286.94238,0.39689,-1.28254,-0.1945,-0.06909,pedestrian
136990,96,8254,60.81158,-25.45342,286.69467,0.38834,-1.28596,-0.19663,-0.07287,pedestrian
136991,96,8255,60.82734,-25.50448,286.44425,0.37955,-1.2897,-0.19809,-0.07605,pedestrian
136992,96,8256,60.84306,-25.55607,286.19125,0.37042,-1.2936,-0.19869,-0.07856,pedestrian
136993,96,8257,60.85833,-25.60822,285.9358,0.36102,-1.29746,-0.19823,-0.08043,pedestrian
136994,96,8258,60.87304,-25.66082,285.67804,0.35147,-1.30114,-0.19654,-0.08183,pedestrian
136995,96,8259,60.88711,-25.71348,285.4181,0.34191,-1.30466,-0.19352,-0.08295,pedestrian
136996,96,8260,60.90049,-25.76625,285.15611,0.33254,-1.30802,-0.18917,-0.08396,pedestrian
136997,96,8261,60.91318,-25.81904,284.89218,0.32352,-1.31125,-0.18359,-0.085,pedestrian
136998,96,8262,60.9252,-25.87172,284.62645,0.31504,-1.31446,-0.17698,-0.08616,pedestrian
136999,96,8263,60.93656,-25.92435,284.35901,0.30726,-1.31773,-0.16962,-0.08748,pedestrian
137000,96,8264,60.94744,-25.97707,284.08997,0.30028,-1.32107,-0.16192,-0.08893,pedestrian
137001,96,8265,60.95827,-26.02959,283.8194,0.29404,-1.32462,-0.15422,-0.09044,pedestrian
137002,96,8266,60.96904,-26.08233,283.54738,0.28845,-1.32836,-0.14686,-0.09191,pedestrian
137003,96,8267,60.97994,-26.13535,283.27397,0.28336,-1.33224,-0.14003,-0.09324,pedestrian
137004,96,8268,60.99096,-26.1887,282.99922,0.27863,-1.33618,-0.13388,-0.09442,pedestrian
137005,96,8269,61.00206,-26.24242,282.72319,0.27412,-1.34008,-0.1284,-0.09546,pedestrian
137006,96,8270,61.01318,-26.29641,282.4459,0.26972,-1.34391,-0.12356,-0.09644,pedestrian
137007,96,8271,61.02413,-26.35044,282.16739,0.26541,-1.34769,-0.11927,-0.09746,pedestrian
137008,96,8272,61.0349,-26.4049,281.88769,0.26118,-1.35132,-0.11545,-0.09861,pedestrian
137009,96,8273,61.04516,-26.45909,281.60681,0.25713,-1.35498,-0.11207,-0.09998,pedestrian
137010,96,8274,61.05519,-26.51306,281.32478,0.25329,-1.35881,-0.10917,-0.10153,pedestrian
137011,96,8275,61.06497,-26.56703,281.0416,0.24967,-1.36289,-0.10683,-0.10314,pedestrian
137012,96,8276,61.07448,-26.62106,280.75728,0.2463,-1.36727,-0.10515,-0.10464,pedestrian
137013,96,8277,61.08407,-26.67505,280.47183,0.24307,-1.37202,-0.10422,-0.10582,pedestrian
137014,96,8278,61.09371,-26.72917,280.18523,0.23987,-1.37715,-0.10407,-0.10641,pedestrian
137015,96,8279,61.10327,-26.78366,279.89749,0.23666,-1.38258,-0.10469,-0.10618,pedestrian
137016,96,8280,61.11281,-26.83867,279.60861,0.23336,-1.38815,-0.10605,-0.10494,pedestrian
137017,96,8281,61.12243,-26.89435,279.31858,0.22986,-1.39364,-0.10806,-0.10266,pedestrian
137018,96,8282,61.13214,-26.95056,279.02739,0.22605,-1.39889,-0.11057,-0.09939,pedestrian
137019,96,8283,61.14176,-27.00715,278.73505,0.22186,-1.40379,-0.11337,-0.09531,pedestrian
137020,96,8284,61.15094,-27.06416,278.44156,0.2174,-1.40821,-0.1163,-0.09061,pedestrian
137021,96,8285,61.15962,-27.12135,278.14692,0.2128,-1.41213,-0.11927,-0.08555,pedestrian
137022,96,8286,61.16816,-27.17854,277.85113,0.20802,-1.41559,-0.12227,-0.08036,pedestrian
137023,96,8287,61.17619,-27.23572,277.55421,0.2032,-1.41864,-0.12529,-0.07522,pedestrian
137024,96,8288,61.18381,-27.29287,277.25616,0.19843,-1.42136,-0.12844,-0.07026,pedestrian
137025,96,8289,61.19117,-27.34996,276.95699,0.19372,-1.4238,-0.13186,-0.06556,pedestrian
137026,96,8290,61.19838,-27.407,276.65671,0.18905,-1.42604,-0.13568,-0.06117,pedestrian
137027,96,8291,61.20551,-27.46394,276.35534,0.18435,-1.42817,-0.14004,-0.05705,pedestrian
137028,96,8292,61.21271,-27.52084,276.05288,0.1795,-1.43024,-0.145,-0.05315,pedestrian
137029,96,8293,61.2199,-27.57788,275.74936,0.17441,-1.43223,-0.15053,-0.04939,pedestrian
137030,96,8294,61.22701,-27.63534,275.44481,0.16899,-1.43403,-0.15659,-0.04575,pedestrian
137031,96,8295,61.23416,-27.69312,275.13925,0.16312,-1.43552,-0.16305,-0.04232,pedestrian
137032,96,8296,61.24121,-27.751,274.83273,0.15673,-1.43671,-0.16971,-0.03922,pedestrian
137033,96,8297,61.248,-27.80896,274.52529,0.14981,-1.43759,-0.17639,-0.03659,pedestrian
137034,96,8298,61.25447,-27.86685,274.217,0.14238,-1.43823,-0.18285,-0.03458,pedestrian
137035,96,8299,61.26046,-27.92458,273.90791,0.13451,-1.43871,-0.18895,-0.03325,pedestrian
137036,96,8300,61.26597,-27.98214,273.59811,0.12629,-1.43915,-0.19456,-0.03265,pedestrian
137037,96,8301,61.27092,-28.03947,273.28767,0.11782,-1.43967,-0.19963,-0.03271,pedestrian
137038,96,8302,61.27529,-28.09659,272.9767,0.10922,-1.44038,-0.20418,-0.03333,pedestrian
137039,96,8303,61.27909,-28.15358,272.66527,0.1006,-1.44139,-0.2083,-0.03431,pedestrian
137040,96,8304,61.28253,-28.21058,272.35351,0.09199,-1.4427,-0.21213,-0.03546,pedestrian
137041,96,8305,61.28574,-28.26768,272.04151,0.08334,-1.44431,-0.21577,-0.03654,pedestrian
137042,96,8306,61.28886,-28.32497,271.72938,0.07456,-1.44618,-0.2193,-0.03739,pedestrian
137043,96,8307,61.29201,-28.38252,271.41725,0.0655,-1.44821,-0.22265,-0.03787,pedestrian
137044,96,8308,61.2951,-28.44041,271.10523,0.05605,-1.45028,-0.22566,-0.0379,pedestrian
137045,96,8309,61.29761,-28.49868,270.79346,0.0463,-1.45226,-0.22817,-0.03753,pedestrian
137046,96,8310,61.29954,-28.55724,270.48207,0.03635,-1.45406,-0.23007,-0.03686,pedestrian
137047,96,8311,61.30086,-28.61591,270.17121,0.0263,-1.45563,-0.23129,-0.03602,pedestrian
137048,96,8312,61.30164,-28.67457,269.86103,0.01623,-1.45701,-0.23184,-0.03517,pedestrian
137049,96,8313,61.30176,-28.73317,269.55167,0.00628,-1.45824,-0.2318,-0.03442,pedestrian
137050,96,8314,61.30118,-28.79161,269.24329,-0.00341,-1.4594,-0.23132,-0.03382,pedestrian
137051,96,8315,61.30026,-28.84975,268.93604,-0.01284,-1.46065,-0.23061,-0.03335,pedestrian
137052,96,8316,61.2989,-28.90779,268.63007,-0.02197,-1.46205,-0.22986,-0.0329,pedestrian
137053,96,8317,61.29739,-28.96577,268.32553,-0.0309,-1.46363,-0.22925,-0.03232,pedestrian
137054,96,8318,61.2958,-29.02379,268.02258,-0.03974,-1.46542,-0.22888,-0.03143,pedestrian
137055,96,8319,61.29411,-29.08202,267.72137,-0.04859,-1.46733,-0.22876,-0.03008,pedestrian
137056,96,8320,61.29236,-29.14065,267.42205,-0.05759,-1.46922,-0.22883,-0.0282,pedestrian
137057,96,8321,61.29045,-29.19973,267.12478,-0.06683,-1.47092,-0.22892,-0.02581,pedestrian
137058,96,8322,61.28819,-29.259,266.82972,-0.0763,-1.47237,-0.22885,-0.02302,pedestrian
137059,96,8323,61.28547,-29.31851,266.53705,-0.08598,-1.47346,-0.22844,-0.02,pedestrian
137060,96,8324,61.28217,-29.37812,266.24691,-0.09577,-1.47417,-0.22756,-0.01695,pedestrian
137061,96,8325,61.2783,-29.43757,265.95949,-0.10559,-1.47457,-0.22614,-0.01405,pedestrian
137062,96,8326,61.27396,-29.4968,265.67495,-0.11537,-1.47476,-0.22414,-0.01141,pedestrian
137063,96,8327,61.26902,-29.55584,265.39347,-0.12501,-1.47483,-0.22157,-0.00907,pedestrian
137064,96,8328,61.26355,-29.61463,265.11522,-0.13444,-1.47488,-0.21851,-0.00701,pedestrian
137065,96,8329,61.2574,-29.67329,264.84035,-0.1435,-1.47499,-0.21509,-0.00514,pedestrian
137066,96,8330,61.2509,-29.73185,264.56905,-0.15219,-1.47521,-0.2115,-0.00333,pedestrian
137067,96,8331,61.24424,-29.79043,264.30145,-0.16058,-1.47552,-0.20792,-0.00145,pedestrian
137068,96,8332,61.23736,-29.84912,264.03773,-0.1687,-1.4759,-0.20444,0.00063,pedestrian
137069,96,8333,61.23043,-29.90807,263.77804,-0.17668,-1.47622,-0.20111,0.00298,pedestrian
137070,96,8334,61.22331,-29.96712,263.52252,-0.18458,-1.47645,-0.19792,0.0056,pedestrian
137071,96,8335,61.21603,-30.02628,263.27133,-0.19244,-1.47653,-0.19481,0.00849,pedestrian
137072,96,8336,61.20852,-30.08546,263.0246,-0.20033,-1.47644,-0.19169,0.0116,pedestrian
137073,96,8337,61.20072,-30.14446,262.7825,-0.20823,-1.47625,-0.18844,0.01491,pedestrian
137074,96,8338,61.19253,-30.20328,262.54515,-0.21611,-1.47601,-0.18496,0.01849,pedestrian
137075,96,8339,61.18399,-30.26195,262.31271,-0.22396,-1.47578,-0.18115,0.0224,pedestrian
137076,96,8340,61.17502,-30.32049,262.08532,-0.23171,-1.47557,-0.17696,0.0268,pedestrian
137077,96,8341,61.16564,-30.3789,261.8631,-0.23931,-1.47543,-0.17237,0.03184,pedestrian
137078,96,8342,61.1559,-30.43734,261.6462,-0.24671,-1.4753,-0.16736,0.03771,pedestrian
137079,96,8343,61.1458,-30.49591,261.43474,-0.25387,-1.47511,-0.16197,0.04457,pedestrian
137080,96,8344,61.13537,-30.55473,261.22884,-0.26075,-1.4747,-0.15623,0.0525,pedestrian
137081,96,8345,61.12457,-30.61398,261.02863,-0.26731,-1.47385,-0.1502,0.06148,pedestrian
137082,96,8346,61.11365,-30.67356,260.83422,-0.27359,-1.47238,-0.14395,0.07136,pedestrian
137083,96,8347,61.10276,-30.7333,260.64571,-0.27968,-1.47014,-0.13745,0.08188,pedestrian
137084,96,8348,61.09165,-30.79302,260.46321,-0.28558,-1.4671,-0.13065,0.09274,pedestrian
137085,96,8349,61.08034,-30.85249,260.28683,-0.29131,-1.46328,-0.12349,0.10364,pedestrian
137086,96,8350,61.06864,-30.91181,260.11665,-0.29676,-1.45866,-0.11593,0.11432,pedestrian
137087,96,8351,61.05663,-30.97072,259.95277,-0.3019,-1.45337,-0.10797,0.12452,pedestrian
