,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
135738,209,17565,119.70658,-87.26821,204.6808,-1.12751,-0.48829,0.02102,-0.08144,pedestrian
135739,209,17566,119.66162,-87.28761,204.75564,-1.12681,-0.49199,0.01678,-0.08878,pedestrian
135740,209,17567,119.61668,-87.30715,204.83027,-1.12632,-0.49608,0.01267,-0.09572,pedestrian
135741,209,17568,119.57175,-87.32687,204.90463,-1.12604,-0.50052,0.00873,-0.10221,pedestrian
135742,209,17569,119.52684,-87.34677,204.97868,-1.12597,-0.5053,0.00499,-0.10817,pedestrian
135743,209,17570,119.48192,-87.36687,205.05238,-1.1261,-0.5104,0.00149,-0.11355,pedestrian
135744,209,17571,119.437,-87.38717,205.12568,-1.12642,-0.5158,-0.00173,-0.11827,pedestrian
135745,209,17572,119.39206,-87.40769,205.19853,-1.12691,-0.52146,-0.00463,-0.12228,pedestrian
135746,209,17573,119.3471,-87.42845,205.27089,-1.12756,-0.52737,-0.00717,-0.12551,pedestrian
135747,209,17574,119.30211,-87.44944,205.34272,-1.12837,-0.53349,-0.00932,-0.12789,pedestrian
135748,209,17575,119.25709,-87.47068,205.41396,-1.1293,-0.53979,-0.01103,-0.12936,pedestrian
135749,209,17576,119.21203,-87.49217,205.48458,-1.13036,-0.54622,-0.01227,-0.12985,pedestrian
135750,209,17577,119.16692,-87.51392,205.55452,-1.13151,-0.55276,-0.01301,-0.1293,pedestrian
135751,209,17578,119.12177,-87.53593,205.62374,-1.13274,-0.55935,-0.01319,-0.12765,pedestrian
135752,209,17579,119.07657,-87.5582,205.6922,-1.13402,-0.56596,-0.01279,-0.12483,pedestrian
135753,209,17580,119.03132,-87.58074,205.75984,-1.13534,-0.57254,-0.01177,-0.12077,pedestrian
135754,209,17581,118.98601,-87.60354,205.82663,-1.13666,-0.57904,-0.01008,-0.1154,pedestrian
135755,209,17582,118.9402,-87.62681,205.89233,-1.13778,-0.58531,-0.00777,-0.10871,pedestrian
135756,209,17583,118.89434,-87.65032,205.95708,-1.13867,-0.59132,-0.00493,-0.10069,pedestrian
135757,209,17584,118.84846,-87.67407,206.02085,-1.13932,-0.59699,-0.00169,-0.09136,pedestrian
135758,209,17585,118.8025,-87.69831,206.08331,-1.13968,-0.60218,0.00185,-0.08074,pedestrian
135759,209,17586,118.75662,-87.72299,206.14441,-1.13978,-0.60673,0.00558,-0.06899,pedestrian
135760,209,17587,118.71082,-87.74801,206.2041,-1.13965,-0.61054,0.00941,-0.05629,pedestrian
135761,209,17588,118.6651,-87.77306,206.26233,-1.1393,-0.6136,0.01329,-0.04285,pedestrian
135762,209,17589,118.61953,-87.79823,206.31907,-1.1388,-0.61588,0.0172,-0.02886,pedestrian
135763,209,17590,118.57376,-87.82356,206.37429,-1.13805,-0.61734,0.0211,-0.01452,pedestrian
135764,209,17591,118.52804,-87.84895,206.42833,-1.13706,-0.61795,0.02491,-4e-05,pedestrian
135765,209,17592,118.48235,-87.87434,206.48117,-1.13582,-0.61772,0.02856,0.01436,pedestrian
135766,209,17593,118.43672,-87.89971,206.53281,-1.13435,-0.61663,0.03199,0.02845,pedestrian
135767,209,17594,118.39115,-87.92503,206.58324,-1.13265,-0.61472,0.03512,0.04203,pedestrian
135768,209,17595,118.34555,-87.95062,206.63211,-1.1307,-0.61184,0.03786,0.05483,pedestrian
135769,209,17596,118.30007,-87.97605,206.67945,-1.12853,-0.60805,0.04012,0.0665,pedestrian
135770,209,17597,118.25495,-88.00096,206.72528,-1.12626,-0.60354,0.04186,0.0768,pedestrian
135771,209,17598,118.20996,-88.02556,206.76963,-1.12394,-0.59842,0.04307,0.08554,pedestrian
135772,209,17599,118.16486,-88.05009,206.81253,-1.12149,-0.59267,0.04373,0.09253,pedestrian
135773,209,17600,118.11973,-88.07471,206.85404,-1.1189,-0.58625,0.04376,0.0975,pedestrian
135774,209,17601,118.07463,-88.0988,206.89421,-1.11615,-0.57935,0.04305,0.10018,pedestrian
135775,209,17602,118.02998,-88.1225,206.93309,-1.11342,-0.5721,0.04155,0.10036,pedestrian
135776,209,17603,117.98552,-88.14567,206.97075,-1.11077,-0.56469,0.03924,0.09789,pedestrian
135777,209,17604,117.94127,-88.16807,207.00725,-1.10826,-0.55743,0.03617,0.09272,pedestrian
135778,209,17605,117.89737,-88.1896,207.04266,-1.10604,-0.55065,0.03241,0.08499,pedestrian
135779,209,17606,117.85353,-88.21057,207.07703,-1.10412,-0.54457,0.02809,0.07495,pedestrian
135780,209,17607,117.80975,-88.2313,207.11028,-1.10252,-0.5393,0.02333,0.06294,pedestrian
135781,209,17608,117.76604,-88.25184,207.14243,-1.10126,-0.53489,0.01825,0.04925,pedestrian
135782,209,17609,117.72235,-88.27206,207.1737,-1.10034,-0.53149,0.01296,0.03424,pedestrian
135783,209,17610,117.67899,-88.29198,207.20412,-1.09989,-0.52921,0.00762,0.0183,pedestrian
135784,209,17611,117.63541,-88.312,207.23372,-1.09982,-0.52803,0.0024,0.00181,pedestrian
135785,209,17612,117.5917,-88.33196,207.26252,-1.10006,-0.52797,-0.00259,-0.01486,pedestrian
135786,209,17613,117.5478,-88.35211,207.29051,-1.10055,-0.52896,-0.00729,-0.03136,pedestrian
135787,209,17614,117.5039,-88.37253,207.31771,-1.10128,-0.53093,-0.01166,-0.04742,pedestrian
135788,209,17615,117.45996,-88.39305,207.34381,-1.10223,-0.53383,-0.01566,-0.06279,pedestrian
135789,209,17616,117.41599,-88.4137,207.36882,-1.10339,-0.53765,-0.01925,-0.07724,pedestrian
135790,209,17617,117.37196,-88.43452,207.39273,-1.10475,-0.54235,-0.0224,-0.09051,pedestrian
135791,209,17618,117.32788,-88.45553,207.41552,-1.10628,-0.54789,-0.02505,-0.10238,pedestrian
135792,209,17619,117.28373,-88.47677,207.43719,-1.10796,-0.5542,-0.02718,-0.11259,pedestrian
135793,209,17620,117.23951,-88.49828,207.45772,-1.10978,-0.56122,-0.02875,-0.12091,pedestrian
135794,209,17621,117.19522,-88.52007,207.47711,-1.11172,-0.56887,-0.0297,-0.1271,pedestrian
135795,209,17622,117.15085,-88.54217,207.49535,-1.11374,-0.57708,-0.03001,-0.13091,pedestrian
135796,209,17623,117.10644,-88.56498,207.51243,-1.11584,-0.58559,-0.02963,-0.13217,pedestrian
135797,209,17624,117.06194,-88.58856,207.52831,-1.11798,-0.59413,-0.0285,-0.13081,pedestrian
135798,209,17625,117.01726,-88.61292,207.54293,-1.12011,-0.60241,-0.0266,-0.12693,pedestrian
135799,209,17626,116.97201,-88.63763,207.55624,-1.12199,-0.61034,-0.02398,-0.12069,pedestrian
135800,209,17627,116.92656,-88.66306,207.56818,-1.12354,-0.61765,-0.02079,-0.11232,pedestrian
135801,209,17628,116.88114,-88.68902,207.57872,-1.12478,-0.62416,-0.0172,-0.10215,pedestrian
135802,209,17629,116.83566,-88.71491,207.58781,-1.12569,-0.62992,-0.01336,-0.0905,pedestrian
135803,209,17630,116.79016,-88.74102,207.5957,-1.12626,-0.63488,-0.00942,-0.07764,pedestrian
135804,209,17631,116.74463,-88.76732,207.60239,-1.12648,-0.639,-0.00552,-0.06384,pedestrian
135805,209,17632,116.69934,-88.79322,207.60756,-1.12646,-0.64244,-0.00179,-0.04929,pedestrian
135806,209,17633,116.65429,-88.81919,207.61119,-1.12629,-0.64521,0.00175,-0.03406,pedestrian
135807,209,17634,116.60938,-88.84522,207.61329,-1.12603,-0.64729,0.00513,-0.01822,pedestrian
135808,209,17635,116.56469,-88.87133,207.61386,-1.12578,-0.64866,0.00841,-0.00184,pedestrian
135809,209,17636,116.51968,-88.89781,207.61291,-1.12541,-0.64916,0.01165,0.01497,pedestrian
135810,209,17637,116.47454,-88.9247,207.61047,-1.12485,-0.64861,0.01484,0.03196,pedestrian
135811,209,17638,116.42919,-88.95201,207.60659,-1.12401,-0.64682,0.0179,0.04878,pedestrian
135812,209,17639,116.38362,-88.97941,207.60131,-1.1228,-0.64374,0.02066,0.06494,pedestrian
135813,209,17640,116.33823,-89.00642,207.59469,-1.12129,-0.63949,0.02296,0.07998,pedestrian
135814,209,17641,116.29324,-89.03296,207.58683,-1.11962,-0.63422,0.02467,0.09354,pedestrian
135815,209,17642,116.24848,-89.0592,207.5778,-1.11789,-0.62804,0.02579,0.10529,pedestrian
135816,209,17643,116.20387,-89.08499,207.56771,-1.11614,-0.62108,0.02633,0.11496,pedestrian
135817,209,17644,116.15941,-89.11045,207.55667,-1.11444,-0.61345,0.02632,0.12232,pedestrian
135818,209,17645,116.11502,-89.13497,207.54478,-1.11281,-0.60549,0.02581,0.12725,pedestrian
135819,209,17646,116.07062,-89.15855,207.53219,-1.11123,-0.59756,0.02486,0.12981,pedestrian
135820,209,17647,116.02621,-89.18131,207.51901,-1.1097,-0.58993,0.02348,0.13026,pedestrian
135821,209,17648,115.98202,-89.20388,207.50538,-1.10829,-0.58266,0.02169,0.12891,pedestrian
135822,209,17649,115.93777,-89.22645,207.49142,-1.10699,-0.5757,0.01954,0.12602,pedestrian
135823,209,17650,115.89367,-89.24862,207.47725,-1.10583,-0.56915,0.01707,0.1218,pedestrian
135824,209,17651,115.84966,-89.27071,207.46301,-1.10486,-0.56301,0.01433,0.11648,pedestrian
135825,209,17652,115.80546,-89.29291,207.44881,-1.10399,-0.55717,0.01135,0.11016,pedestrian
135826,209,17653,115.76151,-89.31482,207.43478,-1.10332,-0.55169,0.00817,0.10295,pedestrian
135827,209,17654,115.71778,-89.33641,207.42102,-1.10293,-0.54666,0.00488,0.09495,pedestrian
135828,209,17655,115.67396,-89.3581,207.40765,-1.10279,-0.54199,0.00159,0.08623,pedestrian
135829,209,17656,115.6302,-89.37966,207.39479,-1.10293,-0.53769,-0.00159,0.07682,pedestrian
135830,209,17657,115.5864,-89.40075,207.38252,-1.10332,-0.53392,-0.00457,0.0668,pedestrian
135831,209,17658,115.54258,-89.42127,207.37095,-1.10395,-0.53085,-0.00724,0.05633,pedestrian
135832,209,17659,115.49875,-89.44147,207.36016,-1.10483,-0.5286,-0.00949,0.04571,pedestrian
135833,209,17660,115.45491,-89.46175,207.35024,-1.10594,-0.5271,-0.01122,0.03522,pedestrian
135834,209,17661,115.41078,-89.48205,207.34125,-1.10717,-0.52633,-0.01234,0.02511,pedestrian
135835,209,17662,115.36653,-89.5026,207.33326,-1.10846,-0.52616,-0.01283,0.0156,pedestrian
135836,209,17663,115.32202,-89.52344,207.3263,-1.1097,-0.52644,-0.01271,0.00678,pedestrian
135837,209,17664,115.27744,-89.54467,207.32044,-1.11087,-0.527,-0.01203,-0.00135,pedestrian
135838,209,17665,115.23264,-89.56621,207.3157,-1.11187,-0.52771,-0.01089,-0.00888,pedestrian
135839,209,17666,115.18772,-89.5879,207.31211,-1.11264,-0.52848,-0.0094,-0.01598,pedestrian
135840,209,17667,115.14289,-89.60968,207.30969,-1.11323,-0.52929,-0.00769,-0.02285,pedestrian
135841,209,17668,115.09811,-89.6315,207.30847,-1.11366,-0.53013,-0.00585,-0.02968,pedestrian
135842,209,17669,115.05343,-89.65287,207.30845,-1.11395,-0.53117,-0.00393,-0.03659,pedestrian
135843,209,17670,115.00891,-89.67424,207.30963,-1.11419,-0.53246,-0.00196,-0.04363,pedestrian
135844,209,17671,114.96431,-89.69504,207.31203,-1.11434,-0.53425,8e-05,-0.05073,pedestrian
135845,209,17672,114.91963,-89.71579,207.31561,-1.11437,-0.53658,0.00215,-0.05769,pedestrian
135846,209,17673,114.87507,-89.73655,207.32038,-1.11432,-0.53949,0.00425,-0.06429,pedestrian
135847,209,17674,114.83059,-89.75752,207.3263,-1.11421,-0.54293,0.00639,-0.0703,pedestrian
135848,209,17675,114.78602,-89.77878,207.33334,-1.11402,-0.54681,0.00858,-0.07554,pedestrian
135849,209,17676,114.74146,-89.80027,207.34145,-1.11374,-0.55108,0.01083,-0.07985,pedestrian
135850,209,17677,114.69687,-89.82209,207.35059,-1.11335,-0.55563,0.01311,-0.08311,pedestrian
135851,209,17678,114.65222,-89.84417,207.36071,-1.11282,-0.56041,0.01541,-0.08526,pedestrian
135852,209,17679,114.60777,-89.86629,207.37175,-1.11221,-0.56541,0.01771,-0.08618,pedestrian
135853,209,17680,114.56317,-89.88891,207.38365,-1.11147,-0.57048,0.02,-0.08582,pedestrian
135854,209,17681,114.5187,-89.91182,207.39636,-1.11062,-0.57552,0.02226,-0.08416,pedestrian
135855,209,17682,114.47416,-89.9349,207.4098,-1.10963,-0.5805,0.02446,-0.08122,pedestrian
135856,209,17683,114.42972,-89.95845,207.42393,-1.10852,-0.58526,0.02656,-0.07703,pedestrian
135857,209,17684,114.38536,-89.9824,207.43867,-1.10731,-0.58966,0.02856,-0.07171,pedestrian
135858,209,17685,114.34106,-90.00645,207.45398,-1.10601,-0.59368,0.03043,-0.06539,pedestrian
135859,209,17686,114.29682,-90.03066,207.46993,-1.10462,-0.59729,0.03217,-0.05822,pedestrian
135860,209,17687,114.25263,-90.05501,207.4865,-1.10315,-0.60044,0.03377,-0.05033,pedestrian
135861,209,17688,114.2085,-90.07948,207.50367,-1.10161,-0.60311,0.03522,-0.04184,pedestrian
135862,209,17689,114.16444,-90.10405,207.5214,-1.1,-0.60528,0.03651,-0.03289,pedestrian
135863,209,17690,114.12044,-90.1287,207.53969,-1.09832,-0.60693,0.03763,-0.02361,pedestrian
135864,209,17691,114.0765,-90.15341,207.5585,-1.09659,-0.60804,0.03858,-0.01413,pedestrian
135865,209,17692,114.03264,-90.17815,207.57781,-1.0948,-0.6086,0.03934,-0.00459,pedestrian
135866,209,17693,113.98885,-90.20291,207.59761,-1.09298,-0.60862,0.0399,0.00489,pedestrian
135867,209,17694,113.94514,-90.22766,207.61786,-1.09112,-0.6081,0.04025,0.01418,pedestrian
135868,209,17695,113.90155,-90.25251,207.6383,-1.08926,-0.60699,0.0404,0.02311,pedestrian
135869,209,17696,113.85795,-90.27737,207.6589,-1.08736,-0.60529,0.04034,0.03152,pedestrian
135870,209,17697,113.81442,-90.30215,207.6799,-1.08545,-0.60301,0.04004,0.03921,pedestrian
135871,209,17698,113.77097,-90.32684,207.70129,-1.08352,-0.60018,0.03949,0.04599,pedestrian
135872,209,17699,113.7276,-90.35141,207.72305,-1.08158,-0.59685,0.03867,0.05167,pedestrian
135873,209,17700,113.68457,-90.3755,207.74497,-1.07976,-0.59318,0.0376,0.05611,pedestrian
135874,209,17701,113.64155,-90.39898,207.76706,-1.07804,-0.58942,0.03632,0.0593,pedestrian
135875,209,17702,113.59874,-90.42215,207.78934,-1.07648,-0.58567,0.03492,0.06134,pedestrian
135876,209,17703,113.55579,-90.44538,207.81181,-1.07501,-0.5819,0.03345,0.06229,pedestrian
135877,209,17704,113.51296,-90.46843,207.83451,-1.07366,-0.57816,0.03194,0.06222,pedestrian
135878,209,17705,113.47,-90.49112,207.85745,-1.07235,-0.57458,0.03042,0.06122,pedestrian
135879,209,17706,113.42715,-90.51384,207.88066,-1.07111,-0.57112,0.02887,0.05938,pedestrian
135880,209,17707,113.38456,-90.53636,207.90415,-1.07002,-0.56785,0.02734,0.05677,pedestrian
135881,209,17708,113.34198,-90.55862,207.92796,-1.06908,-0.56485,0.0259,0.05351,pedestrian
135882,209,17709,113.29922,-90.58093,207.95209,-1.06818,-0.56207,0.02458,0.04971,pedestrian
135883,209,17710,113.25639,-90.60311,207.97657,-1.06729,-0.55956,0.02334,0.04544,pedestrian
135884,209,17711,113.2137,-90.62489,208.00143,-1.06644,-0.55743,0.02218,0.04083,pedestrian
135885,209,17712,113.17111,-90.64647,208.02666,-1.06567,-0.55577,0.0211,0.0361,pedestrian
135886,209,17713,113.12859,-90.66828,208.05228,-1.06496,-0.55445,0.02012,0.0314,pedestrian
135887,209,17714,113.086,-90.69019,208.07831,-1.0643,-0.55342,0.01925,0.02683,pedestrian
135888,209,17715,113.04337,-90.71223,208.10473,-1.06364,-0.5526,0.01848,0.02246,pedestrian
135889,209,17716,113.00078,-90.73424,208.13145,-1.06299,-0.55198,0.01779,0.01831,pedestrian
135890,209,17717,112.95822,-90.75646,208.15858,-1.06234,-0.55147,0.01716,0.01436,pedestrian
135891,209,17718,112.91587,-90.77896,208.1861,-1.06177,-0.55094,0.0166,0.01051,pedestrian
135892,209,17719,112.87343,-90.80166,208.21401,-1.06123,-0.55029,0.01614,0.00659,pedestrian
135893,209,17720,112.83103,-90.82417,208.24232,-1.06072,-0.5496,0.01578,0.00241,pedestrian
135894,209,17721,112.78865,-90.84652,208.271,-1.06024,-0.54893,0.01554,-0.00217,pedestrian
135895,209,17722,112.74636,-90.86867,208.30006,-1.05982,-0.54836,0.01543,-0.00725,pedestrian
135896,209,17723,112.70423,-90.89061,208.32947,-1.0595,-0.548,0.01553,-0.01284,pedestrian
135897,209,17724,112.66189,-90.91254,208.35923,-1.05918,-0.54787,0.01586,-0.01896,pedestrian
135898,209,17725,112.61955,-90.93435,208.3893,-1.05886,-0.54802,0.01644,-0.02558,pedestrian
135899,209,17726,112.577,-90.95593,208.41968,-1.05843,-0.54859,0.01724,-0.03262,pedestrian
135900,209,17727,112.53452,-90.9774,208.45032,-1.05791,-0.54963,0.0182,-0.03995,pedestrian
135901,209,17728,112.49175,-90.99873,208.48119,-1.05716,-0.55124,0.01921,-0.04738,pedestrian
135902,209,17729,112.44912,-91.01999,208.51224,-1.05622,-0.55348,0.02015,-0.05467,pedestrian
135903,209,17730,112.40657,-91.0411,208.54343,-1.05512,-0.55645,0.02091,-0.06151,pedestrian
135904,209,17731,112.36377,-91.06218,208.57469,-1.05375,-0.56017,0.02133,-0.06753,pedestrian
135905,209,17732,112.32086,-91.08361,208.60594,-1.05205,-0.56455,0.0212,-0.07237,pedestrian
135906,209,17733,112.27908,-91.10651,208.63713,-1.05047,-0.56902,0.02044,-0.07591,pedestrian
135907,209,17734,112.23728,-91.12936,208.66816,-1.049,-0.57362,0.01912,-0.0782,pedestrian
135908,209,17735,112.19545,-91.15226,208.69896,-1.04762,-0.57835,0.0173,-0.07921,pedestrian
135909,209,17736,112.15378,-91.17541,208.72946,-1.04641,-0.58315,0.01503,-0.07894,pedestrian
135910,209,17737,112.11218,-91.19895,208.75957,-1.04539,-0.58787,0.01239,-0.07739,pedestrian
135911,209,17738,112.07061,-91.22272,208.78921,-1.04457,-0.59245,0.00944,-0.07462,pedestrian
135912,209,17739,112.02909,-91.24674,208.81832,-1.04397,-0.59682,0.00627,-0.0707,pedestrian
135913,209,17740,111.98765,-91.27089,208.84683,-1.04362,-0.60094,0.00298,-0.06572,pedestrian
135914,209,17741,111.9462,-91.29528,208.87467,-1.04352,-0.60474,-0.00035,-0.05974,pedestrian
135915,209,17742,111.90461,-91.31985,208.90178,-1.04361,-0.60817,-0.00363,-0.05288,pedestrian
135916,209,17743,111.86299,-91.3446,208.92813,-1.04389,-0.61118,-0.00684,-0.04525,pedestrian
135917,209,17744,111.82139,-91.36953,208.95365,-1.04436,-0.6137,-0.00991,-0.03698,pedestrian
135918,209,17745,111.77976,-91.39486,208.97833,-1.04501,-0.61559,-0.0128,-0.02825,pedestrian
135919,209,17746,111.73796,-91.42034,209.00212,-1.04578,-0.6168,-0.01548,-0.01934,pedestrian
135920,209,17747,111.69614,-91.44573,209.02502,-1.04667,-0.61737,-0.01796,-0.01047,pedestrian
135921,209,17748,111.65433,-91.47114,209.04702,-1.04769,-0.6173,-0.0202,-0.00188,pedestrian
135922,209,17749,111.61257,-91.49645,209.06811,-1.04886,-0.61664,-0.02219,0.00622,pedestrian
135923,209,17750,111.57082,-91.5217,209.0883,-1.0502,-0.61542,-0.02384,0.01364,pedestrian
135924,209,17751,111.52897,-91.54716,209.10761,-1.05168,-0.61356,-0.02511,0.02014,pedestrian
135925,209,17752,111.48692,-91.57249,209.12607,-1.05322,-0.61113,-0.02595,0.02547,pedestrian
135926,209,17753,111.44465,-91.59754,209.1437,-1.05474,-0.60822,-0.02638,0.0294,pedestrian
135927,209,17754,111.4023,-91.62193,209.16054,-1.05623,-0.60513,-0.02644,0.0318,pedestrian
135928,209,17755,111.3599,-91.64564,209.17664,-1.05767,-0.60213,-0.02617,0.03275,pedestrian
135929,209,17756,111.31783,-91.66918,209.19203,-1.05921,-0.5993,-0.02556,0.03239,pedestrian
135930,209,17757,111.27576,-91.69221,209.20675,-1.06084,-0.59685,-0.02451,0.03096,pedestrian
135931,209,17758,111.23359,-91.71534,209.22085,-1.06255,-0.59474,-0.02292,0.02873,pedestrian
135932,209,17759,111.19081,-91.73849,209.23437,-1.06409,-0.59297,-0.02079,0.0259,pedestrian
135933,209,17760,111.14746,-91.76181,209.24733,-1.06523,-0.59147,-0.01829,0.02263,pedestrian
135934,209,17761,111.10423,-91.78518,209.25977,-1.06604,-0.5902,-0.01563,0.01903,pedestrian
135935,209,17762,111.06107,-91.80824,209.27172,-1.06653,-0.58929,-0.01299,0.01523,pedestrian
135936,209,17763,111.01777,-91.83135,209.2832,-1.06667,-0.58871,-0.01057,0.01138,pedestrian
135937,209,17764,110.9746,-91.85456,209.29423,-1.06651,-0.58842,-0.00852,0.00761,pedestrian
135938,209,17765,110.93142,-91.87793,209.30483,-1.06607,-0.58834,-0.00702,0.004,pedestrian
135939,209,17766,110.88858,-91.90108,209.315,-1.06549,-0.58857,-0.00619,0.00063,pedestrian
135940,209,17767,110.84605,-91.92417,209.32475,-1.06491,-0.5891,-0.00602,-0.00237,pedestrian
135941,209,17768,110.80372,-91.94753,209.33409,-1.06444,-0.58984,-0.00647,-0.00488,pedestrian
135942,209,17769,110.76146,-91.97094,209.34302,-1.06411,-0.59075,-0.00744,-0.00685,pedestrian
135943,209,17770,110.71923,-91.99446,209.35154,-1.06396,-0.59179,-0.00883,-0.00823,pedestrian
135944,209,17771,110.67719,-92.01813,209.35965,-1.06407,-0.59289,-0.01049,-0.00899,pedestrian
135945,209,17772,110.63495,-92.04203,209.36734,-1.06438,-0.59394,-0.01229,-0.00917,pedestrian
135946,209,17773,110.5925,-92.06626,209.37462,-1.06482,-0.59482,-0.01415,-0.00886,pedestrian
135947,209,17774,110.55025,-92.09035,209.38148,-1.06548,-0.59557,-0.016,-0.0082,pedestrian
135948,209,17775,110.50767,-92.11482,209.38794,-1.06622,-0.59603,-0.01777,-0.00732,pedestrian
135949,209,17776,110.46518,-92.13923,209.39398,-1.06711,-0.59624,-0.01943,-0.00642,pedestrian
135950,209,17777,110.42269,-92.16362,209.39962,-1.06815,-0.5962,-0.02091,-0.00567,pedestrian
135951,209,17778,110.38025,-92.18789,209.40486,-1.06937,-0.59595,-0.02213,-0.00524,pedestrian
135952,209,17779,110.33772,-92.21197,209.40972,-1.07075,-0.5956,-0.023,-0.00521,pedestrian
135953,209,17780,110.29473,-92.23591,209.41419,-1.0721,-0.5952,-0.02351,-0.00566,pedestrian
135954,209,17781,110.25169,-92.25983,209.41823,-1.07342,-0.59477,-0.02369,-0.00661,pedestrian
135955,209,17782,110.20847,-92.28352,209.4219,-1.07464,-0.59443,-0.02361,-0.00807,pedestrian
135956,209,17783,110.1652,-92.30735,209.42522,-1.07575,-0.59412,-0.02335,-0.01001,pedestrian
135957,209,17784,110.12173,-92.33114,209.42817,-1.07668,-0.59389,-0.02303,-0.01247,pedestrian
135958,209,17785,110.07861,-92.35458,209.43078,-1.07758,-0.59389,-0.02272,-0.01538,pedestrian
135959,209,17786,110.03544,-92.37802,209.43293,-1.07845,-0.59413,-0.02243,-0.01863,pedestrian
135960,209,17787,109.99225,-92.40147,209.43463,-1.0793,-0.59464,-0.02218,-0.02214,pedestrian
135961,209,17788,109.94902,-92.42494,209.43586,-1.08012,-0.59542,-0.02197,-0.02577,pedestrian
135962,209,17789,109.90575,-92.44845,209.43663,-1.08091,-0.59647,-0.02183,-0.02945,pedestrian
135963,209,17790,109.86246,-92.472,209.43692,-1.08169,-0.59781,-0.02176,-0.03305,pedestrian
