,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
165197,189,14174,31.07932,-16.33936,313.5105,0.97602,-1.07738,0.08819,0.01508,pedestrian
165198,189,14175,31.11851,-16.38103,313.53157,0.98227,-1.07617,0.08983,0.01387,pedestrian
165199,189,14176,31.15879,-16.42228,313.55236,0.9882,-1.07572,0.08944,0.01245,pedestrian
165200,189,14177,31.19968,-16.46417,313.5728,0.99361,-1.07578,0.08737,0.0113,pedestrian
165201,189,14178,31.24093,-16.50654,313.59281,0.99836,-1.07614,0.08408,0.0107,pedestrian
165202,189,14179,31.28267,-16.54946,313.61233,1.00229,-1.07657,0.08006,0.01077,pedestrian
165203,189,14180,31.3241,-16.59256,313.63127,1.00554,-1.07699,0.07579,0.01152,pedestrian
165204,189,14181,31.36496,-16.63567,313.64958,1.00839,-1.07736,0.07158,0.01295,pedestrian
165205,189,14182,31.40558,-16.67857,313.66719,1.01098,-1.07775,0.06755,0.01507,pedestrian
165206,189,14183,31.44613,-16.72142,313.68403,1.01339,-1.07814,0.06374,0.01795,pedestrian
165207,189,14184,31.48682,-16.76438,313.70005,1.0156,-1.07849,0.06018,0.02165,pedestrian
165208,189,14185,31.52784,-16.80766,313.71516,1.01754,-1.07862,0.05695,0.02618,pedestrian
165209,189,14186,31.56857,-16.85097,313.7293,1.01935,-1.0785,0.0541,0.03148,pedestrian
165210,189,14187,31.60908,-16.89436,313.7424,1.02117,-1.07805,0.05157,0.03747,pedestrian
165211,189,14188,31.6496,-16.93794,313.75439,1.02303,-1.07718,0.04925,0.04404,pedestrian
165212,189,14189,31.69014,-16.98177,313.76518,1.02497,-1.07572,0.04703,0.05098,pedestrian
165213,189,14190,31.731,-17.02544,313.7747,1.02689,-1.07372,0.04481,0.05806,pedestrian
165214,189,14191,31.77218,-17.06949,313.78285,1.0287,-1.07097,0.04256,0.06499,pedestrian
165215,189,14192,31.81347,-17.11386,313.78954,1.03037,-1.06732,0.04032,0.07132,pedestrian
165216,189,14193,31.85463,-17.15848,313.79468,1.03199,-1.06261,0.03809,0.07649,pedestrian
165217,189,14194,31.89586,-17.2026,313.79817,1.03355,-1.05703,0.03584,0.07991,pedestrian
165218,189,14195,31.93701,-17.24585,313.79989,1.03511,-1.0509,0.03353,0.08115,pedestrian
165219,189,14196,31.97797,-17.28818,313.79974,1.03677,-1.04458,0.03104,0.07998,pedestrian
165220,189,14197,32.0189,-17.32964,313.79761,1.03855,-1.0384,0.02821,0.07639,pedestrian
165221,189,14198,32.05985,-17.37026,313.7934,1.04046,-1.03271,0.02485,0.07055,pedestrian
165222,189,14199,32.10099,-17.41022,313.78701,1.04244,-1.02778,0.02078,0.06282,pedestrian
165223,189,14200,32.14228,-17.44969,313.77834,1.04443,-1.02378,0.01585,0.05365,pedestrian
165224,189,14201,32.18389,-17.48885,313.76733,1.04629,-1.02086,0.00997,0.04358,pedestrian
165225,189,14202,32.22574,-17.52774,313.75389,1.04792,-1.0191,0.00311,0.03319,pedestrian
165226,189,14203,32.26799,-17.56656,313.73799,1.04914,-1.01852,-0.00469,0.02309,pedestrian
165227,189,14204,32.3107,-17.606,313.71958,1.04976,-1.01886,-0.01324,0.0138,pedestrian
165228,189,14205,32.35406,-17.64616,313.69865,1.04947,-1.01981,-0.02221,0.00561,pedestrian
165229,189,14206,32.39761,-17.68699,313.67519,1.0482,-1.02107,-0.03113,-0.00138,pedestrian
165230,189,14207,32.4412,-17.72834,313.64922,1.04589,-1.0224,-0.03947,-0.00728,pedestrian
165231,189,14208,32.48411,-17.76978,313.62077,1.0428,-1.02376,-0.04678,-0.01223,pedestrian
165232,189,14209,32.52632,-17.81128,313.58987,1.03922,-1.02509,-0.0528,-0.01642,pedestrian
165233,189,14210,32.56774,-17.85282,313.55657,1.03543,-1.02639,-0.05746,-0.02001,pedestrian
165234,189,14211,32.60874,-17.89406,313.52093,1.0316,-1.02776,-0.06084,-0.02312,pedestrian
165235,189,14212,32.64943,-17.93508,313.483,1.02785,-1.0293,-0.06308,-0.02576,pedestrian
165236,189,14213,32.68978,-17.97597,313.44285,1.02429,-1.03107,-0.06438,-0.02785,pedestrian
165237,189,14214,32.72982,-18.01693,313.40055,1.02104,-1.03304,-0.06499,-0.02931,pedestrian
165238,189,14215,32.76974,-18.05794,313.35618,1.0181,-1.0352,-0.0652,-0.03003,pedestrian
165239,189,14216,32.80977,-18.09909,313.30981,1.01542,-1.0375,-0.06525,-0.02992,pedestrian
165240,189,14217,32.84983,-18.14095,313.26154,1.01293,-1.03967,-0.06532,-0.02897,pedestrian
165241,189,14218,32.89002,-18.18352,313.21143,1.01056,-1.04141,-0.06553,-0.02741,pedestrian
165242,189,14219,32.93018,-18.22679,313.15957,1.00826,-1.04246,-0.06596,-0.02562,pedestrian
165243,189,14220,32.97044,-18.27002,313.10605,1.00595,-1.04283,-0.06665,-0.02413,pedestrian
165244,189,14221,33.01064,-18.31297,313.05094,1.0036,-1.04265,-0.0676,-0.02335,pedestrian
165245,189,14222,33.05062,-18.3555,312.99431,1.00126,-1.04212,-0.06883,-0.02361,pedestrian
165246,189,14223,33.09036,-18.39746,312.93626,0.99897,-1.0415,-0.07039,-0.02509,pedestrian
165247,189,14224,33.12996,-18.43895,312.87686,0.99675,-1.04101,-0.07237,-0.02779,pedestrian
165248,189,14225,33.16942,-18.47993,312.8162,0.99458,-1.04091,-0.07487,-0.03157,pedestrian
165249,189,14226,33.20883,-18.5205,312.75437,0.99244,-1.04139,-0.07801,-0.03615,pedestrian
165250,189,14227,33.24821,-18.56093,312.69145,0.99028,-1.04256,-0.08188,-0.04116,pedestrian
165251,189,14228,33.28771,-18.60127,312.62757,0.98798,-1.04448,-0.08651,-0.04616,pedestrian
165252,189,14229,33.3273,-18.64163,312.56282,0.98543,-1.04718,-0.09191,-0.05071,pedestrian
165253,189,14230,33.36718,-18.68224,312.49732,0.98246,-1.0506,-0.09795,-0.05437,pedestrian
165254,189,14231,33.40715,-18.72362,312.43121,0.97894,-1.05444,-0.10443,-0.0568,pedestrian
165255,189,14232,33.44748,-18.7655,312.36463,0.97467,-1.05851,-0.11103,-0.05784,pedestrian
165256,189,14233,33.48789,-18.80827,312.29772,0.96952,-1.06247,-0.11732,-0.05751,pedestrian
165257,189,14234,33.52803,-18.85132,312.23062,0.96354,-1.06622,-0.1228,-0.05594,pedestrian
165258,189,14235,33.56752,-18.89436,312.16351,0.95693,-1.06976,-0.12709,-0.05327,pedestrian
165259,189,14236,33.60629,-18.93729,312.09652,0.9499,-1.07316,-0.12993,-0.04957,pedestrian
165260,189,14237,33.64452,-18.98019,312.02983,0.94263,-1.07644,-0.13115,-0.04485,pedestrian
165261,189,14238,33.68206,-19.02343,311.9636,0.93533,-1.07946,-0.13073,-0.03911,pedestrian
165262,189,14239,33.71907,-19.06663,311.89797,0.92817,-1.08227,-0.12871,-0.03239,pedestrian
165263,189,14240,33.75551,-19.11025,311.8331,0.92132,-1.08468,-0.12523,-0.02472,pedestrian
165264,189,14241,33.79145,-19.15431,311.76912,0.91494,-1.08653,-0.12053,-0.01626,pedestrian
165265,189,14242,33.82714,-19.19846,311.70617,0.90906,-1.08777,-0.11486,-0.00722,pedestrian
165266,189,14243,33.86273,-19.24283,311.64436,0.90369,-1.0883,-0.10845,0.00215,pedestrian
165267,189,14244,33.89839,-19.28744,311.5838,0.89874,-1.08803,-0.10149,0.01154,pedestrian
165268,189,14245,33.93422,-19.33265,311.52457,0.89407,-1.0867,-0.09404,0.02051,pedestrian
165269,189,14246,33.97017,-19.37804,311.46675,0.8896,-1.08423,-0.08607,0.02847,pedestrian
165270,189,14247,34.00603,-19.42326,311.41039,0.88531,-1.0807,-0.07747,0.03483,pedestrian
165271,189,14248,34.04164,-19.46806,311.35555,0.88127,-1.07628,-0.06816,0.03901,pedestrian
165272,189,14249,34.07682,-19.51206,311.30225,0.8776,-1.07129,-0.05808,0.04061,pedestrian
165273,189,14250,34.11168,-19.55526,311.25051,0.87441,-1.0661,-0.04729,0.03941,pedestrian
165274,189,14251,34.14621,-19.59761,311.20034,0.87182,-1.06105,-0.03587,0.03539,pedestrian
165275,189,14252,34.18044,-19.63915,311.15173,0.86993,-1.05651,-0.02399,0.02874,pedestrian
165276,189,14253,34.21458,-19.68,311.10467,0.86877,-1.0528,-0.01184,0.01982,pedestrian
165277,189,14254,34.24872,-19.7203,311.05915,0.86834,-1.05016,0.00036,0.00912,pedestrian
165278,189,14255,34.28274,-19.76014,311.01515,0.86868,-1.04881,0.01242,-0.0027,pedestrian
165279,189,14256,34.31683,-19.79976,310.97264,0.86977,-1.04887,0.02412,-0.01494,pedestrian
165280,189,14257,34.35096,-19.83939,310.93159,0.8716,-1.05035,0.03522,-0.02685,pedestrian
165281,189,14258,34.38517,-19.87922,310.89197,0.87414,-1.05319,0.04553,-0.03769,pedestrian
165282,189,14259,34.41943,-19.91949,310.85377,0.8774,-1.05722,0.05481,-0.04682,pedestrian
165283,189,14260,34.45375,-19.96042,310.81694,0.88136,-1.06217,0.06281,-0.05371,pedestrian
165284,189,14261,34.48881,-20.00223,310.78146,0.88573,-1.06769,0.06936,-0.05802,pedestrian
165285,189,14262,34.52466,-20.04509,310.74728,0.89022,-1.07334,0.07449,-0.05965,pedestrian
165286,189,14263,34.56049,-20.08848,310.71438,0.89485,-1.07888,0.07826,-0.05868,pedestrian
165287,189,14264,34.59578,-20.13138,310.68269,0.89985,-1.08451,0.08063,-0.05514,pedestrian
165288,189,14265,34.63138,-20.17493,310.65217,0.90514,-1.08995,0.08142,-0.04899,pedestrian
165289,189,14266,34.66759,-20.21915,310.62277,0.91048,-1.09491,0.08056,-0.04035,pedestrian
165290,189,14267,34.70428,-20.26406,310.59442,0.9157,-1.09909,0.07806,-0.02948,pedestrian
165291,189,14268,34.74173,-20.30972,310.56704,0.92052,-1.10217,0.07408,-0.01682,pedestrian
165292,189,14269,34.77974,-20.35594,310.54057,0.92473,-1.10389,0.06893,-0.00299,pedestrian
165293,189,14270,34.81776,-20.40211,310.51491,0.92834,-1.10426,0.06293,0.01136,pedestrian
165294,189,14271,34.85588,-20.44817,310.48999,0.93134,-1.10329,0.0564,0.02561,pedestrian
165295,189,14272,34.89415,-20.49418,310.46571,0.93369,-1.10099,0.04964,0.03914,pedestrian
165296,189,14273,34.93258,-20.54013,310.44197,0.93535,-1.09737,0.04298,0.05134,pedestrian
165297,189,14274,34.97118,-20.58602,310.41868,0.93628,-1.09246,0.03675,0.06158,pedestrian
165298,189,14275,35.0095,-20.63126,310.39573,0.93663,-1.08649,0.03129,0.06927,pedestrian
165299,189,14276,35.04757,-20.67564,310.37302,0.93653,-1.07983,0.02682,0.074,pedestrian
165300,189,14277,35.08533,-20.71925,310.35044,0.93614,-1.07279,0.02348,0.07554,pedestrian
165301,189,14278,35.12276,-20.76202,310.32789,0.93563,-1.06572,0.0213,0.07383,pedestrian
165302,189,14279,35.15989,-20.804,310.30527,0.93515,-1.05895,0.02024,0.06897,pedestrian
165303,189,14280,35.19664,-20.84509,310.28249,0.93491,-1.05287,0.02012,0.06126,pedestrian
165304,189,14281,35.23309,-20.88542,310.25946,0.93504,-1.04778,0.0207,0.05117,pedestrian
165305,189,14282,35.26941,-20.92517,310.23609,0.93564,-1.04395,0.02163,0.03931,pedestrian
165306,189,14283,35.30566,-20.96457,310.21233,0.93675,-1.04152,0.02257,0.02639,pedestrian
165307,189,14284,35.34206,-21.00388,310.1881,0.93833,-1.04055,0.02313,0.01316,pedestrian
165308,189,14285,35.37874,-21.0434,310.16335,0.94028,-1.04093,0.02301,0.00033,pedestrian
165309,189,14286,35.41595,-21.08346,310.13806,0.9424,-1.04247,0.022,-0.01152,pedestrian
165310,189,14287,35.45371,-21.12421,310.1122,0.94446,-1.04485,0.02004,-0.02198,pedestrian
165311,189,14288,35.4918,-21.16531,310.08575,0.94632,-1.04794,0.01719,-0.03079,pedestrian
165312,189,14289,35.52992,-21.20692,310.05872,0.94796,-1.05152,0.01353,-0.03777,pedestrian
165313,189,14290,35.5682,-21.24913,310.03112,0.94932,-1.05533,0.00916,-0.0429,pedestrian
165314,189,14291,35.60656,-21.29192,310.00297,0.95035,-1.05913,0.00419,-0.04627,pedestrian
165315,189,14292,35.64503,-21.33523,309.97431,0.95101,-1.06269,-0.00123,-0.04813,pedestrian
165316,189,14293,35.68321,-21.37831,309.94517,0.95139,-1.06612,-0.00702,-0.04869,pedestrian
165317,189,14294,35.72116,-21.42123,309.9156,0.95157,-1.06948,-0.01317,-0.0481,pedestrian
165318,189,14295,35.75912,-21.46429,309.88604,0.95155,-1.07272,-0.01971,-0.04641,pedestrian
165319,189,14296,35.79702,-21.50736,309.85617,0.95133,-1.07584,-0.02668,-0.04369,pedestrian
165320,189,14297,35.83489,-21.55094,309.82603,0.95089,-1.07864,-0.03413,-0.04004,pedestrian
165321,189,14298,35.87285,-21.59508,309.7957,0.95018,-1.08092,-0.04208,-0.03571,pedestrian
165322,189,14299,35.91097,-21.63936,309.76524,0.94908,-1.08261,-0.05054,-0.03099,pedestrian
165323,189,14300,35.94946,-21.68388,309.73474,0.94742,-1.08364,-0.05937,-0.02625,pedestrian
165324,189,14301,35.98821,-21.72851,309.70426,0.94505,-1.08398,-0.06835,-0.02188,pedestrian
165325,189,14302,36.02663,-21.77358,309.6739,0.94205,-1.08346,-0.07722,-0.01836,pedestrian
165326,189,14303,36.06466,-21.81805,309.64375,0.93853,-1.08236,-0.08582,-0.01613,pedestrian
165327,189,14304,36.10242,-21.86186,309.61391,0.93455,-1.08096,-0.09402,-0.01545,pedestrian
165328,189,14305,36.13995,-21.90494,309.58446,0.93016,-1.07961,-0.10175,-0.01637,pedestrian
165329,189,14306,36.1773,-21.94751,309.55553,0.92536,-1.07854,-0.10894,-0.01877,pedestrian
165330,189,14307,36.21453,-21.98966,309.52722,0.92016,-1.07797,-0.11551,-0.02239,pedestrian
165331,189,14308,36.25131,-22.03216,309.49967,0.91467,-1.0778,-0.12138,-0.02696,pedestrian
165332,189,14309,36.28785,-22.07427,309.47301,0.90892,-1.07823,-0.12655,-0.03221,pedestrian
165333,189,14310,36.32413,-22.11615,309.44739,0.90296,-1.07937,-0.13101,-0.03779,pedestrian
165334,189,14311,36.36023,-22.15791,309.42296,0.89678,-1.08132,-0.13473,-0.04325,pedestrian
165335,189,14312,36.3961,-22.19978,309.39987,0.89041,-1.08405,-0.13768,-0.04813,pedestrian
165336,189,14313,36.43179,-22.24187,309.3783,0.88386,-1.0875,-0.13982,-0.05201,pedestrian
165337,189,14314,36.46744,-22.28425,309.35842,0.87705,-1.09157,-0.14105,-0.05447,pedestrian
165338,189,14315,36.50273,-22.32707,309.3404,0.87006,-1.0961,-0.14126,-0.05521,pedestrian
165339,189,14316,36.53731,-22.37022,309.32444,0.86311,-1.10095,-0.14041,-0.05395,pedestrian
165340,189,14317,36.57192,-22.41409,309.3107,0.85611,-1.10583,-0.13849,-0.05054,pedestrian
165341,189,14318,36.60623,-22.45852,309.29937,0.84912,-1.11051,-0.13544,-0.04498,pedestrian
165342,189,14319,36.64033,-22.50361,309.29061,0.84216,-1.11472,-0.13119,-0.03739,pedestrian
165343,189,14320,36.67351,-22.54902,309.28459,0.83552,-1.11831,-0.12576,-0.028,pedestrian
165344,189,14321,36.70706,-22.59509,309.28146,0.82902,-1.12099,-0.11919,-0.01715,pedestrian
165345,189,14322,36.74008,-22.64085,309.28134,0.82279,-1.12288,-0.11144,-0.00519,pedestrian
165346,189,14323,36.77265,-22.68635,309.28436,0.81697,-1.12406,-0.10257,0.00764,pedestrian
165347,189,14324,36.80498,-22.73158,309.29062,0.81161,-1.12461,-0.09264,0.0212,pedestrian
165348,189,14325,36.83711,-22.77705,309.30021,0.80676,-1.12442,-0.08176,0.03537,pedestrian
165349,189,14326,36.86919,-22.82284,309.31319,0.80239,-1.12333,-0.06998,0.04993,pedestrian
165350,189,14327,36.90127,-22.86898,309.3296,0.79848,-1.12116,-0.05731,0.06455,pedestrian
165351,189,14328,36.9332,-22.91548,309.34948,0.79505,-1.11772,-0.04375,0.07876,pedestrian
165352,189,14329,36.96501,-22.96163,309.37281,0.79216,-1.11311,-0.02927,0.09204,pedestrian
165353,189,14330,36.99668,-23.00735,309.39957,0.78984,-1.10747,-0.01388,0.10395,pedestrian
165354,189,14331,37.02791,-23.05315,309.42972,0.78827,-1.10071,0.00238,0.11404,pedestrian
165355,189,14332,37.05886,-23.09806,309.46318,0.78759,-1.09316,0.01935,0.12189,pedestrian
165356,189,14333,37.08927,-23.14263,309.49987,0.78803,-1.08491,0.03676,0.1272,pedestrian
165357,189,14334,37.11958,-23.18594,309.53965,0.78967,-1.07646,0.05424,0.12981,pedestrian
165358,189,14335,37.15015,-23.22813,309.58238,0.79243,-1.0682,0.07142,0.12985,pedestrian
165359,189,14336,37.18092,-23.26924,309.6279,0.79627,-1.06054,0.08797,0.12768,pedestrian
165360,189,14337,37.21195,-23.31016,309.67603,0.80112,-1.05353,0.1036,0.12376,pedestrian
165361,189,14338,37.24298,-23.35111,309.72658,0.80705,-1.04712,0.11797,0.1185,pedestrian
165362,189,14339,37.27452,-23.3915,309.77934,0.81388,-1.04147,0.13079,0.11229,pedestrian
165363,189,14340,37.30649,-23.43198,309.8341,0.8215,-1.03651,0.14181,0.10553,pedestrian
165364,189,14341,37.33919,-23.47229,309.89064,0.82967,-1.03225,0.15088,0.09857,pedestrian
165365,189,14342,37.37242,-23.51232,309.94872,0.83823,-1.02874,0.15793,0.09176,pedestrian
165366,189,14343,37.40598,-23.55248,310.00812,0.84711,-1.02587,0.16295,0.08544,pedestrian
165367,189,14344,37.43999,-23.59292,310.06861,0.8562,-1.02346,0.16591,0.07985,pedestrian
165368,189,14345,37.47462,-23.6335,310.12996,0.8653,-1.02139,0.16686,0.07511,pedestrian
165369,189,14346,37.50939,-23.67415,310.19195,0.87444,-1.01957,0.16584,0.07129,pedestrian
165370,189,14347,37.5448,-23.71492,310.25434,0.88341,-1.01788,0.1629,0.06841,pedestrian
165371,189,14348,37.58118,-23.756,310.31692,0.8919,-1.01614,0.15823,0.0664,pedestrian
165372,189,14349,37.61721,-23.79721,310.37948,0.90011,-1.01424,0.15202,0.06509,pedestrian
165373,189,14350,37.65384,-23.83772,310.4418,0.90787,-1.01239,0.14439,0.06438,pedestrian
165374,189,14351,37.69052,-23.8783,310.50369,0.91523,-1.01051,0.13545,0.06425,pedestrian
165375,189,14352,37.72743,-23.91906,310.56494,0.92215,-1.00849,0.12528,0.06462,pedestrian
165376,189,14353,37.7646,-23.96007,310.62538,0.9286,-1.00616,0.11393,0.06531,pedestrian
165377,189,14354,37.80226,-24.00128,310.68483,0.93442,-1.0034,0.1015,0.06604,pedestrian
165378,189,14355,37.84029,-24.04275,310.74312,0.93951,-1.00005,0.08816,0.06642,pedestrian
165379,189,14356,37.87885,-24.08417,310.80008,0.94371,-0.9961,0.07414,0.06601,pedestrian
165380,189,14357,37.91789,-24.12548,310.85559,0.94685,-0.99155,0.05977,0.06432,pedestrian
165381,189,14358,37.95725,-24.16646,310.90948,0.94884,-0.98653,0.0455,0.06089,pedestrian
165382,189,14359,37.9964,-24.20677,310.96166,0.9498,-0.98129,0.03173,0.05535,pedestrian
165383,189,14360,38.0352,-24.24637,311.012,0.94989,-0.97611,0.01878,0.0475,pedestrian
165384,189,14361,38.07391,-24.2851,311.06042,0.94918,-0.97135,0.00688,0.03733,pedestrian
165385,189,14362,38.11257,-24.323,311.10685,0.94773,-0.96737,-0.00375,0.02502,pedestrian
165386,189,14363,38.15106,-24.36034,311.15124,0.94561,-0.96442,-0.01289,0.01093,pedestrian
165387,189,14364,38.18914,-24.39727,311.19357,0.94303,-0.96268,-0.02043,-0.00446,pedestrian
165388,189,14365,38.22685,-24.43388,311.23382,0.94014,-0.96232,-0.0263,-0.02058,pedestrian
165389,189,14366,38.26407,-24.471,311.27202,0.93716,-0.96317,-0.03057,-0.03691,pedestrian
165390,189,14367,38.3011,-24.50805,311.3082,0.93418,-0.96526,-0.03338,-0.05298,pedestrian
165391,189,14368,38.33802,-24.54528,311.34243,0.93126,-0.96857,-0.03484,-0.06833,pedestrian
165392,189,14369,38.37501,-24.58292,311.37476,0.92837,-0.97296,-0.03508,-0.08254,pedestrian
165393,189,14370,38.41184,-24.6208,311.40529,0.92558,-0.97836,-0.03416,-0.09525,pedestrian
165394,189,14371,38.44832,-24.65931,311.43412,0.92304,-0.98454,-0.03222,-0.10618,pedestrian
165395,189,14372,38.48459,-24.69852,311.46136,0.92083,-0.99127,-0.02944,-0.11516,pedestrian
165396,189,14373,38.52077,-24.738,311.48745,0.91898,-0.99846,-0.02602,-0.12211,pedestrian
165397,189,14374,38.55733,-24.77828,311.51218,0.91733,-1.00583,-0.02208,-0.12704,pedestrian
165398,189,14375,38.59361,-24.8189,311.53568,0.91601,-1.01328,-0.01773,-0.13003,pedestrian
165399,189,14376,38.62998,-24.86012,311.55807,0.91496,-1.02062,-0.01307,-0.13121,pedestrian
165400,189,14377,38.66595,-24.90136,311.57947,0.91434,-1.02788,-0.00823,-0.13073,pedestrian
165401,189,14378,38.70168,-24.94263,311.59999,0.91425,-1.03511,-0.00345,-0.12865,pedestrian
165402,189,14379,38.73717,-24.98458,311.61976,0.91478,-1.04207,0.00097,-0.12504,pedestrian
165403,189,14380,38.77252,-25.02712,311.63887,0.91599,-1.04858,0.00465,-0.1201,pedestrian
165404,189,14381,38.80836,-25.07009,311.65742,0.91766,-1.05453,0.00727,-0.1141,pedestrian
165405,189,14382,38.8449,-25.11358,311.6755,0.91951,-1.05975,0.00867,-0.10738,pedestrian
165406,189,14383,38.88205,-25.15703,311.6932,0.92127,-1.06431,0.00889,-0.1003,pedestrian
165407,189,14384,38.91996,-25.20097,311.71058,0.92261,-1.06807,0.00814,-0.09321,pedestrian
165408,189,14385,38.95834,-25.24531,311.72772,0.92334,-1.07093,0.00684,-0.08656,pedestrian
165409,189,14386,38.99645,-25.289,311.74469,0.92355,-1.07321,0.0054,-0.08074,pedestrian
165410,189,14387,39.0342,-25.33196,311.76153,0.92338,-1.07527,0.00414,-0.07585,pedestrian
165411,189,14388,39.07199,-25.37441,311.77832,0.92282,-1.07738,0.00333,-0.0718,pedestrian
165412,189,14389,39.1091,-25.41717,311.7951,0.92214,-1.07949,0.00313,-0.06843,pedestrian
165413,189,14390,39.14575,-25.4595,311.81195,0.92156,-1.08183,0.00354,-0.06551,pedestrian
165414,189,14391,39.1817,-25.50214,311.82889,0.92136,-1.08433,0.00436,-0.06281,pedestrian
165415,189,14392,39.21754,-25.54502,311.84599,0.9216,-1.08693,0.0053,-0.06012,pedestrian
165416,189,14393,39.25356,-25.58804,311.86328,0.92221,-1.08963,0.00606,-0.05728,pedestrian
165417,189,14394,39.2898,-25.6314,311.88078,0.92312,-1.09232,0.00638,-0.05416,pedestrian
165418,189,14395,39.32641,-25.6746,311.89852,0.92417,-1.09511,0.00612,-0.05063,pedestrian
165419,189,14396,39.36363,-25.71803,311.91652,0.92511,-1.09792,0.00527,-0.04654,pedestrian
165420,189,14397,39.40112,-25.76169,311.93477,0.92582,-1.10068,0.00394,-0.04178,pedestrian
165421,189,14398,39.43863,-25.80543,311.95329,0.92629,-1.10337,0.00228,-0.03625,pedestrian
165422,189,14399,39.47598,-25.84965,311.97208,0.92657,-1.10583,0.00042,-0.0299,pedestrian
165423,189,14400,39.5136,-25.89436,311.99113,0.92656,-1.10785,-0.0015,-0.02282,pedestrian
165424,189,14401,39.55103,-25.93901,312.01042,0.92632,-1.10946,-0.00334,-0.01514,pedestrian
165425,189,14402,39.58855,-25.98395,312.02992,0.92583,-1.11054,-0.00497,-0.00698,pedestrian
165426,189,14403,39.62604,-26.02893,312.04913,0.92508,-1.11108,-0.00623,0.00147,pedestrian
165427,189,14404,39.66316,-26.07349,312.06848,0.92423,-1.11123,-0.00703,0.0101,pedestrian
165428,189,14405,39.69991,-26.11777,312.08795,0.92343,-1.1111,-0.00738,0.01893,pedestrian
165429,189,14406,39.73642,-26.16192,312.10747,0.92279,-1.11073,-0.00739,0.02803,pedestrian
