,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
142557,219,16930,100.05655,-62.43969,209.11,-0.89597,-0.52895,-0.03976,-0.03654,pedestrian
142558,219,16931,100.02073,-62.46107,209.1697,-0.8991,-0.52856,-0.03826,-0.03379,pedestrian
142559,219,16932,99.98471,-62.4823,209.22831,-0.90216,-0.52804,-0.03553,-0.03252,pedestrian
142560,219,16933,99.94839,-62.50343,209.28581,-0.90504,-0.52748,-0.0316,-0.03274,pedestrian
142561,219,16934,99.91171,-62.524,209.34219,-0.90757,-0.52714,-0.02659,-0.03438,pedestrian
142562,219,16935,99.8745,-62.54435,209.39746,-0.90954,-0.52718,-0.02071,-0.0372,pedestrian
142563,219,16936,99.83719,-62.56461,209.45159,-0.91092,-0.52767,-0.01424,-0.04096,pedestrian
142564,219,16937,99.79984,-62.5849,209.50468,-0.91168,-0.52865,-0.00747,-0.04538,pedestrian
142565,219,16938,99.76247,-62.60522,209.55671,-0.91181,-0.53015,-0.0007,-0.05019,pedestrian
142566,219,16939,99.72523,-62.62561,209.60753,-0.91136,-0.53219,0.00581,-0.05512,pedestrian
142567,219,16940,99.68801,-62.64609,209.65723,-0.91034,-0.53477,0.01182,-0.05988,pedestrian
142568,219,16941,99.65083,-62.66667,209.70578,-0.90877,-0.53788,0.01707,-0.06421,pedestrian
142569,219,16942,99.61395,-62.6874,209.753,-0.90678,-0.5415,0.02136,-0.06783,pedestrian
142570,219,16943,99.57726,-62.70836,209.79884,-0.90443,-0.54556,0.02453,-0.07049,pedestrian
142571,219,16944,99.5408,-62.72951,209.84325,-0.90184,-0.55002,0.02647,-0.07195,pedestrian
142572,219,16945,99.50464,-62.75089,209.88616,-0.89913,-0.55482,0.02709,-0.07199,pedestrian
142573,219,16946,99.46871,-62.77243,209.92753,-0.8964,-0.55989,0.0264,-0.07038,pedestrian
142574,219,16947,99.43287,-62.79434,209.9673,-0.8937,-0.56512,0.02439,-0.06693,pedestrian
142575,219,16948,99.39724,-62.8167,210.00542,-0.89112,-0.57033,0.02108,-0.0615,pedestrian
142576,219,16949,99.36189,-62.83965,210.04184,-0.88878,-0.57529,0.01653,-0.05406,pedestrian
142577,219,16950,99.32672,-62.86313,210.07654,-0.88677,-0.57978,0.01084,-0.04469,pedestrian
142578,219,16951,99.29174,-62.88708,210.1095,-0.88517,-0.58361,0.00414,-0.03357,pedestrian
142579,219,16952,99.2569,-62.91136,210.14071,-0.88408,-0.58663,-0.00339,-0.02096,pedestrian
142580,219,16953,99.22221,-62.93603,210.17018,-0.88355,-0.58866,-0.01155,-0.00721,pedestrian
142581,219,16954,99.18767,-62.96102,210.19794,-0.88368,-0.58958,-0.02012,0.00728,pedestrian
142582,219,16955,99.15308,-62.98597,210.22406,-0.88446,-0.58936,-0.02883,0.02205,pedestrian
142583,219,16956,99.11851,-63.01076,210.24859,-0.88591,-0.58806,-0.03743,0.03668,pedestrian
142584,219,16957,99.08387,-63.03549,210.27219,-0.88804,-0.58569,-0.04565,0.05078,pedestrian
142585,219,16958,99.04895,-63.05993,210.2944,-0.89076,-0.58232,-0.05326,0.06398,pedestrian
142586,219,16959,99.01376,-63.084,210.31536,-0.89398,-0.5781,-0.06009,0.07598,pedestrian
142587,219,16960,98.97843,-63.1079,210.33563,-0.89766,-0.57306,-0.06597,0.08652,pedestrian
142588,219,16961,98.94296,-63.13159,210.35529,-0.90176,-0.56727,-0.07075,0.09532,pedestrian
142589,219,16962,98.90722,-63.15483,210.37414,-0.90622,-0.56087,-0.07429,0.10216,pedestrian
142590,219,16963,98.87136,-63.17757,210.39233,-0.911,-0.55405,-0.07646,0.10688,pedestrian
142591,219,16964,98.8352,-63.19981,210.41005,-0.91599,-0.54697,-0.07714,0.10937,pedestrian
142592,219,16965,98.79862,-63.22158,210.42747,-0.92107,-0.5398,-0.07624,0.10963,pedestrian
142593,219,16966,98.76146,-63.2428,210.44478,-0.926,-0.53274,-0.07379,0.10769,pedestrian
142594,219,16967,98.72362,-63.26345,210.46215,-0.93055,-0.52597,-0.06995,0.10371,pedestrian
142595,219,16968,98.68513,-63.28353,210.47975,-0.93445,-0.51972,-0.06504,0.0979,pedestrian
142596,219,16969,98.64661,-63.30332,210.49777,-0.93772,-0.51407,-0.05941,0.09055,pedestrian
142597,219,16970,98.60815,-63.32275,210.51633,-0.94041,-0.50914,-0.05339,0.08199,pedestrian
142598,219,16971,98.57006,-63.34223,210.5356,-0.94268,-0.50488,-0.0472,0.07251,pedestrian
142599,219,16972,98.53228,-63.3618,210.55569,-0.94468,-0.50122,-0.0409,0.06234,pedestrian
142600,219,16973,98.49442,-63.38124,210.5763,-0.94643,-0.4982,-0.03451,0.05165,pedestrian
142601,219,16974,98.4565,-63.40056,210.59748,-0.9479,-0.49583,-0.02804,0.04063,pedestrian
142602,219,16975,98.41835,-63.41947,210.61983,-0.94903,-0.49426,-0.02153,0.02951,pedestrian
142603,219,16976,98.38014,-63.43828,210.64342,-0.94981,-0.49351,-0.01506,0.01858,pedestrian
142604,219,16977,98.34187,-63.45719,210.66834,-0.95022,-0.49352,-0.00869,0.00812,pedestrian
142605,219,16978,98.30351,-63.47611,210.69462,-0.95024,-0.49427,-0.00253,-0.0016,pedestrian
142606,219,16979,98.26515,-63.49506,210.72233,-0.94987,-0.49575,0.00331,-0.01032,pedestrian
142607,219,16980,98.227,-63.51441,210.75148,-0.9492,-0.49776,0.00875,-0.01785,pedestrian
142608,219,16981,98.18891,-63.53416,210.78209,-0.94827,-0.50015,0.01374,-0.02406,pedestrian
142609,219,16982,98.15081,-63.55444,210.81415,-0.94706,-0.50268,0.01824,-0.02897,pedestrian
142610,219,16983,98.11277,-63.57482,210.84718,-0.94561,-0.50531,0.02218,-0.03267,pedestrian
142611,219,16984,98.07478,-63.59531,210.88119,-0.94392,-0.50799,0.02551,-0.03523,pedestrian
142612,219,16985,98.03685,-63.61586,210.91661,-0.94203,-0.51069,0.02818,-0.03673,pedestrian
142613,219,16986,97.99937,-63.63678,210.95344,-0.94009,-0.51326,0.03017,-0.03727,pedestrian
142614,219,16987,97.96197,-63.65781,210.99126,-0.93815,-0.51567,0.03155,-0.037,pedestrian
142615,219,16988,97.92487,-63.67913,211.03042,-0.93632,-0.5178,0.0324,-0.0361,pedestrian
142616,219,16989,97.88784,-63.70053,211.07055,-0.93461,-0.51964,0.03286,-0.03478,pedestrian
142617,219,16990,97.85114,-63.72221,211.11198,-0.93315,-0.52107,0.0331,-0.0333,pedestrian
142618,219,16991,97.81463,-63.74411,211.15468,-0.93199,-0.52203,0.03334,-0.03194,pedestrian
142619,219,16992,97.77803,-63.76574,211.19862,-0.93108,-0.52264,0.03382,-0.031,pedestrian
142620,219,16993,97.74127,-63.7871,211.24378,-0.93034,-0.52305,0.03472,-0.03066,pedestrian
142621,219,16994,97.70436,-63.80825,211.29013,-0.92967,-0.52336,0.03615,-0.03102,pedestrian
142622,219,16995,97.66712,-63.82917,211.33763,-0.92891,-0.52371,0.03814,-0.0321,pedestrian
142623,219,16996,97.62991,-63.8501,211.38593,-0.92804,-0.52411,0.04067,-0.03389,pedestrian
142624,219,16997,97.59257,-63.87092,211.4353,-0.92697,-0.52465,0.04367,-0.03636,pedestrian
142625,219,16998,97.55519,-63.89163,211.48571,-0.92564,-0.52542,0.04707,-0.03943,pedestrian
142626,219,16999,97.51773,-63.91226,211.53709,-0.92399,-0.52647,0.05073,-0.04299,pedestrian
142627,219,17000,97.48034,-63.93293,211.58907,-0.922,-0.52784,0.0545,-0.04689,pedestrian
142628,219,17001,97.44297,-63.95362,211.64189,-0.91965,-0.52955,0.05821,-0.051,pedestrian
142629,219,17002,97.40576,-63.9743,211.69549,-0.91696,-0.53163,0.06171,-0.05517,pedestrian
142630,219,17003,97.36867,-63.99508,211.7495,-0.91394,-0.5341,0.06485,-0.05921,pedestrian
142631,219,17004,97.33211,-64.0163,211.80412,-0.91078,-0.53681,0.06754,-0.06301,pedestrian
142632,219,17005,97.29566,-64.03763,211.85923,-0.90749,-0.53974,0.06977,-0.06651,pedestrian
142633,219,17006,97.25923,-64.05901,211.91474,-0.90403,-0.54292,0.0715,-0.06963,pedestrian
142634,219,17007,97.22303,-64.08048,211.97054,-0.90046,-0.54634,0.07267,-0.0723,pedestrian
142635,219,17008,97.18694,-64.102,212.02652,-0.89679,-0.55003,0.07325,-0.07439,pedestrian
142636,219,17009,97.15099,-64.12375,212.08257,-0.89305,-0.55393,0.07321,-0.07579,pedestrian
142637,219,17010,97.11518,-64.14566,212.13851,-0.88924,-0.558,0.07249,-0.0764,pedestrian
142638,219,17011,97.07953,-64.16774,212.19427,-0.88541,-0.56222,0.07105,-0.07614,pedestrian
142639,219,17012,97.04402,-64.18998,212.24976,-0.88158,-0.56655,0.06884,-0.07489,pedestrian
142640,219,17013,97.00867,-64.2124,212.30491,-0.87779,-0.57096,0.06582,-0.07257,pedestrian
142641,219,17014,96.97381,-64.23544,212.35951,-0.87419,-0.57521,0.06199,-0.06914,pedestrian
142642,219,17015,96.93942,-64.25898,212.41344,-0.87095,-0.57914,0.05747,-0.0647,pedestrian
142643,219,17016,96.90515,-64.28268,212.46678,-0.86811,-0.5827,0.05244,-0.05941,pedestrian
142644,219,17017,96.87099,-64.30651,212.51946,-0.86567,-0.58585,0.04705,-0.05343,pedestrian
142645,219,17018,96.83699,-64.33064,212.57114,-0.86369,-0.58851,0.04149,-0.04692,pedestrian
142646,219,17019,96.80303,-64.355,212.62173,-0.86215,-0.59059,0.03593,-0.04013,pedestrian
142647,219,17020,96.76916,-64.37941,212.67114,-0.86107,-0.5921,0.03057,-0.03329,pedestrian
142648,219,17021,96.73538,-64.40381,212.71931,-0.86046,-0.59305,0.02558,-0.02665,pedestrian
142649,219,17022,96.70155,-64.42807,212.76616,-0.86027,-0.59354,0.02118,-0.02038,pedestrian
142650,219,17023,96.66761,-64.45218,212.81166,-0.86044,-0.59363,0.01753,-0.01464,pedestrian
142651,219,17024,96.63359,-64.47609,212.85576,-0.86091,-0.59344,0.01474,-0.0095,pedestrian
142652,219,17025,96.59949,-64.49988,212.89842,-0.86163,-0.59302,0.01295,-0.00499,pedestrian
142653,219,17026,96.56507,-64.5237,212.93963,-0.86242,-0.59238,0.01221,-0.00114,pedestrian
142654,219,17027,96.53042,-64.54747,212.97936,-0.86319,-0.59156,0.01249,0.00204,pedestrian
142655,219,17028,96.49546,-64.57111,213.0176,-0.86376,-0.59061,0.0137,0.00452,pedestrian
142656,219,17029,96.46047,-64.59463,213.05434,-0.86411,-0.58961,0.0157,0.00632,pedestrian
142657,219,17030,96.42542,-64.61803,213.08957,-0.86417,-0.58861,0.01833,0.00751,pedestrian
142658,219,17031,96.39033,-64.64139,213.12328,-0.86392,-0.58764,0.02144,0.00812,pedestrian
142659,219,17032,96.35526,-64.66469,213.15548,-0.86333,-0.58672,0.02484,0.00823,pedestrian
142660,219,17033,96.32021,-64.68794,213.18632,-0.86239,-0.58588,0.02837,0.00789,pedestrian
142661,219,17034,96.28531,-64.71112,213.21564,-0.86114,-0.58515,0.03188,0.00718,pedestrian
142662,219,17035,96.25047,-64.73427,213.24357,-0.85957,-0.58455,0.03522,0.00618,pedestrian
142663,219,17036,96.21579,-64.75732,213.26996,-0.85775,-0.58412,0.03828,0.00499,pedestrian
142664,219,17037,96.18125,-64.7803,213.2948,-0.8557,-0.58389,0.04097,0.00371,pedestrian
142665,219,17038,96.14706,-64.80338,213.31806,-0.85354,-0.58383,0.04324,0.00245,pedestrian
142666,219,17039,96.11296,-64.82629,213.33974,-0.85129,-0.58398,0.0451,0.00133,pedestrian
142667,219,17040,96.07899,-64.84913,213.35983,-0.84899,-0.58439,0.04655,0.0005,pedestrian
142668,219,17041,96.04502,-64.8721,213.37833,-0.84661,-0.585,0.0476,0.0001,pedestrian
142669,219,17042,96.01122,-64.89517,213.39521,-0.8442,-0.58576,0.04823,0.00026,pedestrian
142670,219,17043,95.97769,-64.91825,213.41049,-0.84185,-0.58665,0.04849,0.00108,pedestrian
142671,219,17044,95.94424,-64.94116,213.42414,-0.83955,-0.58772,0.04845,0.00271,pedestrian
142672,219,17045,95.91088,-64.96412,213.43644,-0.83734,-0.58896,0.04814,0.00532,pedestrian
142673,219,17046,95.87766,-64.98738,213.44712,-0.83523,-0.5902,0.04766,0.00905,pedestrian
142674,219,17047,95.84447,-65.01113,213.45617,-0.8332,-0.59124,0.04705,0.01393,pedestrian
142675,219,17048,95.81103,-65.03522,213.46362,-0.83115,-0.5919,0.04633,0.01985,pedestrian
142676,219,17049,95.77773,-65.05947,213.46947,-0.82909,-0.59208,0.04545,0.02665,pedestrian
142677,219,17050,95.74447,-65.08381,213.47375,-0.82701,-0.59173,0.04439,0.03412,pedestrian
142678,219,17051,95.71136,-65.10823,213.4765,-0.82495,-0.59076,0.04311,0.04204,pedestrian
142679,219,17052,95.67832,-65.13262,213.4781,-0.8229,-0.58916,0.04158,0.05015,pedestrian
142680,219,17053,95.64536,-65.15693,213.47862,-0.82089,-0.58692,0.03979,0.0582,pedestrian
142681,219,17054,95.6125,-65.18095,213.47774,-0.81893,-0.58413,0.03771,0.06597,pedestrian
142682,219,17055,95.57972,-65.20486,213.47588,-0.81703,-0.58078,0.03533,0.07327,pedestrian
142683,219,17056,95.54748,-65.22884,213.47276,-0.81539,-0.57682,0.0327,0.07987,pedestrian
142684,219,17057,95.51532,-65.25246,213.46846,-0.81402,-0.57235,0.02995,0.08555,pedestrian
142685,219,17058,95.4832,-65.2759,213.46334,-0.81294,-0.5674,0.02723,0.09012,pedestrian
142686,219,17059,95.45113,-65.29914,213.45747,-0.81213,-0.56203,0.02466,0.09336,pedestrian
142687,219,17060,95.41897,-65.32194,213.45071,-0.81154,-0.55638,0.02237,0.09513,pedestrian
142688,219,17061,95.38662,-65.34435,213.44316,-0.81109,-0.55056,0.02041,0.09533,pedestrian
142689,219,17062,95.35417,-65.36638,213.43493,-0.8107,-0.54469,0.0188,0.0939,pedestrian
142690,219,17063,95.3216,-65.38806,213.42614,-0.81032,-0.5389,0.01751,0.09083,pedestrian
142691,219,17064,95.28858,-65.40928,213.41691,-0.80974,-0.53333,0.01641,0.08618,pedestrian
142692,219,17065,95.25558,-65.43012,213.40735,-0.80895,-0.52812,0.01532,0.08005,pedestrian
142693,219,17066,95.22272,-65.4505,213.39756,-0.80801,-0.52343,0.01404,0.07261,pedestrian
142694,219,17067,95.18994,-65.47067,213.38766,-0.80692,-0.51932,0.01241,0.0641,pedestrian
142695,219,17068,95.15736,-65.49055,213.37773,-0.80578,-0.51588,0.01032,0.05475,pedestrian
142696,219,17069,95.12501,-65.51023,213.36788,-0.80467,-0.51318,0.00769,0.04486,pedestrian
142697,219,17070,95.09291,-65.52981,213.35817,-0.80369,-0.51125,0.00452,0.0347,pedestrian
142698,219,17071,95.06085,-65.54932,213.34854,-0.80288,-0.51009,0.00082,0.02458,pedestrian
142699,219,17072,95.02898,-65.56877,213.33921,-0.80231,-0.5097,-0.00335,0.01479,pedestrian
142700,219,17073,94.9972,-65.58824,213.33022,-0.80204,-0.51007,-0.00789,0.00562,pedestrian
142701,219,17074,94.96554,-65.60782,213.32165,-0.80211,-0.51113,-0.01269,-0.00265,pedestrian
142702,219,17075,94.93376,-65.62757,213.31353,-0.80251,-0.5128,-0.01763,-0.00978,pedestrian
142703,219,17076,94.90195,-65.64753,213.30591,-0.80323,-0.51498,-0.02261,-0.01557,pedestrian
142704,219,17077,94.87028,-65.66766,213.29882,-0.80433,-0.51759,-0.02751,-0.01985,pedestrian
142705,219,17078,94.83851,-65.68791,213.2923,-0.8058,-0.52055,-0.03217,-0.02247,pedestrian
142706,219,17079,94.80661,-65.70839,213.28638,-0.8076,-0.52376,-0.03649,-0.0233,pedestrian
142707,219,17080,94.77458,-65.72932,213.28109,-0.8097,-0.52703,-0.04034,-0.02226,pedestrian
142708,219,17081,94.74231,-65.75073,213.27646,-0.81201,-0.53013,-0.04366,-0.01941,pedestrian
142709,219,17082,94.70963,-65.77272,213.27253,-0.81438,-0.5328,-0.04646,-0.01492,pedestrian
142710,219,17083,94.67693,-65.79499,213.26934,-0.81684,-0.53492,-0.04876,-0.00907,pedestrian
142711,219,17084,94.64417,-65.8175,213.26692,-0.81936,-0.53636,-0.05059,-0.00217,pedestrian
142712,219,17085,94.61147,-65.84013,213.26532,-0.82201,-0.53705,-0.05195,0.0054,pedestrian
142713,219,17086,94.57865,-65.86298,213.26461,-0.82475,-0.53689,-0.05279,0.01324,pedestrian
142714,219,17087,94.54579,-65.88571,213.26483,-0.82759,-0.53592,-0.05307,0.02092,pedestrian
142715,219,17088,94.5129,-65.90838,213.26606,-0.83054,-0.53413,-0.05274,0.02804,pedestrian
142716,219,17089,94.4799,-65.9309,213.26838,-0.83359,-0.53159,-0.05169,0.03422,pedestrian
142717,219,17090,94.44684,-65.95308,213.27186,-0.83673,-0.52843,-0.04984,0.03911,pedestrian
142718,219,17091,94.41362,-65.97506,213.2766,-0.8399,-0.52472,-0.04709,0.04242,pedestrian
142719,219,17092,94.38038,-65.9968,213.28266,-0.84313,-0.52056,-0.04333,0.04389,pedestrian
142720,219,17093,94.34704,-66.01822,213.29015,-0.84637,-0.5161,-0.03843,0.0433,pedestrian
142721,219,17094,94.31334,-66.03885,213.29915,-0.84949,-0.51164,-0.03229,0.04053,pedestrian
142722,219,17095,94.27909,-66.0588,213.30973,-0.85227,-0.5075,-0.02493,0.03567,pedestrian
142723,219,17096,94.24452,-66.07849,213.32198,-0.85457,-0.50378,-0.01645,0.02887,pedestrian
142724,219,17097,94.20924,-66.09762,213.33593,-0.85609,-0.50073,-0.0071,0.0204,pedestrian
142725,219,17098,94.17391,-66.11663,213.35114,-0.85681,-0.49841,0.00277,0.01058,pedestrian
142726,219,17099,94.13855,-66.13557,213.36761,-0.8567,-0.49689,0.01281,-0.00029,pedestrian
142727,219,17100,94.10321,-66.15445,213.38535,-0.85576,-0.4962,0.02268,-0.01187,pedestrian
142728,219,17101,94.06791,-66.17331,213.40436,-0.85398,-0.49638,0.03203,-0.02385,pedestrian
142729,219,17102,94.03304,-66.19225,213.42518,-0.85154,-0.4974,0.04057,-0.03593,pedestrian
142730,219,17103,93.99846,-66.21128,213.4478,-0.84853,-0.49927,0.04809,-0.0478,pedestrian
142731,219,17104,93.96427,-66.23043,213.47218,-0.84511,-0.50195,0.05446,-0.0592,pedestrian
142732,219,17105,93.93047,-66.24974,213.49827,-0.84142,-0.50542,0.05962,-0.06984,pedestrian
142733,219,17106,93.89707,-66.2693,213.52599,-0.83761,-0.5096,0.06361,-0.0795,pedestrian
142734,219,17107,93.86395,-66.28898,213.55526,-0.83377,-0.51447,0.06651,-0.08792,pedestrian
142735,219,17108,93.83112,-66.309,213.58599,-0.83,-0.51993,0.06844,-0.09489,pedestrian
142736,219,17109,93.79848,-66.32943,213.61808,-0.82635,-0.52585,0.06957,-0.10023,pedestrian
142737,219,17110,93.76586,-66.3501,213.65141,-0.82281,-0.53215,0.07004,-0.1038,pedestrian
142738,219,17111,93.73319,-66.37112,213.68588,-0.81933,-0.53874,0.06992,-0.10548,pedestrian
142739,219,17112,93.70056,-66.39252,213.72135,-0.81588,-0.54549,0.06928,-0.10518,pedestrian
142740,219,17113,93.66815,-66.4144,213.75771,-0.81253,-0.55224,0.06814,-0.10284,pedestrian
142741,219,17114,93.63577,-66.43674,213.79483,-0.80925,-0.55883,0.06655,-0.0985,pedestrian
142742,219,17115,93.60339,-66.45965,213.83261,-0.80601,-0.56505,0.06451,-0.09225,pedestrian
142743,219,17116,93.57111,-66.48304,213.87092,-0.80282,-0.57074,0.06199,-0.0843,pedestrian
142744,219,17117,93.53905,-66.50679,213.90967,-0.79972,-0.57577,0.05898,-0.07488,pedestrian
142745,219,17118,93.50717,-66.53088,213.94876,-0.79678,-0.58002,0.05549,-0.0643,pedestrian
142746,219,17119,93.47552,-66.55525,213.9881,-0.79404,-0.5834,0.05155,-0.05289,pedestrian
142747,219,17120,93.44401,-66.5798,214.02764,-0.79154,-0.58586,0.04724,-0.04102,pedestrian
142748,219,17121,93.41263,-66.60442,214.06731,-0.78932,-0.58738,0.04262,-0.02906,pedestrian
142749,219,17122,93.38142,-66.62901,214.10708,-0.78741,-0.58799,0.03778,-0.01737,pedestrian
142750,219,17123,93.35035,-66.65345,214.14693,-0.78585,-0.58777,0.03284,-0.00626,pedestrian
142751,219,17124,93.31942,-66.6776,214.18685,-0.78468,-0.58686,0.02794,0.00401,pedestrian
142752,219,17125,93.28863,-66.70153,214.22684,-0.78394,-0.58535,0.02325,0.01328,pedestrian
142753,219,17126,93.2579,-66.72526,214.26693,-0.78363,-0.58334,0.01896,0.02141,pedestrian
142754,219,17127,93.22699,-66.74884,214.30716,-0.78366,-0.5809,0.01523,0.02832,pedestrian
142755,219,17128,93.19594,-66.77221,214.34757,-0.78395,-0.57812,0.01217,0.03394,pedestrian
142756,219,17129,93.1648,-66.79532,214.38822,-0.78445,-0.57511,0.00987,0.03824,pedestrian
142757,219,17130,93.13344,-66.81813,214.42917,-0.78504,-0.57199,0.00836,0.04124,pedestrian
142758,219,17131,93.10181,-66.84079,214.4705,-0.7856,-0.56883,0.0076,0.043,pedestrian
142759,219,17132,93.06984,-66.86306,214.51229,-0.78597,-0.56578,0.00747,0.04363,pedestrian
142760,219,17133,93.03753,-66.88546,214.55461,-0.786,-0.56278,0.00774,0.04322,pedestrian
142761,219,17134,93.00522,-66.90773,214.59772,-0.78566,-0.55988,0.00813,0.04184,pedestrian
142762,219,17135,92.97307,-66.92984,214.64153,-0.78502,-0.55713,0.00838,0.03956,pedestrian
142763,219,17136,92.94115,-66.95176,214.6861,-0.78415,-0.55461,0.00829,0.03648,pedestrian
142764,219,17137,92.90943,-66.9735,214.73152,-0.78314,-0.55238,0.00771,0.03271,pedestrian
142765,219,17138,92.87789,-66.99507,214.77786,-0.78207,-0.5505,0.00656,0.02841,pedestrian
142766,219,17139,92.84666,-67.01651,214.82519,-0.78107,-0.54901,0.00481,0.02374,pedestrian
142767,219,17140,92.81569,-67.03784,214.87358,-0.78024,-0.54796,0.00251,0.01888,pedestrian
142768,219,17141,92.78484,-67.05907,214.92312,-0.77965,-0.54737,-0.00024,0.01405,pedestrian
142769,219,17142,92.75413,-67.0804,214.97385,-0.77935,-0.54719,-0.00332,0.00945,pedestrian
142770,219,17143,92.72355,-67.10166,215.02585,-0.77942,-0.54745,-0.00653,0.00524,pedestrian
142771,219,17144,92.69287,-67.12299,215.07919,-0.77982,-0.5481,-0.00972,0.00164,pedestrian
142772,219,17145,92.66206,-67.14439,215.13393,-0.7805,-0.5491,-0.01274,-0.0012,pedestrian
142773,219,17146,92.63131,-67.16582,215.19014,-0.78149,-0.55043,-0.01545,-0.00309,pedestrian
142774,219,17147,92.60035,-67.18748,215.24787,-0.78272,-0.55197,-0.01772,-0.00391,pedestrian
142775,219,17148,92.56916,-67.2095,215.30719,-0.7841,-0.55358,-0.01948,-0.00357,pedestrian
142776,219,17149,92.53775,-67.23196,215.36817,-0.78552,-0.55505,-0.02072,-0.00212,pedestrian
142777,219,17150,92.5063,-67.25469,215.43087,-0.787,-0.55625,-0.02143,0.0003,pedestrian
142778,219,17151,92.47487,-67.27765,215.49536,-0.78853,-0.55706,-0.02162,0.0035,pedestrian
142779,219,17152,92.44331,-67.30082,215.56171,-0.79007,-0.5574,-0.02127,0.00722,pedestrian
142780,219,17153,92.41162,-67.32406,215.62999,-0.79156,-0.5572,-0.0204,0.01116,pedestrian
142781,219,17154,92.37997,-67.34722,215.70028,-0.79303,-0.5565,-0.019,0.01505,pedestrian
142782,219,17155,92.34836,-67.37028,215.77266,-0.7945,-0.55532,-0.01706,0.01859,pedestrian
142783,219,17156,92.31678,-67.39312,215.84722,-0.79597,-0.55373,-0.01452,0.02157,pedestrian
142784,219,17157,92.28521,-67.4156,215.92404,-0.79746,-0.55189,-0.0113,0.02382,pedestrian
