,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
270274,321,22314,24.49047,-24.26668,144.34155,-1.13326,0.86482,-0.05069,-0.03066,pedestrian
270275,321,22315,24.44508,-24.23165,144.34085,-1.13554,0.86282,-0.05775,-0.03705,pedestrian
270276,321,22316,24.39971,-24.19693,144.33993,-1.13814,0.86047,-0.06458,-0.0428,pedestrian
270277,321,22317,24.35451,-24.16263,144.3387,-1.14116,0.85793,-0.07113,-0.04786,pedestrian
270278,321,22318,24.3094,-24.12876,144.33705,-1.14468,0.85534,-0.07722,-0.05231,pedestrian
270279,321,22319,24.26427,-24.0954,144.33489,-1.14874,0.8529,-0.08266,-0.05636,pedestrian
270280,321,22320,24.21914,-24.06215,144.33211,-1.15336,0.85063,-0.08718,-0.06026,pedestrian
270281,321,22321,24.17381,-24.02888,144.32859,-1.15852,0.84849,-0.09051,-0.06427,pedestrian
270282,321,22322,24.12816,-23.99553,144.32422,-1.16412,0.84639,-0.09238,-0.06857,pedestrian
270283,321,22323,24.08202,-23.96202,144.31889,-1.16999,0.84425,-0.09259,-0.0733,pedestrian
270284,321,22324,24.0353,-23.92827,144.31248,-1.17593,0.8419,-0.09103,-0.07851,pedestrian
270285,321,22325,23.98801,-23.8943,144.30486,-1.18173,0.83919,-0.08772,-0.08412,pedestrian
270286,321,22326,23.94011,-23.86004,144.29591,-1.18718,0.83597,-0.08276,-0.08996,pedestrian
270287,321,22327,23.89161,-23.82549,144.28551,-1.19205,0.83203,-0.07641,-0.09572,pedestrian
270288,321,22328,23.84274,-23.79082,144.27353,-1.19622,0.82727,-0.06898,-0.10097,pedestrian
270289,321,22329,23.79371,-23.7567,144.25986,-1.19963,0.82186,-0.06085,-0.10531,pedestrian
270290,321,22330,23.74466,-23.72314,144.24437,-1.20232,0.81598,-0.05235,-0.10842,pedestrian
270291,321,22331,23.69588,-23.69015,144.22694,-1.20441,0.80979,-0.04376,-0.11013,pedestrian
270292,321,22332,23.64743,-23.6576,144.20745,-1.20606,0.80343,-0.0352,-0.11031,pedestrian
270293,321,22333,23.59937,-23.6255,144.18581,-1.20746,0.79705,-0.02669,-0.10892,pedestrian
270294,321,22334,23.55134,-23.59366,144.1619,-1.20862,0.7907,-0.01815,-0.10595,pedestrian
270295,321,22335,23.50317,-23.56211,144.13564,-1.20953,0.78447,-0.0095,-0.10139,pedestrian
270296,321,22336,23.45491,-23.53084,144.10693,-1.21013,0.77844,-0.00069,-0.09524,pedestrian
270297,321,22337,23.40641,-23.49986,144.0757,-1.21035,0.77268,0.0083,-0.08752,pedestrian
270298,321,22338,23.35765,-23.46914,144.04187,-1.21007,0.76728,0.01737,-0.07826,pedestrian
270299,321,22339,23.30874,-23.43876,144.0054,-1.20921,0.76235,0.0264,-0.06752,pedestrian
270300,321,22340,23.25984,-23.40872,143.96623,-1.20778,0.75801,0.03522,-0.05541,pedestrian
270301,321,22341,23.21106,-23.37906,143.92436,-1.20579,0.7544,0.04365,-0.04208,pedestrian
270302,321,22342,23.16252,-23.34976,143.87976,-1.20332,0.75166,0.05156,-0.02777,pedestrian
270303,321,22343,23.1142,-23.32048,143.83243,-1.20045,0.74979,0.05886,-0.01274,pedestrian
270304,321,22344,23.06629,-23.29154,143.78241,-1.19731,0.74895,0.06552,0.00273,pedestrian
270305,321,22345,23.01881,-23.26267,143.72974,-1.19405,0.74916,0.07161,0.01829,pedestrian
270306,321,22346,22.9716,-23.23374,143.67447,-1.19074,0.75041,0.07727,0.0336,pedestrian
270307,321,22347,22.92456,-23.20465,143.61667,-1.18742,0.75266,0.08266,0.04835,pedestrian
270308,321,22348,22.87753,-23.17529,143.55645,-1.18404,0.75581,0.08793,0.06224,pedestrian
270309,321,22349,22.83041,-23.14559,143.4939,-1.18053,0.75974,0.09317,0.07508,pedestrian
270310,321,22350,22.78312,-23.11547,143.42914,-1.17674,0.76433,0.09839,0.0867,pedestrian
270311,321,22351,22.73564,-23.08481,143.36232,-1.17255,0.76937,0.10348,0.09706,pedestrian
270312,321,22352,22.68803,-23.05365,143.29359,-1.16784,0.7747,0.10824,0.10621,pedestrian
270313,321,22353,22.64068,-23.02219,143.2231,-1.16265,0.78025,0.11243,0.11426,pedestrian
270314,321,22354,22.59355,-22.99046,143.15102,-1.157,0.78594,0.11581,0.12134,pedestrian
270315,321,22355,22.54684,-22.95852,143.07755,-1.15101,0.79175,0.11819,0.12759,pedestrian
270316,321,22356,22.5007,-22.92652,143.00288,-1.14485,0.79773,0.11946,0.13311,pedestrian
270317,321,22357,22.45509,-22.89456,142.9272,-1.13868,0.80394,0.11959,0.13792,pedestrian
270318,321,22358,22.40995,-22.86258,142.85072,-1.13262,0.81047,0.11866,0.14198,pedestrian
270319,321,22359,22.36526,-22.83026,142.77366,-1.12681,0.81724,0.11679,0.14519,pedestrian
270320,321,22360,22.32095,-22.79754,142.69623,-1.12134,0.82417,0.11418,0.14751,pedestrian
270321,321,22361,22.27692,-22.76437,142.61865,-1.11627,0.83117,0.11104,0.14895,pedestrian
270322,321,22362,22.2331,-22.73072,142.54115,-1.11162,0.83811,0.10762,0.14956,pedestrian
270323,321,22363,22.18932,-22.69647,142.46395,-1.10734,0.84483,0.10413,0.14948,pedestrian
270324,321,22364,22.14531,-22.66187,142.38727,-1.10329,0.85127,0.10069,0.14892,pedestrian
270325,321,22365,22.10106,-22.62704,142.31133,-1.0993,0.85743,0.09731,0.1481,pedestrian
270326,321,22366,22.05666,-22.5921,142.23634,-1.09523,0.86334,0.09388,0.1472,pedestrian
270327,321,22367,22.01221,-22.55705,142.16252,-1.09102,0.86906,0.0902,0.14637,pedestrian
270328,321,22368,21.96808,-22.52174,142.09009,-1.08673,0.87457,0.08606,0.14574,pedestrian
270329,321,22369,21.92444,-22.48631,142.01925,-1.08251,0.87992,0.08134,0.14545,pedestrian
270330,321,22370,21.88131,-22.45109,141.95022,-1.07852,0.88531,0.07601,0.14552,pedestrian
270331,321,22371,21.83847,-22.41605,141.88319,-1.07485,0.89088,0.07014,0.14585,pedestrian
270332,321,22372,21.79594,-22.38122,141.81837,-1.07157,0.89685,0.06382,0.14624,pedestrian
270333,321,22373,21.75369,-22.34619,141.75596,-1.06876,0.90321,0.0572,0.14637,pedestrian
270334,321,22374,21.71157,-22.3108,141.69614,-1.06645,0.90991,0.05049,0.14595,pedestrian
270335,321,22375,21.66948,-22.27501,141.63912,-1.06463,0.91689,0.04384,0.14474,pedestrian
270336,321,22376,21.62718,-22.23863,141.58506,-1.06317,0.92399,0.03738,0.14254,pedestrian
270337,321,22377,21.58463,-22.20159,141.53414,-1.06195,0.93101,0.03115,0.1393,pedestrian
270338,321,22378,21.54179,-22.16391,141.48653,-1.06082,0.93778,0.02508,0.13505,pedestrian
270339,321,22379,21.49882,-22.12562,141.44239,-1.05971,0.9441,0.01901,0.12995,pedestrian
270340,321,22380,21.45595,-22.087,141.40186,-1.05865,0.94992,0.01278,0.12424,pedestrian
270341,321,22381,21.41322,-22.04849,141.36508,-1.05767,0.95534,0.00625,0.1181,pedestrian
270342,321,22382,21.37071,-22.01004,141.33218,-1.05687,0.96047,-0.00069,0.11161,pedestrian
270343,321,22383,21.3285,-21.97169,141.30327,-1.05638,0.96539,-0.00806,0.10479,pedestrian
270344,321,22384,21.28655,-21.93337,141.27846,-1.05631,0.9702,-0.01579,0.09753,pedestrian
270345,321,22385,21.24479,-21.89484,141.25784,-1.05675,0.97486,-0.02376,0.08972,pedestrian
270346,321,22386,21.20321,-21.85597,141.24149,-1.05779,0.97928,-0.03177,0.08128,pedestrian
270347,321,22387,21.1616,-21.81669,141.22947,-1.05945,0.98335,-0.03959,0.07217,pedestrian
270348,321,22388,21.11961,-21.77725,141.22184,-1.06158,0.98703,-0.04703,0.06242,pedestrian
270349,321,22389,21.07736,-21.73735,141.21862,-1.06411,0.99018,-0.05399,0.0521,pedestrian
270350,321,22390,21.03474,-21.69717,141.21986,-1.06692,0.9927,-0.06044,0.04133,pedestrian
270351,321,22391,20.99171,-21.65661,141.22554,-1.06986,0.99446,-0.06641,0.03035,pedestrian
270352,321,22392,20.94834,-21.61601,141.23567,-1.07283,0.99546,-0.07205,0.01941,pedestrian
270353,321,22393,20.90499,-21.57553,141.25023,-1.07588,0.99577,-0.0775,0.00874,pedestrian
270354,321,22394,20.86185,-21.53534,141.26917,-1.07912,0.99551,-0.08283,-0.0015,pedestrian
270355,321,22395,20.81881,-21.49545,141.29245,-1.08266,0.99482,-0.08801,-0.01124,pedestrian
270356,321,22396,20.77581,-21.45598,141.32001,-1.08655,0.99386,-0.09295,-0.02052,pedestrian
270357,321,22397,20.73269,-21.41692,141.35178,-1.09081,0.9928,-0.09752,-0.0295,pedestrian
270358,321,22398,20.6893,-21.37816,141.38767,-1.09538,0.99175,-0.10161,-0.03844,pedestrian
270359,321,22399,20.64581,-21.33923,141.42758,-1.10028,0.99062,-0.10511,-0.04759,pedestrian
270360,321,22400,20.60202,-21.30013,141.47141,-1.10543,0.98933,-0.10789,-0.05715,pedestrian
270361,321,22401,20.55784,-21.26067,141.51904,-1.11075,0.98768,-0.10988,-0.06722,pedestrian
270362,321,22402,20.51307,-21.22076,141.57035,-1.11604,0.98545,-0.11112,-0.07772,pedestrian
270363,321,22403,20.46785,-21.18059,141.62519,-1.1212,0.98246,-0.11171,-0.08845,pedestrian
270364,321,22404,20.42238,-21.14021,141.68342,-1.12616,0.97859,-0.11183,-0.0991,pedestrian
270365,321,22405,20.37682,-21.09989,141.74489,-1.13095,0.97379,-0.11162,-0.10928,pedestrian
270366,321,22406,20.33113,-21.06012,141.80942,-1.13559,0.96822,-0.11121,-0.11865,pedestrian
270367,321,22407,20.28534,-21.02091,141.87684,-1.14011,0.96205,-0.1107,-0.12697,pedestrian
270368,321,22408,20.23962,-20.9822,141.94695,-1.14459,0.95541,-0.11014,-0.13409,pedestrian
270369,321,22409,20.19398,-20.94394,142.01958,-1.14914,0.94843,-0.10951,-0.13994,pedestrian
270370,321,22410,20.1484,-20.90616,142.09451,-1.15386,0.94123,-0.10868,-0.1445,pedestrian
270371,321,22411,20.10265,-20.86876,142.17155,-1.15874,0.9339,-0.1075,-0.1478,pedestrian
270372,321,22412,20.05663,-20.83168,142.25048,-1.16374,0.9265,-0.10582,-0.14989,pedestrian
270373,321,22413,20.01024,-20.79487,142.3311,-1.16877,0.91907,-0.10355,-0.15081,pedestrian
270374,321,22414,19.96336,-20.75829,142.41318,-1.1737,0.91163,-0.10064,-0.1506,pedestrian
270375,321,22415,19.916,-20.72201,142.49652,-1.17837,0.90423,-0.09717,-0.14926,pedestrian
270376,321,22416,19.86821,-20.68602,142.58089,-1.18267,0.8969,-0.09326,-0.14683,pedestrian
270377,321,22417,19.82006,-20.65041,142.66609,-1.18651,0.88972,-0.08915,-0.14334,pedestrian
270378,321,22418,19.77187,-20.61528,142.7519,-1.18993,0.88283,-0.08506,-0.13887,pedestrian
270379,321,22419,19.72375,-20.58066,142.83813,-1.19299,0.87634,-0.08116,-0.13355,pedestrian
270380,321,22420,19.6758,-20.54645,142.92457,-1.19584,0.87037,-0.07755,-0.12761,pedestrian
270381,321,22421,19.62788,-20.51278,143.01102,-1.19853,0.86505,-0.07427,-0.12133,pedestrian
270382,321,22422,19.58023,-20.47937,143.0973,-1.20122,0.86041,-0.07127,-0.11506,pedestrian
270383,321,22423,19.5326,-20.44601,143.18323,-1.20399,0.85642,-0.06841,-0.10911,pedestrian
270384,321,22424,19.48487,-20.41264,143.26863,-1.20684,0.85298,-0.06553,-0.10378,pedestrian
270385,321,22425,19.43688,-20.37911,143.35334,-1.20971,0.84996,-0.06252,-0.09927,pedestrian
270386,321,22426,19.38852,-20.34533,143.43719,-1.21249,0.84717,-0.05929,-0.09569,pedestrian
270387,321,22427,19.33973,-20.31126,143.52003,-1.21504,0.84443,-0.05587,-0.09301,pedestrian
270388,321,22428,19.29057,-20.27697,143.6017,-1.21725,0.84155,-0.0524,-0.0911,pedestrian
270389,321,22429,19.24129,-20.24258,143.68206,-1.2191,0.83844,-0.04904,-0.08974,pedestrian
270390,321,22430,19.19206,-20.20821,143.76097,-1.22065,0.83501,-0.04593,-0.08866,pedestrian
270391,321,22431,19.14279,-20.17427,143.83829,-1.22191,0.83138,-0.04323,-0.08761,pedestrian
270392,321,22432,19.0938,-20.14053,143.91388,-1.22303,0.82758,-0.041,-0.08641,pedestrian
270393,321,22433,19.04488,-20.10717,143.98762,-1.22407,0.82369,-0.03925,-0.08492,pedestrian
270394,321,22434,18.9963,-20.07413,144.05939,-1.22521,0.81979,-0.03791,-0.08305,pedestrian
270395,321,22435,18.94797,-20.04131,144.12905,-1.22659,0.81594,-0.0368,-0.08077,pedestrian
270396,321,22436,18.89962,-20.00867,144.19651,-1.22821,0.81214,-0.03568,-0.07805,pedestrian
270397,321,22437,18.85123,-19.97621,144.26164,-1.2301,0.80845,-0.03433,-0.07488,pedestrian
270398,321,22438,18.80263,-19.94385,144.32435,-1.23218,0.80484,-0.0325,-0.07123,pedestrian
270399,321,22439,18.75382,-19.91163,144.38453,-1.23439,0.80135,-0.03003,-0.06708,pedestrian
270400,321,22440,18.70469,-19.87957,144.4421,-1.23661,0.798,-0.02679,-0.0624,pedestrian
270401,321,22441,18.6547,-19.84758,144.49696,-1.2385,0.79479,-0.02281,-0.05718,pedestrian
270402,321,22442,18.60449,-19.81582,144.54906,-1.23997,0.79179,-0.01828,-0.05138,pedestrian
270403,321,22443,18.55431,-19.78437,144.5983,-1.24103,0.78908,-0.01339,-0.04504,pedestrian
270404,321,22444,18.50426,-19.75329,144.64465,-1.24173,0.78681,-0.00831,-0.03825,pedestrian
270405,321,22445,18.45442,-19.7226,144.68806,-1.24217,0.78511,-0.00312,-0.0312,pedestrian
270406,321,22446,18.40454,-19.69221,144.72849,-1.24233,0.78409,0.00213,-0.02418,pedestrian
270407,321,22447,18.3548,-19.66175,144.76592,-1.24225,0.78371,0.00739,-0.01748,pedestrian
270408,321,22448,18.30526,-19.63122,144.80034,-1.24202,0.78391,0.01269,-0.01137,pedestrian
270409,321,22449,18.25576,-19.60052,144.83176,-1.24165,0.78462,0.01806,-0.00609,pedestrian
270410,321,22450,18.20614,-19.56954,144.86018,-1.24108,0.7857,0.02355,-0.00181,pedestrian
270411,321,22451,18.15626,-19.53815,144.88564,-1.24018,0.78696,0.02911,0.00141,pedestrian
270412,321,22452,18.10605,-19.50629,144.90815,-1.23881,0.7882,0.03462,0.00363,pedestrian
270413,321,22453,18.05589,-19.47438,144.9282,-1.23697,0.78938,0.03985,0.00496,pedestrian
270414,321,22454,18.00544,-19.44199,144.94539,-1.23451,0.79028,0.04456,0.00559,pedestrian
270415,321,22455,17.95508,-19.40957,144.96018,-1.23146,0.79089,0.04842,0.00579,pedestrian
270416,321,22456,17.90501,-19.37699,144.9722,-1.22792,0.79113,0.05113,0.00582,pedestrian
270417,321,22457,17.85548,-19.3444,144.98152,-1.22409,0.791,0.05248,0.006,pedestrian
270418,321,22458,17.80653,-19.31185,144.98818,-1.22019,0.79051,0.05239,0.00662,pedestrian
270419,321,22459,17.75813,-19.27938,144.99225,-1.21644,0.78971,0.05093,0.00795,pedestrian
270420,321,22460,17.71025,-19.24725,144.99379,-1.21304,0.78875,0.04826,0.01022,pedestrian
270421,321,22461,17.66271,-19.21537,144.99287,-1.21013,0.78775,0.04465,0.01357,pedestrian
270422,321,22462,17.61534,-19.18368,144.98957,-1.20776,0.78682,0.04042,0.01807,pedestrian
270423,321,22463,17.56806,-19.15213,144.98394,-1.20596,0.78604,0.03588,0.02376,pedestrian
270424,321,22464,17.52068,-19.12067,144.97608,-1.20468,0.78549,0.03133,0.03065,pedestrian
270425,321,22465,17.47302,-19.08928,144.96606,-1.20378,0.78524,0.02698,0.03873,pedestrian
270426,321,22466,17.42511,-19.05789,144.95397,-1.20314,0.78533,0.02294,0.04799,pedestrian
270427,321,22467,17.37715,-19.02675,144.9399,-1.20272,0.78592,0.01928,0.05836,pedestrian
270428,321,22468,17.32925,-18.99587,144.92394,-1.20252,0.78716,0.01605,0.0697,pedestrian
270429,321,22469,17.28113,-18.96513,144.90621,-1.20244,0.78917,0.01327,0.08179,pedestrian
270430,321,22470,17.23311,-18.93466,144.88682,-1.20249,0.79214,0.01096,0.09431,pedestrian
270431,321,22471,17.18533,-18.90444,144.86589,-1.20277,0.79622,0.00916,0.10683,pedestrian
270432,321,22472,17.13771,-18.87393,144.84356,-1.20331,0.80137,0.00801,0.11887,pedestrian
270433,321,22473,17.09006,-18.84309,144.81996,-1.20408,0.80753,0.00766,0.13,pedestrian
270434,321,22474,17.0425,-18.81193,144.79526,-1.20511,0.81463,0.00828,0.13981,pedestrian
270435,321,22475,16.99465,-18.78021,144.7696,-1.20626,0.82252,0.01003,0.14794,pedestrian
270436,321,22476,16.9464,-18.74788,144.74316,-1.20733,0.83101,0.01296,0.15413,pedestrian
270437,321,22477,16.89778,-18.71492,144.7161,-1.20815,0.8399,0.01701,0.1582,pedestrian
270438,321,22478,16.84875,-18.68121,144.6886,-1.20852,0.84896,0.02202,0.16008,pedestrian
270439,321,22479,16.79939,-18.64679,144.66083,-1.20827,0.85797,0.0277,0.15982,pedestrian
270440,321,22480,16.7499,-18.61175,144.63298,-1.20733,0.86673,0.0337,0.15758,pedestrian
270441,321,22481,16.70043,-18.57612,144.60523,-1.20566,0.87506,0.03964,0.15358,pedestrian
270442,321,22482,16.65119,-18.54012,144.57776,-1.20334,0.88288,0.04515,0.1481,pedestrian
270443,321,22483,16.60237,-18.50382,144.55075,-1.20051,0.89014,0.04996,0.14141,pedestrian
270444,321,22484,16.55422,-18.46731,144.52437,-1.19741,0.89682,0.05392,0.13378,pedestrian
270445,321,22485,16.50651,-18.43077,144.4988,-1.19422,0.90296,0.05703,0.12542,pedestrian
270446,321,22486,16.4593,-18.39419,144.47419,-1.19111,0.90863,0.0594,0.11649,pedestrian
270447,321,22487,16.41241,-18.35752,144.45072,-1.18818,0.91384,0.06121,0.10708,pedestrian
270448,321,22488,16.36566,-18.32066,144.42852,-1.18548,0.91859,0.0627,0.09726,pedestrian
270449,321,22489,16.31888,-18.28359,144.40774,-1.18295,0.92285,0.06407,0.0871,pedestrian
270450,321,22490,16.27186,-18.24625,144.38851,-1.18046,0.92656,0.06547,0.07671,pedestrian
270451,321,22491,16.22464,-18.20874,144.37096,-1.1779,0.9297,0.06692,0.06619,pedestrian
270452,321,22492,16.17723,-18.17108,144.3552,-1.17514,0.93225,0.06837,0.05569,pedestrian
270453,321,22493,16.12978,-18.1334,144.34134,-1.17212,0.93425,0.06966,0.04532,pedestrian
270454,321,22494,16.0824,-18.09577,144.32947,-1.16883,0.93574,0.07064,0.03517,pedestrian
270455,321,22495,16.03523,-18.0583,144.31969,-1.16531,0.93681,0.07114,0.02528,pedestrian
270456,321,22496,15.98839,-18.02107,144.31207,-1.16166,0.9376,0.07104,0.01561,pedestrian
270457,321,22497,15.94198,-17.98409,144.30668,-1.15802,0.93822,0.0703,0.00604,pedestrian
270458,321,22498,15.89598,-17.94722,144.3036,-1.1545,0.93871,0.06895,-0.00363,pedestrian
270459,321,22499,15.85031,-17.91041,144.30285,-1.15123,0.93912,0.06712,-0.01363,pedestrian
270460,321,22500,15.80481,-17.87351,144.3045,-1.14822,0.93939,0.06496,-0.02417,pedestrian
270461,321,22501,15.75943,-17.83648,144.30858,-1.1455,0.93944,0.06261,-0.03544,pedestrian
270462,321,22502,15.71397,-17.79921,144.31509,-1.143,0.93916,0.06022,-0.04757,pedestrian
270463,321,22503,15.66826,-17.7616,144.32405,-1.14058,0.93836,0.05783,-0.0606,pedestrian
270464,321,22504,15.62226,-17.7237,144.33546,-1.13808,0.93687,0.05536,-0.07445,pedestrian
270465,321,22505,15.57607,-17.68557,144.3493,-1.1354,0.93454,0.05262,-0.08893,pedestrian
270466,321,22506,15.52996,-17.64751,144.36554,-1.13254,0.93133,0.0494,-0.10381,pedestrian
270467,321,22507,15.48404,-17.60968,144.38414,-1.12954,0.92727,0.04546,-0.11886,pedestrian
270468,321,22508,15.43862,-17.57172,144.40503,-1.12658,0.92221,0.04066,-0.13383,pedestrian
270469,321,22509,15.39371,-17.53379,144.42815,-1.12387,0.9161,0.03497,-0.14838,pedestrian
270470,321,22510,15.34945,-17.49607,144.45341,-1.12165,0.90893,0.02852,-0.16212,pedestrian
270471,321,22511,15.30551,-17.45895,144.48071,-1.12005,0.90085,0.02155,-0.17474,pedestrian
270472,321,22512,15.26176,-17.4224,144.50992,-1.11915,0.892,0.01438,-0.18597,pedestrian
270473,321,22513,15.21803,-17.38635,144.5409,-1.11894,0.8825,0.00735,-0.19563,pedestrian
270474,321,22514,15.17415,-17.35085,144.57351,-1.11935,0.87247,0.00074,-0.20359,pedestrian
270475,321,22515,15.12994,-17.31587,144.60757,-1.12026,0.86202,-0.0052,-0.20975,pedestrian
270476,321,22516,15.08532,-17.28112,144.64293,-1.12149,0.85115,-0.01037,-0.21399,pedestrian
270477,321,22517,15.04016,-17.24685,144.67938,-1.1228,0.83996,-0.01476,-0.21618,pedestrian
270478,321,22518,14.99451,-17.21311,144.71673,-1.12401,0.82855,-0.01855,-0.21621,pedestrian
270479,321,22519,14.9487,-17.17993,144.75479,-1.12502,0.81705,-0.02199,-0.21401,pedestrian
270480,321,22520,14.90291,-17.14753,144.79337,-1.12587,0.80569,-0.02533,-0.20954,pedestrian
270481,321,22521,14.85724,-17.11594,144.83224,-1.1266,0.79469,-0.0288,-0.2029,pedestrian
270482,321,22522,14.81192,-17.08494,144.87122,-1.12738,0.78421,-0.03252,-0.19428,pedestrian
270483,321,22523,14.76693,-17.05441,144.91011,-1.12837,0.77435,-0.03652,-0.18387,pedestrian
270484,321,22524,14.7222,-17.02439,144.9487,-1.12968,0.76523,-0.04071,-0.17191,pedestrian
270485,321,22525,14.6776,-16.99484,144.98681,-1.13141,0.75695,-0.04491,-0.15869,pedestrian
270486,321,22526,14.63306,-16.96569,145.02425,-1.13361,0.7496,-0.04891,-0.14451,pedestrian
270487,321,22527,14.58833,-16.93677,145.06085,-1.13624,0.7432,-0.05248,-0.12968,pedestrian
270488,321,22528,14.54332,-16.908,145.09642,-1.13919,0.73773,-0.05545,-0.1145,pedestrian
270489,321,22529,14.49789,-16.87921,145.13081,-1.14234,0.73313,-0.05769,-0.09918,pedestrian
270490,321,22530,14.45195,-16.85039,145.16387,-1.1455,0.7293,-0.05923,-0.08392,pedestrian
270491,321,22531,14.40562,-16.82154,145.19544,-1.14853,0.72619,-0.06016,-0.06881,pedestrian
270492,321,22532,14.35913,-16.79268,145.22539,-1.15141,0.72374,-0.06063,-0.05392,pedestrian
270493,321,22533,14.31262,-16.76387,145.25361,-1.15413,0.72192,-0.06081,-0.03928,pedestrian
270494,321,22534,14.26621,-16.73522,145.27999,-1.15679,0.72076,-0.06076,-0.02494,pedestrian
270495,321,22535,14.2199,-16.70665,145.30441,-1.15945,0.72028,-0.06054,-0.01097,pedestrian
270496,321,22536,14.17357,-16.67807,145.3268,-1.16214,0.72044,-0.06012,0.00255,pedestrian
270497,321,22537,14.12742,-16.64958,145.34707,-1.16497,0.72127,-0.05942,0.01554,pedestrian
270498,321,22538,14.08129,-16.62128,145.36517,-1.16797,0.72285,-0.05831,0.02785,pedestrian
270499,321,22539,14.03518,-16.59282,145.38103,-1.17119,0.72511,-0.05658,0.03933,pedestrian
270500,321,22540,13.98883,-16.56404,145.3946,-1.17456,0.72794,-0.05406,0.04984,pedestrian
270501,321,22541,13.94216,-16.5349,145.40586,-1.17797,0.73119,-0.0506,0.05935,pedestrian
270502,321,22542,13.89507,-16.50551,145.41478,-1.18127,0.73478,-0.04612,0.06787,pedestrian
270503,321,22543,13.84744,-16.47592,145.42134,-1.18425,0.73866,-0.04069,0.07544,pedestrian
270504,321,22544,13.79952,-16.44612,145.42553,-1.18682,0.74276,-0.03442,0.0821,pedestrian
